Date,2026-05-14,Net Asset,268331786606.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11657000.0,9.86%,2270.0,26461390000.0,0.0,0.0
2383,台光電,4723000.0,8.66%,4920.0,23237160000.0,118000.0,580560000.0
2345,智邦,6231000.0,6.21%,2675.0,16667925000.0,0.0,0.0
2454,聯發科,4263000.0,5.41%,3405.0,14515515000.0,0.0,0.0
2308,台達電,6572000.0,5.28%,2155.0,14162660000.0,0.0,0.0
6223,旺矽,2169000.0,5.08%,6290.0,13643010000.0,0.0,0.0
3017,奇鋐,4925000.0,4.69%,2555.0,12583375000.0,112000.0,286160000.0
6669,緯穎,2294000.0,4.65%,5435.0,12467890000.0,0.0,0.0
8046,南電,12658000.0,4.0%,847.0,10721326000.0,0.0,0.0
3665,貿聯-KY,4703848.0,3.94%,2250.0,10583658000.0,0.0,0.0
2368,金像電,7018000.0,3.74%,1430.0,10035740000.0,0.0,0.0
3037,欣興,10822000.0,3.55%,881.0,9534182000.0,0.0,0.0
5274,信驊,483000.0,3.21%,17810.0,8602230000.0,0.0,0.0
2327,國巨*,18313000.0,3.15%,462.0,8460606000.0,0.0,0.0
3711,日月光投控,14998000.0,3.06%,548.0,8218904000.0,0.0,0.0
3653,健策,2267000.0,2.84%,3365.0,7628455000.0,0.0,0.0
6274,台燿,4151000.0,2.24%,1450.0,6018950000.0,0.0,0.0
2303,聯電,46374000.0,1.87%,108.0,5008392000.0,0.0,0.0
6515,穎崴,442000.0,1.74%,10540.0,4658680000.0,0.0,0.0
6510,精測,930000.0,1.44%,4150.0,3859500000.0,0.0,0.0
2449,京元電子,12919000.0,1.43%,296.0,3824024000.0,0.0,0.0
6805,富世達,1761000.0,1.17%,1780.0,3134580000.0,0.0,0.0
3443,創意,618000.0,1.17%,5075.0,3136350000.0,-146000.0,-740950000.0
8210,勤誠,1967000.0,1.07%,1460.0,2871820000.0,0.0,0.0
3264,欣銓,9030000.0,0.77%,229.0,2067870000.0,0.0,0.0
2404,漢唐,1394000.0,0.55%,1050.0,1463700000.0,0.0,0.0
5439,高技,3528000.0,0.54%,411.0,1450008000.0,300000.0,123300000.0
6187,萬潤,1224000.0,0.52%,1140.0,1395360000.0,0.0,0.0
2357,華碩,1996000.0,0.51%,679.0,1355284000.0,0.0,0.0
8996,高力,1034000.0,0.41%,1065.0,1101210000.0,0.0,0.0
3008,大立光,329000.0,0.38%,3135.0,1031415000.0,170000.0,532950000.0
2313,華通,4124000.0,0.38%,245.5,1012442000.0,0.0,0.0
8150,南茂,11334000.0,0.35%,83.9,950922600.0000001,0.0,0.0
8358,金居,1980000.0,0.32%,427.0,845460000.0,0.0,0.0
4966,譜瑞-KY,1036000.0,0.32%,819.0,848484000.0,0.0,0.0
1590,亞德客-KY,530000.0,0.29%,1465.0,776450000.0,0.0,0.0
6278,台表科,2500000.0,0.21%,226.0,565000000.0,2500000.0,565000000.0
6415,矽力*-KY,940000.0,0.18%,503.0,472820000.0,0.0,0.0
3661,世芯-KY,89000.0,0.16%,4830.0,429870000.0,0.0,0.0
2481,強茂,3654000.0,0.16%,115.5,422037000.0,0.0,0.0
6191,精成科,3988000.0,0.14%,92.5,368890000.0,0.0,0.0
3376,新日興,1741000.0,0.13%,196.5,342106500.0,0.0,0.0
3036,文曄,1200000.0,0.12%,271.5,325800000.0,0.0,0.0
3217,優群,874000.0,0.06%,187.0,163438000.0,0.0,0.0
2002,中鋼,5163000.0,0.04%,18.3,94482900.0,0.0,0.0
1319,東陽,511000.0,0.02%,79.2,40471200.0,0.0,0.0
1815,富喬,107000.0,0.0%,106.5,11395500.0,0.0,0.0
2439,美律,18000.0,0.0%,84.2,1515600.0,0.0,0.0
2337,旺宏,8000.0,0.0%,169.0,1352000.0,0.0,0.0
6147,頎邦,1000.0,0.0%,186.5,186500.0,0.0,0.0
2317,鴻海,1000.0,0.0%,244.5,244500.0,0.0,0.0
5347,世界,1000.0,0.0%,175.0,175000.0,0.0,0.0
