Date,2026-09-09,Net Asset,10542939902.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,637000.0,14.89%,2465.0,1570205000.0,0.0,0.0
3711,日月光投資控股,706000.0,4.29%,640.0,451840000.0,0.0,0.0
2376,技嘉科技,1215000.0,4.03%,349.5,424642500.0,0.0,0.0
4904,遠傳電信,3832000.0,3.78%,104.0,398528000.0,0.0,0.0
2412,中華電信,2828000.0,3.74%,139.5,394506000.0,0.0,0.0
2454,聯發科技,67000.0,2.94%,4625.0,309875000.0,0.0,0.0
2395,研華,444000.0,2.75%,653.0,289932000.0,0.0,0.0
2383,台光電子材料,52000.0,2.65%,5375.0,279500000.0,0.0,0.0
6669,緯穎科技服務,114036.0,2.51%,2325.0,265133700.0,0.0,0.0
2317,鴻海精密工業,1021000.0,2.44%,252.0,257292000.0,0.0,0.0
6442,光紅建聖,140000.0,2.26%,1700.0,238000000.0,0.0,0.0
1504,東元電機,2904000.0,1.95%,70.9,205893600.00000003,0.0,0.0
3037,欣興電子,198000.0,1.86%,993.0,196614000.0,0.0,0.0
2377,微星科技,1213000.0,1.8%,156.5,189834500.0,0.0,0.0
2308,台達電子工業,105000.0,1.79%,1795.0,188475000.0,0.0,0.0
6446,藥華醫藥,138000.0,1.76%,1345.0,185610000.0,0.0,0.0
3661,世芯電子,47000.0,1.74%,3905.0,183535000.0,0.0,0.0
7750,新代科技,80000.0,1.72%,2270.0,181600000.0,0.0,0.0
2610,中華航空,8783000.0,1.7%,20.45,179612350.0,0.0,0.0
2891,中國信託金融控股,2652000.0,1.68%,66.6,176623199.99999997,0.0,0.0
3017,奇鋐科技,52000.0,1.67%,3380.0,175760000.0,0.0,0.0
2603,長榮海運,726000.0,1.61%,234.0,169884000.0,0.0,0.0
2327,國巨,295000.0,1.58%,565.0,166675000.0,0.0,0.0
2345,智邦科技,80000.0,1.53%,2015.0,161200000.0,0.0,0.0
3491,昇達科技,107000.0,1.48%,1455.0,155685000.0,0.0,0.0
2881,富邦金融控股,1004000.0,1.4%,147.0,147588000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,74000.0,1.39%,1975.0,146150000.0,0.0,0.0
6488,環球晶圓,143000.0,1.3%,955.0,136565000.0,0.0,0.0
1216,統一企業,1657000.0,1.19%,76.0,125932000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.15%,6720.0,120960000.0,0.0,0.0
8046,南亞電路板,102000.0,1.07%,1110.0,113220000.0,0.0,0.0
2303,聯華電子,766000.0,1.03%,141.5,108389000.0,0.0,0.0
2027,大成不銹鋼工業,2097000.0,0.97%,48.6,101914200.0,0.0,0.0
8996,高力熱處理工業,76000.0,0.97%,1345.0,102220000.0,0.0,0.0
2360,致茂電子,43000.0,0.95%,2335.0,100405000.0,0.0,0.0
6187,萬潤科技,60000.0,0.76%,1330.0,79800000.0,0.0,0.0
6147,頎邦科技,390000.0,0.73%,198.0,77220000.0,0.0,0.0
3653,健策精密工業,13000.0,0.71%,5760.0,74880000.0,0.0,0.0
1301,台灣塑膠工業,1103000.0,0.7%,66.7,73570100.0,0.0,0.0
3081,聯亞光電工業,17000.0,0.46%,2850.0,48450000.0,0.0,0.0
2344,華邦電子,243000.0,0.42%,183.0,44469000.0,0.0,0.0
2408,南亞科技,79000.0,0.39%,523.0,41317000.0,0.0,0.0
3131,弘塑科技,12000.0,0.29%,2555.0,30660000.0,0.0,0.0
2059,川湖科技,1000.0,0.12%,12400.0,12400000.0,0.0,0.0
3008,大立光電,1000.0,0.07%,6870.0,6870000.0,0.0,0.0
8299,群聯電子,1000.0,0.02%,2085.0,2085000.0,0.0,0.0
3189,景碩科技,1000.0,0.01%,812.0,812000.0,0.0,0.0
3105,穩懋半導體,2000.0,0.01%,464.0,928000.0,0.0,0.0
2368,金像電子（股）公司,1000.0,0.01%,1100.0,1100000.0,0.0,0.0
3036,文曄科技,1000.0,0%,191.5,191500.0,0.0,0.0
