Date,2026-01-12,Net Asset,7261920746.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,887000.0,20.64%,1690.0,1499030000.0,0.0,0.0
1605,華新麗華,6744000.0,3.67%,39.55,266725199.99999997,0.0,0.0
2454,聯發科技,153000.0,3.04%,1445.0,221085000.0,0.0,0.0
2412,中華電信,1600000.0,2.94%,133.5,213600000.0,0.0,0.0
2345,智邦科技,162000.0,2.69%,1205.0,195210000.0,0.0,0.0
2881,富邦金融控股,2051100.0,2.68%,95.0,194854500.0,0.0,0.0
6515,穎崴科技,51000.0,2.44%,3470.0,176970000.0,0.0,0.0
3293,鈊象電子,230000.0,2.35%,741.0,170430000.0,0.0,0.0
2317,鴻海精密工業,735000.0,2.31%,228.5,167947500.0,0.0,0.0
2308,台達電子工業,153000.0,2.22%,1055.0,161415000.0,0.0,0.0
3711,日月光投資控股,498000.0,1.94%,283.0,140934000.0,0.0,0.0
2344,華邦電子,1347000.0,1.89%,102.0,137394000.0,0.0,0.0
3036,文曄科技,933000.0,1.85%,144.0,134352000.0,0.0,0.0
2891,中國信託金融控股,2590000.0,1.78%,50.0,129500000.0,0.0,0.0
2313,華通電腦,1011000.0,1.77%,127.0,128397000.0,0.0,0.0
4904,遠傳電信,1362000.0,1.67%,89.0,121218000.0,0.0,0.0
2383,台光電子材料,71000.0,1.57%,1610.0,114310000.0,0.0,0.0
2327,國巨,449000.0,1.53%,247.5,111127500.0,0.0,0.0
3017,奇鋐科技,80000.0,1.49%,1355.0,108400000.0,0.0,0.0
2408,南亞科技,445000.0,1.46%,239.0,106355000.0,0.0,0.0
6488,環球晶圓,222000.0,1.44%,472.0,104784000.0,0.0,0.0
4749,新應材,108000.0,1.38%,930.0,100440000.0,0.0,0.0
3661,世芯電子,27000.0,1.35%,3630.0,98010000.0,0.0,0.0
2360,致茂電子,99000.0,1.3%,954.0,94446000.0,0.0,0.0
3653,健策精密工業,37000.0,1.29%,2535.0,93795000.0,0.0,0.0
6223,旺矽科技,42000.0,1.27%,2200.0,92400000.0,0.0,0.0
2382,廣達電腦,325000.0,1.26%,280.5,91162500.0,0.0,0.0
2368,金像電子（股）公司,135000.0,1.24%,666.0,89910000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,61148.0,1.17%,1395.0,85301460.0,0.0,0.0
2059,川湖科技,24000.0,1.11%,3365.0,80760000.0,0.0,0.0
3037,欣興電子,312000.0,1.05%,243.5,75972000.0,0.0,0.0
2449,京元電子,283000.0,1.05%,270.0,76410000.0,0.0,0.0
6274,台燿科技,158000.0,1.03%,475.5,75129000.0,0.0,0.0
5274,信驊科技,9000.0,1%,8055.0,72495000.0,0.0,0.0
2357,華碩電腦,133000.0,1%,546.0,72618000.0,0.0,0.0
2884,玉山金融控股,2046000.0,0.92%,32.5,66495000.0,0.0,0.0
6442,光紅建聖,47000.0,0.92%,1415.0,66505000.0,0.0,0.0
6669,緯穎科技服務,16000.0,0.9%,4095.0,65520000.0,0.0,0.0
6409,旭隼科技,65000.0,0.9%,1005.0,65325000.0,0.0,0.0
6805,富世達,46000.0,0.84%,1330.0,61180000.0,0.0,0.0
1519,華城電機,64000.0,0.72%,817.0,52288000.0,0.0,0.0
1477,聚陽實業,152000.0,0.66%,313.5,47652000.0,0.0,0.0
3231,緯創資通,291000.0,0.59%,146.0,42486000.0,0.0,0.0
1216,統一企業,413000.0,0.43%,75.6,31222799.999999996,0.0,0.0
8210,勤誠興業,27000.0,0.34%,911.0,24597000.0,0.0,0.0
3706,神達控股,273000.0,0.33%,88.0,24024000.0,0.0,0.0
6781,AES Holding Co Ltd,9000.0,0.16%,1300.0,11700000.0,0.0,0.0
2379,瑞昱半導體,17000.0,0.13%,539.0,9163000.0,0.0,0.0
3533,嘉澤端子工業,5000.0,0.1%,1430.0,7150000.0,0.0,0.0
8046,南亞電路板,23000.0,0.08%,254.5,5853500.0,0.0,0.0
