Date,2026-02-11,Net Asset,11472471247.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,563000.0,9.4%,1915.0,1078145000.0,0.0,0.0
2308,台達電子工業,383000.0,4.21%,1260.0,482580000.0,0.0,0.0
2317,鴻海精密工業,2004000.0,3.97%,227.0,454908000.0,0.0,0.0
2454,聯發科技,209000.0,3.38%,1855.0,387695000.0,0.0,0.0
7769,鴻勁精密,83000.0,3.14%,4345.0,360635000.0,0.0,0.0
3017,奇鋐科技,194000.0,2.71%,1605.0,311370000.0,0.0,0.0
2368,金像電子（股）公司,365000.0,2.64%,829.0,302585000.0,0.0,0.0
2345,智邦科技,201000.0,2.54%,1450.0,291450000.0,0.0,0.0
2382,廣達電腦,967000.0,2.41%,286.0,276562000.0,0.0,0.0
6669,緯穎科技服務,74000.0,2.41%,3740.0,276760000.0,0.0,0.0
2891,中國信託金融控股,5270000.0,2.4%,52.2,275094000.0,0.0,0.0
2383,台光電子材料,123000.0,2.35%,2195.0,269985000.0,0.0,0.0
8210,勤誠興業,256000.0,2.18%,975.0,249600000.0,0.0,0.0
2344,華邦電子,2311000.0,2.13%,105.5,243810500.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,177336.0,2.11%,1365.0,242063640.0,0.0,0.0
2059,川湖科技,79000.0,2.09%,3030.0,239370000.0,0.0,0.0
2408,南亞科技,764000.0,1.85%,278.0,212392000.0,0.0,0.0
3653,健策精密工業,64000.0,1.79%,3205.0,205120000.0,0.0,0.0
6223,旺矽科技,69000.0,1.68%,2790.0,192510000.0,0.0,0.0
2881,富邦金融控股,1989575.0,1.65%,95.2,189407540.0,0.0,0.0
3231,緯創資通,1420000.0,1.63%,131.5,186730000.0,0.0,0.0
6515,穎崴科技,37000.0,1.61%,5005.0,185185000.0,0.0,0.0
2884,玉山金融控股,5387622.0,1.6%,34.15,183987291.29999998,0.0,0.0
3036,文曄科技,1043000.0,1.59%,175.0,182525000.0,0.0,0.0
2449,京元電子,559000.0,1.53%,313.5,175246500.0,0.0,0.0
6274,台燿科技,327000.0,1.52%,532.0,173964000.0,0.0,0.0
2360,致茂電子,164000.0,1.5%,1050.0,172200000.0,0.0,0.0
6805,富世達,107000.0,1.44%,1545.0,165315000.0,0.0,0.0
8299,群聯電子,87000.0,1.41%,1855.0,161385000.0,0.0,0.0
3044,健鼎科技,411000.0,1.39%,388.0,159468000.0,0.0,0.0
8996,高力熱處理工業,159000.0,1.26%,906.0,144054000.0,0.0,0.0
3264,欣銓科技,936000.0,1.24%,152.5,142740000.0,0.0,0.0
6442,光紅建聖,71000.0,1.21%,1950.0,138450000.0,0.0,0.0
5234,達興材料,333000.0,1.13%,388.5,129370500.0,0.0,0.0
3443,創意電子,48000.0,1.04%,2475.0,118800000.0,0.0,0.0
1519,華城電機,122000.0,1.03%,967.0,117974000.0,0.0,0.0
2379,瑞昱半導體,236000.0,0.98%,476.0,112336000.0,0.0,0.0
1477,聚陽實業,357000.0,0.97%,310.5,110848500.0,0.0,0.0
3293,鈊象電子,160000.0,0.95%,682.0,109120000.0,0.0,0.0
1590,亞德客國際集團,88000.0,0.92%,1200.0,105600000.0,0.0,0.0
6510,中華精測科技,25000.0,0.87%,3980.0,99500000.0,0.0,0.0
4915,致伸科技,1162000.0,0.82%,81.3,94470600.0,0.0,0.0
6584,南俊國際,209000.0,0.81%,445.0,93005000.0,0.0,0.0
5434,崇越科技,285000.0,0.8%,321.0,91485000.0,0.0,0.0
3526,凡甲科技,313000.0,0.78%,285.5,89361500.0,0.0,0.0
5904,寶雅國際,175450.0,0.68%,445.5,78162975.0,0.0,0.0
2376,技嘉科技,323000.0,0.65%,229.5,74128500.0,0.0,0.0
2027,大成不銹鋼工業,1772000.0,0.58%,37.35,66184200.0,0.0,0.0
2327,國巨,192000.0,0.43%,256.0,49152000.0,0.0,0.0
4749,新應材,55000.0,0.4%,830.0,45650000.0,0.0,0.0
