Date,2026-07-14,Net Asset,40340267322.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1406000.0,8.43%,2420.0,3402520000.0,0.0,0.0
2383,台光電,563000.0,6.94%,4970.0,2798110000.0,0.0,0.0
2059,川湖,293000.0,5.81%,7995.0,2342535000.0,0.0,0.0
2345,智邦,977000.0,5.52%,2280.0,2227560000.0,0.0,0.0
3017,奇鋐,1002000.0,5.27%,2120.0,2124240000.0,-7000.0,-14840000.0
6223,旺矽,326000.0,5.12%,6340.0,2066840000.0,0.0,0.0
8996,高力,1630000.0,4.75%,1175.0,1915250000.0,0.0,0.0
3037,欣興,2097000.0,4.54%,874.0,1832778000.0,0.0,0.0
3008,大立光,420000.0,4.44%,4265.0,1791300000.0,0.0,0.0
3665,貿聯-KY,955000.0,4.20%,1775.0,1695125000.0,0.0,0.0
2327,國巨*,2066000.0,3.98%,778.0,1607348000.0,0.0,0.0
6584,南俊國際,2231000.0,3.71%,671.0,1497001000.0,0.0,0.0
2454,聯發科,406000.0,3.68%,3660.0,1485960000.0,0.0,0.0
6187,萬潤,1220000.0,2.98%,985.0,1201700000.0,0.0,0.0
2303,聯電,7000000.0,2.62%,151.0,1057000000.0,0.0,0.0
3711,日月光投控,1629000.0,2.59%,641.0,1044189000.0,0.0,0.0
8299,群聯,445000.0,2.26%,2050.0,912250000.0,0.0,0.0
2455,全新,2753000.0,2.15%,314.5,865818500.0,0.0,0.0
3443,創意,211000.0,2.10%,4020.0,848220000.0,0.0,0.0
6182,合晶,4500000.0,2.08%,186.5,839250000.0,0.0,0.0
3661,世芯-KY,215000.0,1.99%,3725.0,800875000.0,0.0,0.0
8021,尖點,1501000.0,1.81%,487.5,731737500.0,0.0,0.0
6515,穎崴,99000.0,1.73%,7040.0,696960000.0,-21000.0,-147840000.0
6488,環球晶,394000.0,1.48%,1515.0,596910000.0,0.0,0.0
3583,辛耘,566000.0,1.07%,766.0,433556000.0,0.0,0.0
7751,竑騰,368000.0,1.04%,1135.0,417680000.0,-4000.0,-4540000.0
3026,禾伸堂,459000.0,0.93%,815.0,374085000.0,459000.0,374085000.0
3189,景碩,440013.0,0.88%,805.0,354210465.0,0.0,0.0
6139,亞翔,250000.0,0.52%,834.0,208500000.0,0.0,0.0
2337,旺宏,1343000.0,0.46%,139.5,187348500.0,0.0,0.0
3363,上詮,300000.0,0.43%,579.0,173700000.0,0.0,0.0
7734,印能科技,56000.0,0.38%,2770.0,155120000.0,0.0,0.0
3260,威剛,358000.0,0.36%,403.0,144274000.0,0.0,0.0
6805,富世達,109000.0,0.36%,1320.0,143880000.0,0.0,0.0
5289,宜鼎,98000.0,0.35%,1445.0,141610000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,217.5,15660000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1195.0,1195000.0,0.0,0.0
