Date,2026-09-21,Net Asset,50889547238.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1794000.0,8.74%,2480.0,4449120000.0,0.0,0.0
2454,聯發科,736000.0,7.25%,5010.0,3687360000.0,0.0,0.0
3105,穩懋,5709000.0,5.50%,490.5,2800264500.0,0.0,0.0
6139,亞翔,3721000.0,5.25%,718.0,2671678000.0,0.0,0.0
6669,緯穎,1136225.0,4.80%,2150.0,2442883750.0,0.0,0.0
2059,川湖,180000.0,4.53%,12800.0,2304000000.0,0.0,0.0
2360,致茂,820000.0,3.83%,2375.0,1947500000.0,0.0,0.0
6531,愛普*,2041000.0,3.80%,948.0,1934868000.0,0.0,0.0
3491,昇達科,1180000.0,3.52%,1520.0,1793600000.0,0.0,0.0
6223,旺矽,307000.0,3.31%,5495.0,1686965000.0,0.0,0.0
3008,大立光,252000.0,3.17%,6400.0,1612800000.0,0.0,0.0
2383,台光電,311000.0,2.99%,4895.0,1522345000.0,0.0,0.0
4958,臻鼎-KY,3158000.0,2.92%,470.0,1484260000.0,0.0,0.0
3017,奇鋐,372000.0,2.50%,3415.0,1270380000.0,0.0,0.0
2345,智邦,621000.0,2.25%,1840.0,1142640000.0,0.0,0.0
2395,研華,1454000.0,2.02%,706.0,1026524000.0,0.0,0.0
6488,環球晶,1089000.0,1.99%,931.0,1013859000.0,0.0,0.0
2301,光寶科,3230000.0,1.83%,288.5,931855000.0,0.0,0.0
2455,全新,1537000.0,1.73%,572.0,879164000.0,0.0,0.0
2303,聯電,5145000.0,1.59%,157.0,807765000.0,0.0,0.0
5274,信驊,35900.0,1.40%,19820.0,711538000.0,0.0,0.0
3231,緯創,3660000.0,1.34%,186.5,682590000.0,0.0,0.0
6214,精誠,3460000.0,1.30%,191.5,662590000.0,0.0,0.0
2376,技嘉,1749000.0,1.26%,368.0,643632000.0,0.0,0.0
5483,中美晶,3437000.0,1.26%,186.5,641000500.0,0.0,0.0
3265,台星科,3369000.0,1.20%,181.0,609789000.0,0.0,0.0
6274,台燿,421000.0,1.19%,1435.0,604135000.0,0.0,0.0
3711,日月光投控,906000.0,1.18%,663.0,600678000.0,0.0,0.0
5425,台半,6403000.0,1.17%,93.3,597399900.0,0.0,0.0
2428,興勤,2285000.0,1.16%,258.5,590672500.0,0.0,0.0
8996,高力,382000.0,1.13%,1505.0,574910000.0,0.0,0.0
6239,力成,1910000.0,1.10%,292.5,558675000.0,0.0,0.0
3583,辛耘,790000.0,1.09%,702.0,554580000.0,0.0,0.0
3090,日電貿,3302000.0,1.07%,164.5,543179000.0,0.0,0.0
2467,志聖,1000000.0,1.03%,526.0,526000000.0,0.0,0.0
2478,大毅,4360000.0,1.03%,120.0,523200000.0,0.0,0.0
2377,微星,3372000.0,1.01%,153.0,515916000.0,0.0,0.0
6472,保瑞,1032000.0,0.85%,420.5,433956000.0,0.0,0.0
5536,聖暉*,455000.0,0.77%,865.0,393575000.0,0.0,0.0
2486,一詮,1607000.0,0.74%,234.5,376841500.0,0.0,0.0
3529,力旺,93000.0,0.52%,2830.0,263190000.0,0.0,0.0
6213,聯茂,380000.0,0.40%,542.0,205960000.0,0.0,0.0
6672,騰輝電子-KY,530000.0,0.32%,310.0,164300000.0,0.0,0.0
6196,帆宣,304000.0,0.32%,535.0,162640000.0,0.0,0.0
8070,長華*,3212000.0,0.31%,49.9,160278800.0,0.0,0.0
2476,鉅祥,1281000.0,0.31%,124.5,159484500.0,0.0,0.0
6640,均華,143000.0,0.31%,1110.0,158730000.0,0.0,0.0
3617,碩天,627000.0,0.31%,249.0,156123000.0,0.0,0.0
2885,元大金,2213556.0,0.31%,70.4,155834342.4,0.0,0.0
6446,藥華藥,42000.0,0.09%,1150.0,48300000.0,0.0,0.0
6177,達麗,194350.0,0.02%,47.65,9260777.5,0.0,0.0
3443,創意,1000.0,0.01%,7615.0,7615000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,171.5,686000.0,0.0,0.0
1519,華城,660.0,0.00%,718.0,473880.0,0.0,0.0
8358,金居,1000.0,0.00%,491.5,491500.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,51.1,51100.0,0.0,0.0
2881,富邦金,250.0,0.00%,154.5,38625.0,0.0,0.0
