Date,2026-01-21,Net Asset,11098155269.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,8.72%,1740.0,967440000.0,0.0,0.0
2308,台達電,494000.0,5.05%,1135.0,560690000.0,0.0,0.0
8299,群聯,272000.0,4.67%,1905.0,518160000.0,0.0,0.0
2345,智邦,433000.0,4.49%,1150.0,497950000.0,0.0,0.0
3665,貿聯-KY,379000.0,4.44%,1300.0,492700000.0,0.0,0.0
2059,川湖,127000.0,4.03%,3520.0,447040000.0,0.0,0.0
6223,旺矽,167000.0,3.70%,2460.0,410820000.0,0.0,0.0
3017,奇鋐,315000.0,3.63%,1280.0,403200000.0,0.0,0.0
6515,穎崴,96000.0,3.31%,3825.0,367200000.0,0.0,0.0
2383,台光電,200000.0,2.81%,1560.0,312000000.0,0.0,0.0
7769,鴻勁,87000.0,2.80%,3575.0,311025000.0,0.0,0.0
2360,致茂,307000.0,2.75%,995.0,305465000.0,0.0,0.0
5347,世界,2060000.0,2.72%,146.5,301790000.0,0.0,0.0
1519,華城,289000.0,2.67%,1025.0,296225000.0,0.0,0.0
8996,高力,362000.0,2.27%,697.0,252314000.0,0.0,0.0
2408,南亞科,950000.0,2.15%,251.0,238450000.0,0.0,0.0
3131,弘塑,135000.0,2.13%,1750.0,236250000.0,0.0,0.0
3163,波若威,612000.0,2.02%,366.0,223992000.0,0.0,0.0
6669,緯穎,61000.0,1.98%,3605.0,219905000.0,0.0,0.0
3260,威剛,804000.0,1.97%,271.5,218286000.0,0.0,0.0
6781,AES-KY,179000.0,1.81%,1125.0,201375000.0,0.0,0.0
3661,世芯-KY,62000.0,1.81%,3240.0,200880000.0,0.0,0.0
2451,創見,855000.0,1.78%,231.0,197505000.0,-79000.0,-18249000.0
8358,金居,696000.0,1.77%,282.0,196272000.0,0.0,0.0
4749,新應材,228000.0,1.73%,843.0,192204000.0,0.0,0.0
5274,信驊,23000.0,1.73%,8330.0,191590000.0,0.0,0.0
2327,國巨*,583000.0,1.46%,277.5,161782500.0,0.0,0.0
6442,光聖,124000.0,1.40%,1250.0,155000000.0,0.0,0.0
5536,聖暉*,220000.0,1.34%,676.0,148720000.0,-2000.0,-1352000.0
8210,勤誠,162000.0,1.33%,909.0,147258000.0,0.0,0.0
2368,金像電,232000.0,1.25%,596.0,138272000.0,-32000.0,-19072000.0
5289,宜鼎,154000.0,1.04%,753.0,115962000.0,0.0,0.0
2449,京元電子,432000.0,1.04%,267.0,115344000.0,0.0,0.0
6531,愛普*,233000.0,1.03%,490.0,114170000.0,0.0,0.0
2344,華邦電,1079000.0,1.03%,105.5,113834500.0,0.0,0.0
3529,力旺,71000.0,0.99%,1545.0,109695000.0,0.0,0.0
8021,尖點,492000.0,0.98%,220.0,108240000.0,0.0,0.0
3037,欣興,302000.0,0.87%,321.0,96942000.0,0.0,0.0
6274,台燿,150000.0,0.63%,463.0,69450000.0,0.0,0.0
2317,鴻海,314000.0,0.62%,219.0,68766000.0,0.0,0.0
6805,富世達,52000.0,0.60%,1285.0,66820000.0,0.0,0.0
3443,創意,23000.0,0.54%,2625.0,60375000.0,0.0,0.0
8046,南電,147000.0,0.48%,361.0,53067000.0,0.0,0.0
3189,景碩,209000.0,0.38%,200.0,41800000.0,0.0,0.0
3324,雙鴻,40000.0,0.32%,900.0,36000000.0,0.0,0.0
5439,高技,120000.0,0.32%,292.5,35100000.0,0.0,0.0
3653,健策,14000.0,0.29%,2330.0,32620000.0,0.0,0.0
6584,南俊國際,104000.0,0.28%,302.0,31408000.0,0.0,0.0
