Date,2026-09-22,Net Asset,10648324078.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,637000.0,14.72%,2460.0,1567020000.0,0.0,0.0
3711,日月光投資控股,706000.0,4.59%,693.0,489258000.0,0.0,0.0
2376,技嘉科技,1222000.0,4.21%,366.5,447863000.0,0.0,0.0
2412,中華電信,2980000.0,4.06%,145.0,432100000.0,0.0,0.0
4904,遠傳電信,3954000.0,3.92%,105.5,417147000.0,0.0,0.0
2454,聯發科技,67000.0,3.26%,5180.0,347060000.0,0.0,0.0
2395,研華,482000.0,3.18%,703.0,338846000.0,0.0,0.0
3491,昇達科技,210000.0,2.92%,1480.0,310800000.0,0.0,0.0
2383,台光電子材料,62000.0,2.83%,4860.0,301320000.0,0.0,0.0
2317,鴻海精密工業,1021000.0,2.43%,253.0,258313000.0,0.0,0.0
6669,緯穎科技服務,114036.0,2.27%,2115.0,241186140.0,0.0,0.0
3017,奇鋐科技,71000.0,2.26%,3390.0,240690000.0,0.0,0.0
2308,台達電子工業,120000.0,2.14%,1900.0,228000000.0,0.0,0.0
8046,南亞電路板,192000.0,2.1%,1165.0,223680000.0,0.0,0.0
1504,東元電機,2904000.0,1.87%,68.6,199214399.99999997,0.0,0.0
2327,國巨,327000.0,1.75%,571.0,186717000.0,0.0,0.0
2377,微星科技,1213000.0,1.75%,153.5,186195500.0,0.0,0.0
2610,中華航空,8783000.0,1.69%,20.5,180051500.0,0.0,0.0
3189,景碩科技,196000.0,1.67%,909.0,178164000.0,0.0,0.0
2603,長榮海運,726000.0,1.65%,242.5,176055000.0,0.0,0.0
3037,欣興電子,153000.0,1.61%,1120.0,171360000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,74000.0,1.56%,2245.0,166130000.0,0.0,0.0
6446,藥華醫藥,138000.0,1.5%,1160.0,160080000.0,0.0,0.0
7750,新代科技,80000.0,1.46%,1945.0,155600000.0,0.0,0.0
2345,智邦科技,80000.0,1.44%,1915.0,153200000.0,0.0,0.0
6488,環球晶圓,143000.0,1.3%,971.0,138853000.0,0.0,0.0
8996,高力熱處理工業,76000.0,1.18%,1655.0,125780000.0,0.0,0.0
1216,統一企業,1657000.0,1.16%,74.6,123612199.99999999,0.0,0.0
2303,聯華電子,766000.0,1.15%,160.0,122560000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.04%,6155.0,110790000.0,0.0,0.0
3105,穩懋半導體,217000.0,1.02%,501.0,108717000.0,0.0,0.0
3008,大立光電,17000.0,1.02%,6405.0,108885000.0,0.0,0.0
3081,聯亞光電工業,38000.0,1.01%,2825.0,107350000.0,0.0,0.0
3661,世芯電子,29000.0,1.01%,3715.0,107735000.0,0.0,0.0
2360,致茂電子,43000.0,0.99%,2440.0,104920000.0,0.0,0.0
6442,光紅建聖,67000.0,0.95%,1510.0,101170000.0,0.0,0.0
2027,大成不銹鋼工業,2097000.0,0.92%,46.5,97510500.0,0.0,0.0
3653,健策精密工業,13000.0,0.71%,5830.0,75790000.0,0.0,0.0
6187,萬潤科技,60000.0,0.68%,1215.0,72900000.0,0.0,0.0
1301,台灣塑膠工業,1103000.0,0.67%,64.6,71253800.0,0.0,0.0
2344,華邦電子,243000.0,0.39%,171.0,41553000.0,0.0,0.0
2408,南亞科技,79000.0,0.37%,497.0,39263000.0,0.0,0.0
6147,頎邦科技,141000.0,0.29%,219.0,30879000.0,0.0,0.0
3131,弘塑科技,12000.0,0.27%,2410.0,28920000.0,0.0,0.0
2881,富邦金融控股,139000.0,0.2%,154.5,21475500.0,0.0,0.0
2891,中國信託金融控股,297000.0,0.19%,69.6,20671200.0,0.0,0.0
2059,川湖科技,1000.0,0.12%,12670.0,12670000.0,0.0,0.0
8299,群聯電子,1000.0,0.02%,2185.0,2185000.0,0.0,0.0
2368,金像電子（股）公司,1000.0,0.01%,1040.0,1040000.0,0.0,0.0
3036,文曄科技,1000.0,0%,205.0,205000.0,0.0,0.0
