Date,2026-06-10,Net Asset,56535922760.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3650000.0,14.558%,0.0,0.0,0.0,0.0
2327,國巨股份,6000000.0,8.692%,0.0,0.0,900000.0,0.0
2383,台光電子,800000.0,6.990%,0.0,0.0,0.0,0.0
8299,群聯電子,1430000.0,5.451%,2155.0,3081650000.0,0.0,0.0
3037,欣興電子,3200000.0,5.004%,0.0,0.0,0.0,0.0
2454,聯發科技,680000.0,4.998%,0.0,0.0,30000.0,0.0
2408,南亞科技,8000000.0,4.712%,0.0,0.0,300000.0,0.0
2345,智邦科技,900000.0,3.765%,0.0,0.0,0.0,0.0
3017,奇鋐科技,900000.0,3.757%,0.0,0.0,0.0,0.0
6669,緯穎科技,400000.0,3.584%,0.0,0.0,0.0,0.0
2308,台達電子,920000.0,3.580%,0.0,0.0,0.0,0.0
6223,旺矽科技,350000.0,3.572%,5770.0,2019500000.0,20000.0,115400000.0
6274,台燿科技,1280000.0,3.396%,1500.0,1920000000.0,0.0,0.0
5274,信驊科技,110000.0,3.277%,16840.0,1852400000.0,0.0,0.0
7769,鴻勁精密,270000.0,3.267%,0.0,0.0,0.0,0.0
8046,南亞電路,1750000.0,2.622%,0.0,0.0,0.0,0.0
3189,景碩科技,2100000.0,2.452%,0.0,0.0,0.0,0.0
2059,川湖科技,215000.0,2.422%,0.0,0.0,0.0,0.0
2368,金像電子,880000.0,2.210%,0.0,0.0,0.0,0.0
3665,貿聯-KY,550000.0,2.096%,2155.0,1185250000.0,0.0,0.0
8210,勤誠興業,800000.0,2.045%,0.0,0.0,0.0,0.0
8996,高力熱處,940000.0,2.028%,0.0,0.0,0.0,0.0
3042,台灣晶技,5200000.0,1.968%,0.0,0.0,0.0,0.0
6805,富世達股,540000.0,1.676%,0.0,0.0,0.0,0.0
6515,穎崴科技,1000.0,0.014%,0.0,0.0,0.0,0.0
3711,日月光投,9000.0,0.009%,0.0,0.0,0.0,0.0
3653,健策精密,1000.0,0.007%,0.0,0.0,0.0,0.0
2382,廣達電腦,9000.0,0.006%,0.0,0.0,0.0,0.0
6510,中華精測,1000.0,0.006%,3200.0,3200000.0,0.0,0.0
2449,京元電子,9000.0,0.004%,0.0,0.0,0.0,0.0
2313,華通電腦,9000.0,0.004%,0.0,0.0,0.0,0.0
2317,鴻海精密,9000.0,0.004%,0.0,0.0,0.0,0.0
2360,致茂電子,1000.0,0.004%,0.0,0.0,-449000.0,-0.0
2603,長榮海運,9000.0,0.004%,0.0,0.0,0.0,0.0
3231,緯創資通,9000.0,0.003%,0.0,0.0,0.0,0.0
5347,世界先進,9000.0,0.002%,152.5,1372500.0,0.0,0.0
2344,華邦電子,9000.0,0.002%,0.0,0.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,0.0,0.0,0.0,0.0
2404,漢唐集成,1000.0,0.002%,0.0,0.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,0.0,0.0,0.0,0.0
3324,雙鴻科技,1000.0,0.002%,1010.0,1010000.0,0.0,0.0
2882,國泰金融,9000.0,0.002%,0.0,0.0,0.0,0.0
1519,華城電機,1000.0,0.001%,0.0,0.0,0.0,0.0
2891,中國信託,9000.0,0.001%,0.0,0.0,0.0,0.0
2885,元大金融,9000.0,0.001%,0.0,0.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,0.0,0.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,0.0,0.0,0.0,0.0
3045,台灣大哥,1000.0,0.000%,0.0,0.0,0.0,0.0
2412,中華電信,1000.0,0.000%,0.0,0.0,0.0,0.0
1303,南亞塑膠,1000.0,0.000%,0.0,0.0,0.0,0.0
