Date,2026-09-01,Net Asset,10619955045.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,588000.0,13.51%,2440.0,1434720000.0,0.0,0.0
2376,技嘉科技,1215000.0,4.11%,359.0,436185000.0,-233000.0,-83647000.0
6669,緯穎科技服務,56000.0,4.11%,7800.0,436800000.0,3000.0,23400000.0
4904,遠傳電信,3832000.0,3.64%,101.0,387032000.0,0.0,0.0
2412,中華電信,2828000.0,3.62%,136.0,384608000.0,0.0,0.0
2345,智邦科技,138000.0,2.87%,2205.0,304290000.0,14000.0,30870000.0
2383,台光電子材料,52000.0,2.76%,5640.0,293280000.0,20000.0,112800000.0
2454,聯發科技,67000.0,2.72%,4315.0,289105000.0,17000.0,73355000.0
3711,日月光投資控股,435000.0,2.5%,610.0,265350000.0,100000.0,61000000.0
3017,奇鋐科技,76000.0,2.44%,3410.0,259160000.0,8000.0,27280000.0
1504,東元電機,3473000.0,2.4%,73.5,255265500.0,0.0,0.0
7750,新代科技,108000.0,2.38%,2345.0,253260000.0,0.0,0.0
3037,欣興電子,252000.0,2.3%,971.0,244692000.0,92000.0,89332000.0
3665,貿聯控股（BizLink Holding In,105000.0,2.29%,2315.0,243075000.0,96000.0,222240000.0
3661,世芯電子,53000.0,2.13%,4275.0,226575000.0,13000.0,55575000.0
2395,研華,313000.0,2.1%,711.0,222543000.0,167000.0,118737000.0
2327,國巨,383000.0,2.05%,568.0,217544000.0,0.0,0.0
2027,大成不銹鋼工業,4181000.0,1.96%,49.8,208213800.0,0.0,0.0
2308,台達電子工業,105000.0,1.84%,1865.0,195825000.0,23000.0,42895000.0
6446,藥華醫藥,138000.0,1.7%,1310.0,180780000.0,0.0,0.0
2610,中華航空,8783000.0,1.68%,20.35,178734050.0,0.0,0.0
2603,長榮海運,726000.0,1.63%,238.0,172788000.0,0.0,0.0
6488,環球晶圓,174000.0,1.63%,994.0,172956000.0,164000.0,163016000.0
2317,鴻海精密工業,629000.0,1.52%,256.0,161024000.0,565000.0,144640000.0
3105,穩懋半導體,326000.0,1.51%,492.0,160392000.0,-226000.0,-111192000.0
3653,健策精密工業,27000.0,1.5%,5885.0,158895000.0,0.0,0.0
3491,昇達科技,107000.0,1.49%,1480.0,158360000.0,107000.0,158360000.0
8046,南亞電路板,125000.0,1.44%,1225.0,153125000.0,77000.0,94325000.0
6187,萬潤科技,110000.0,1.42%,1375.0,151250000.0,-41000.0,-56375000.0
8996,高力熱處理工業,113000.0,1.25%,1175.0,132775000.0,0.0,0.0
1216,統一企業,1657000.0,1.19%,76.2,126263400.0,0.0,0.0
3008,大立光電,16000.0,1.14%,7580.0,121280000.0,-8000.0,-60640000.0
6442,光紅建聖,74000.0,1.14%,1635.0,120990000.0,-32000.0,-52320000.0
1301,台灣塑膠工業,1577000.0,1.01%,67.8,106920600.0,-1035000.0,-70173000.0
2303,聯華電子,804000.0,1%,132.5,106530000.0,633000.0,83872500.0
3081,聯亞光電工業,31000.0,1%,3425.0,106175000.0,-52000.0,-178100000.0
7769,鴻勁精密,18000.0,0.99%,5870.0,105660000.0,-13000.0,-76310000.0
2408,南亞科技,193000.0,0.94%,518.0,99974000.0,0.0,0.0
2059,川湖科技,7000.0,0.93%,14150.0,99050000.0,-4000.0,-56600000.0
6147,頎邦科技,517000.0,0.89%,183.5,94869500.0,-210000.0,-38535000.0
2360,致茂電子,43000.0,0.82%,2030.0,87290000.0,38000.0,77140000.0
2344,華邦電子,243000.0,0.4%,176.0,42768000.0,0.0,0.0
3131,弘塑科技,12000.0,0.28%,2480.0,29760000.0,0.0,0.0
4958,臻鼎科技控股,46000.0,0.23%,535.0,24610000.0,0.0,0.0
2368,金像電子（股）公司,19000.0,0.22%,1225.0,23275000.0,0.0,0.0
2881,富邦金融控股,154000.0,0.21%,145.0,22330000.0,0.0,0.0
2891,中國信託金融控股,306000.0,0.19%,66.5,20349000.0,0.0,0.0
8299,群聯電子,9000.0,0.18%,2125.0,19125000.0,-11000.0,-23375000.0
3036,文曄科技,27000.0,0.05%,196.0,5292000.0,-659000.0,-129164000.0
3189,景碩科技,2000.0,0.02%,874.0,1748000.0,0.0,0.0
