Date,2026-06-10,Net Asset,17145156445.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,704000.0,9.26%,0.0,0.0,0.0,0.0
2308,台達電子工業,475000.0,6.1%,0.0,0.0,0.0,0.0
2454,聯發科技,188000.0,4.56%,0.0,0.0,0.0,0.0
2059,川湖科技,110000.0,4.09%,0.0,0.0,0.0,0.0
2383,台光電子材料,134000.0,3.86%,0.0,0.0,0.0,0.0
7769,鴻勁精密,93000.0,3.71%,0.0,0.0,0.0,0.0
2368,金像電子（股）公司,393000.0,3.25%,0.0,0.0,0.0,0.0
3037,欣興電子,562000.0,2.9%,0.0,0.0,0.0,0.0
6223,旺矽科技,84000.0,2.83%,5770.0,484680000.0,0.0,0.0
2345,智邦科技,194000.0,2.68%,0.0,0.0,0.0,0.0
2360,致茂電子,204000.0,2.63%,0.0,0.0,0.0,0.0
5274,信驊科技,22000.0,2.16%,16840.0,370480000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.97%,0.0,0.0,0.0,0.0
3711,日月光投資控股,584000.0,1.84%,0.0,0.0,0.0,0.0
6274,台燿科技,208000.0,1.82%,1500.0,312000000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.8%,0.0,0.0,0.0,0.0
6515,穎崴科技,37000.0,1.75%,0.0,0.0,0.0,0.0
2408,南亞科技,885000.0,1.72%,0.0,0.0,0.0,0.0
8299,群聯電子,134000.0,1.68%,2155.0,288770000.0,0.0,0.0
3081,聯亞光電工業,127000.0,1.66%,2245.0,285115000.0,0.0,0.0
3443,創意電子,70000.0,1.64%,0.0,0.0,0.0,0.0
2344,華邦電子,1839000.0,1.6%,0.0,0.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.57%,0.0,0.0,0.0,0.0
6669,緯穎科技服務,52000.0,1.54%,0.0,0.0,0.0,0.0
3036,文曄科技,1067000.0,1.49%,0.0,0.0,0.0,0.0
8210,勤誠興業,175000.0,1.47%,0.0,0.0,0.0,0.0
3653,健策精密工業,57000.0,1.26%,0.0,0.0,0.0,0.0
2382,廣達電腦,530000.0,1.18%,0.0,0.0,0.0,0.0
3189,景碩科技,305000.0,1.17%,0.0,0.0,0.0,0.0
3231,緯創資通,1228000.0,1.13%,0.0,0.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.13%,0.0,0.0,0.0,0.0
5904,寶雅國際,312450.0,1.1%,602.0,188094900.0,0.0,0.0
8046,南亞電路板,219000.0,1.08%,0.0,0.0,0.0,0.0
3529,力旺電子,60000.0,1.04%,2980.0,178800000.0,0.0,0.0
6831,邁科科技,224000.0,0.96%,0.0,0.0,0.0,0.0
6805,富世達,92000.0,0.94%,0.0,0.0,0.0,0.0
2376,技嘉科技,424000.0,0.85%,0.0,0.0,0.0,0.0
6442,光紅建聖,71000.0,0.78%,0.0,0.0,0.0,0.0
3044,健鼎科技,276000.0,0.77%,0.0,0.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.76%,0.0,0.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.67%,2155.0,114939080.0,0.0,0.0
3293,鈊象電子,124000.0,0.58%,799.0,99076000.0,0.0,0.0
3264,欣銓科技,172000.0,0.21%,211.5,36378000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,0.0,0.0,0.0,0.0
