Date,2026-06-08,Net Asset,17568590335.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,704000.0,9.2%,2295.0,1615680000.0,0.0,0.0
2308,台達電子工業,475000.0,6.1%,2255.0,1071125000.0,0.0,0.0
2454,聯發科技,188000.0,4.36%,4070.0,765160000.0,0.0,0.0
2059,川湖科技,110000.0,3.87%,6180.0,679800000.0,0.0,0.0
7769,鴻勁精密,93000.0,3.72%,7035.0,654255000.0,0.0,0.0
2383,台光電子材料,134000.0,3.64%,4770.0,639180000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,3.04%,1360.0,534480000.0,0.0,0.0
3037,欣興電子,562000.0,2.91%,911.0,511982000.0,0.0,0.0
2360,致茂電子,204000.0,2.84%,2450.0,499800000.0,0.0,0.0
2345,智邦科技,194000.0,2.67%,2420.0,469480000.0,0.0,0.0
6223,旺矽科技,84000.0,2.64%,5515.0,463260000.0,0.0,0.0
5274,信驊科技,22000.0,2.19%,17525.0,385550000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.97%,269.5,346577000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.92%,2570.0,336670000.0,0.0,0.0
6274,台燿科技,208000.0,1.82%,1535.0,319280000.0,0.0,0.0
3081,聯亞光電工業,127000.0,1.8%,2495.0,316865000.0,0.0,0.0
3711,日月光投資控股,584000.0,1.8%,540.0,315360000.0,0.0,0.0
6515,穎崴科技,37000.0,1.76%,8380.0,310060000.0,0.0,0.0
8299,群聯電子,134000.0,1.72%,2250.0,301500000.0,0.0,0.0
2408,南亞科技,885000.0,1.71%,339.5,300457500.0,0.0,0.0
3443,創意電子,70000.0,1.7%,4255.0,297850000.0,0.0,0.0
2344,華邦電子,1839000.0,1.61%,154.0,283206000.0,0.0,0.0
6669,緯穎科技服務,52000.0,1.56%,5275.0,274300000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.52%,1210.0,267410000.0,0.0,0.0
3036,文曄科技,1067000.0,1.52%,250.0,266750000.0,0.0,0.0
8210,勤誠興業,175000.0,1.37%,1375.0,240625000.0,0.0,0.0
3653,健策精密工業,57000.0,1.24%,3820.0,217740000.0,0.0,0.0
3189,景碩科技,305000.0,1.21%,698.0,212890000.0,0.0,0.0
3231,緯創資通,1228000.0,1.14%,163.5,200778000.0,0.0,0.0
2382,廣達電腦,530000.0,1.14%,376.5,199545000.0,0.0,0.0
3529,力旺電子,60000.0,1.09%,3200.0,192000000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.06%,65.4,186324600.00000003,0.0,0.0
5904,寶雅國際,312450.0,1.04%,582.0,181845900.0,0.0,0.0
8046,南亞電路板,219000.0,1.04%,831.0,181989000.0,0.0,0.0
6805,富世達,92000.0,0.99%,1895.0,174340000.0,0.0,0.0
6831,邁科科技,224000.0,0.91%,715.0,160160000.0,0.0,0.0
2376,技嘉科技,424000.0,0.83%,345.0,146280000.0,0.0,0.0
6442,光紅建聖,71000.0,0.8%,1970.0,139870000.0,0.0,0.0
3044,健鼎科技,276000.0,0.75%,478.0,131928000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.72%,32.9,127244763.8,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.64%,2095.0,111738920.0,0.0,0.0
3293,鈊象電子,124000.0,0.55%,780.0,96720000.0,0.0,0.0
3264,欣銓科技,172000.0,0.21%,211.0,36292000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.17%,2290.0,29770000.0,0.0,0.0
