Date,2026-03-13,Net Asset,8418577083.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,839000.0,18.59%,1865.0,1564735000.0,0.0,0.0
2395,研華,900000.0,3.66%,342.5,308250000.0,0.0,0.0
3533,嘉澤端子工業,160000.0,3.33%,1750.0,280000000.0,0.0,0.0
4749,新應材,302000.0,3.32%,925.0,279350000.0,0.0,0.0
3293,鈊象電子,321000.0,2.75%,722.0,231762000.0,0.0,0.0
1216,統一企業,3294000.0,2.74%,70.0,230580000.0,0.0,0.0
2308,台達電子工業,160000.0,2.63%,1385.0,221600000.0,0.0,0.0
2454,聯發科技,121000.0,2.47%,1720.0,208120000.0,0.0,0.0
2881,富邦金融控股,2051100.0,2.15%,88.1,180701910.0,0.0,0.0
3037,欣興電子,353000.0,2.13%,508.0,179324000.0,0.0,0.0
3036,文曄科技,757000.0,2.12%,235.5,178273500.0,0.0,0.0
4904,遠傳電信,1813000.0,1.98%,91.8,166433400.0,0.0,0.0
2412,中華電信,1227000.0,1.98%,136.0,166872000.0,0.0,0.0
1605,華新麗華,5087000.0,1.94%,32.05,163038350.0,0.0,0.0
2360,致茂電子,100000.0,1.82%,1530.0,153000000.0,0.0,0.0
6223,旺矽科技,43000.0,1.81%,3550.0,152650000.0,0.0,0.0
3661,世芯電子,47000.0,1.78%,3190.0,149930000.0,0.0,0.0
2345,智邦科技,104000.0,1.75%,1420.0,147680000.0,0.0,0.0
2383,台光電子材料,52000.0,1.67%,2705.0,140660000.0,0.0,0.0
2317,鴻海精密工業,640000.0,1.63%,214.5,137280000.0,0.0,0.0
6488,環球晶圓,313000.0,1.61%,432.5,135372500.0,0.0,0.0
6789,采鈺科技,373000.0,1.53%,345.5,128871500.0,0.0,0.0
3017,奇鋐科技,68000.0,1.51%,1865.0,126820000.0,0.0,0.0
1477,聚陽實業,433000.0,1.47%,285.5,123621500.0,0.0,0.0
3711,日月光投資控股,355000.0,1.44%,341.5,121232500.0,0.0,0.0
2327,國巨,431000.0,1.32%,258.0,111198000.0,0.0,0.0
3653,健策精密工業,33000.0,1.27%,3245.0,107085000.0,0.0,0.0
6515,穎崴科技,16000.0,1.19%,6285.0,100560000.0,0.0,0.0
6669,緯穎科技服務,24000.0,1.16%,4070.0,97680000.0,0.0,0.0
6442,光紅建聖,57000.0,1.14%,1690.0,96330000.0,0.0,0.0
6239,力成科技,468000.0,1.12%,201.0,94068000.0,0.0,0.0
2344,華邦電子,851000.0,1.1%,109.0,92759000.0,0.0,0.0
3264,欣銓科技,609000.0,1.09%,151.0,91959000.0,0.0,0.0
6805,富世達,51000.0,1.06%,1755.0,89505000.0,0.0,0.0
2382,廣達電腦,299000.0,1.03%,289.0,86411000.0,0.0,0.0
2368,金像電子（股）公司,90000.0,1%,935.0,84150000.0,0.0,0.0
2891,中國信託金融控股,1631000.0,0.99%,51.3,83670300.0,0.0,0.0
8210,勤誠興業,88000.0,0.93%,894.0,78672000.0,0.0,0.0
3105,穩懋半導體,226000.0,0.84%,313.0,70738000.0,0.0,0.0
2449,京元電子,236000.0,0.83%,295.5,69738000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,42000.0,0.79%,1590.0,66780000.0,0.0,0.0
1519,華城電機,68000.0,0.74%,921.0,62628000.0,0.0,0.0
6274,台燿科技,123000.0,0.73%,497.5,61192500.0,0.0,0.0
6781,AES Holding Co Ltd,60000.0,0.72%,1005.0,60300000.0,0.0,0.0
7769,鴻勁精密,13000.0,0.61%,3950.0,51350000.0,0.0,0.0
2408,南亞科技,172000.0,0.49%,238.0,40936000.0,0.0,0.0
3529,力旺電子,13000.0,0.38%,2480.0,32240000.0,0.0,0.0
5274,信驊科技,3000.0,0.37%,10495.0,31485000.0,0.0,0.0
6415,矽力杰,107000.0,0.36%,280.0,29960000.0,0.0,0.0
2059,川湖科技,5000.0,0.2%,3365.0,16825000.0,0.0,0.0
