Date,2026-02-25,Net Asset,33194124872.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1470000.0,8.92%,2015.0,2962050000.0,13000.0,26195000.0
6669,緯穎,429000.0,5.25%,4060.0,1741740000.0,4000.0,16240000.0
5536,聖暉*,2470000.0,5.22%,701.0,1731470000.0,0.0,0.0
8299,群聯,854000.0,4.95%,1925.0,1643950000.0,0.0,0.0
7769,鴻勁,263000.0,3.81%,4815.0,1266345000.0,0.0,0.0
6139,亞翔,2185000.0,3.67%,557.0,1217045000.0,15000.0,8355000.0
3264,欣銓,7246000.0,3.41%,156.0,1130376000.0,62000.0,9672000.0
2383,台光電,466000.0,3.40%,2420.0,1127720000.0,4000.0,9680000.0
2360,致茂,873000.0,3.30%,1255.0,1095615000.0,7000.0,8785000.0
2345,智邦,729000.0,3.18%,1450.0,1057050000.0,0.0,0.0
2308,台達電,705000.0,3.05%,1435.0,1011675000.0,6000.0,8610000.0
3017,奇鋐,548000.0,2.77%,1675.0,917900000.0,4000.0,6700000.0
6257,矽格,6567000.0,2.71%,137.0,899679000.0,56000.0,7672000.0
3036,文曄,4620000.0,2.55%,183.0,845460000.0,33000.0,6039000.0
2454,聯發科,449000.0,2.53%,1870.0,839630000.0,0.0,0.0
3491,昇達科,547000.0,2.50%,1520.0,831440000.0,0.0,0.0
2449,京元電子,2579000.0,2.49%,320.0,825280000.0,22000.0,7040000.0
2441,超豐,8498000.0,2.39%,93.2,792013600.0,80000.0,7456000.0
6223,旺矽,280000.0,2.26%,2680.0,750400000.0,0.0,0.0
6274,台燿,1179000.0,2.05%,577.0,680283000.0,0.0,0.0
3324,雙鴻,553000.0,1.92%,1155.0,638715000.0,0.0,0.0
2428,興勤,3164000.0,1.81%,189.5,599578000.0,26000.0,4927000.0
3665,貿聯-KY,438136.0,1.78%,1345.0,589292920.0,0.0,0.0
5439,高技,1997000.0,1.77%,294.5,588116500.0,18000.0,5301000.0
4958,臻鼎-KY,2691000.0,1.67%,205.5,553000500.0,0.0,0.0
8210,勤誠,574000.0,1.57%,909.0,521766000.0,1000.0,909000.0
2421,建準,3311000.0,1.51%,151.5,501616500.0,29000.0,4393500.0
6805,富世達,295000.0,1.38%,1555.0,458725000.0,0.0,0.0
2316,楠梓電,4279000.0,1.32%,102.5,438597500.0,38000.0,3895000.0
3008,大立光,170000.0,1.24%,2415.0,410550000.0,0.0,0.0
2404,漢唐,373000.0,1.16%,1035.0,386055000.0,0.0,0.0
8996,高力,378000.0,1.04%,911.0,344358000.0,0.0,0.0
1785,光洋科,4698000.0,0.88%,61.9,290806200.0,42000.0,2599800.0
2606,裕民,4200000.0,0.82%,64.9,272580000.0,0.0,0.0
5289,宜鼎,295000.0,0.70%,789.0,232755000.0,3000.0,2367000.0
8358,金居,781000.0,0.69%,292.0,228052000.0,0.0,0.0
2059,川湖,57000.0,0.58%,3360.0,191520000.0,2000.0,6720000.0
3231,緯創,1261000.0,0.52%,138.0,174018000.0,6000.0,828000.0
2472,立隆電,1223000.0,0.45%,122.5,149817500.0,0.0,0.0
3711,日月光投控,359000.0,0.42%,389.0,139651000.0,3000.0,1167000.0
2368,金像電,158000.0,0.40%,845.0,133510000.0,1000.0,845000.0
2327,國巨*,419000.0,0.38%,300.0,125700000.0,4000.0,1200000.0
5425,台半,1770000.0,0.33%,61.5,108855000.0,0.0,0.0
2451,創見,464000.0,0.30%,215.0,99760000.0,0.0,0.0
2481,強茂,1028000.0,0.27%,87.7,90155600.0,0.0,0.0
9938,百和,1461000.0,0.23%,51.9,75825900.0,0.0,0.0
6446,藥華藥,100583.0,0.23%,747.0,75135501.0,0.0,0.0
3376,新日興,360000.0,0.22%,201.5,72540000.0,0.0,0.0
8464,億豐,144000.0,0.18%,419.5,60408000.0,0.0,0.0
5274,信驊,6000.0,0.18%,9715.0,58290000.0,0.0,0.0
6177,達麗,1200350.0,0.17%,48.0,57616800.0,0.0,0.0
8046,南電,104000.0,0.17%,553.0,57512000.0,0.0,0.0
3529,力旺,23000.0,0.17%,2485.0,57155000.0,0.0,0.0
2885,元大金,1117420.0,0.16%,47.25,52798095.0,0.0,0.0
1319,東陽,360000.0,0.11%,99.7,35892000.0,0.0,0.0
4441,振大環球,60000.0,0.04%,249.0,14940000.0,0.0,0.0
6768,志強-KY,41000.0,0.01%,101.0,4141000.0,0.0,0.0
2548,華固,29600.0,0.01%,113.0,3344800.0,0.0,0.0
3443,創意,1000.0,0.01%,2575.0,2575000.0,0.0,0.0
1519,華城,600.0,0.00%,1050.0,630000.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,415.5,415500.0,0.0,0.0
3706,神達,1400.0,0.00%,81.5,114100.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,40.55,40550.0,0.0,0.0
2881,富邦金,250.0,0.00%,92.9,23225.0,0.0,0.0
