Date,2026-03-12,Net Asset,14488909039.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,7.23%,1885.0,1048060000.0,0.0,0.0
2383,台光電,299000.0,5.37%,2600.0,777400000.0,0.0,0.0
2345,智邦,488000.0,5.07%,1505.0,734440000.0,0.0,0.0
8299,群聯,394000.0,4.92%,1810.0,713140000.0,0.0,0.0
2308,台達電,504000.0,4.77%,1370.0,690480000.0,0.0,0.0
6515,穎崴,100000.0,4.37%,6330.0,633000000.0,0.0,0.0
6223,旺矽,175000.0,4.36%,3610.0,631750000.0,0.0,0.0
3017,奇鋐,331000.0,4.28%,1875.0,620625000.0,0.0,0.0
3037,欣興,1193000.0,3.95%,480.0,572640000.0,0.0,0.0
2408,南亞科,2379000.0,3.93%,239.5,569770500.0,0.0,0.0
7769,鴻勁,127000.0,3.79%,4325.0,549275000.0,0.0,0.0
8996,高力,599000.0,3.79%,917.0,549283000.0,0.0,0.0
3163,波若威,612000.0,3.55%,841.0,514692000.0,0.0,0.0
2360,致茂,313000.0,3.23%,1495.0,467935000.0,0.0,0.0
2059,川湖,134000.0,3.04%,3290.0,440860000.0,0.0,0.0
3665,貿聯-KY,217000.0,2.45%,1635.0,354795000.0,0.0,0.0
3533,嘉澤,164000.0,2.04%,1805.0,296020000.0,0.0,0.0
2449,京元電子,932000.0,1.93%,300.0,279600000.0,0.0,0.0
5274,信驊,26000.0,1.88%,10495.0,272870000.0,0.0,0.0
5347,世界,2501000.0,1.86%,107.5,268857500.0,0.0,0.0
3324,雙鴻,226000.0,1.64%,1050.0,237300000.0,0.0,0.0
4749,新應材,240000.0,1.63%,983.0,235920000.0,0.0,0.0
7751,竑騰,166000.0,1.52%,1325.0,219950000.0,0.0,0.0
6442,光聖,124000.0,1.45%,1690.0,209560000.0,0.0,0.0
6669,緯穎,50000.0,1.41%,4085.0,204250000.0,0.0,0.0
6781,AES-KY,191000.0,1.33%,1010.0,192910000.0,0.0,0.0
1519,華城,204000.0,1.30%,922.0,188088000.0,0.0,0.0
8358,金居,713000.0,1.13%,229.0,163277000.0,0.0,0.0
5289,宜鼎,157000.0,1.12%,1030.0,161710000.0,0.0,0.0
2486,一詮,1150000.0,1.10%,138.5,159275000.0,0.0,0.0
8210,勤誠,165000.0,1.00%,881.0,145365000.0,0.0,0.0
3661,世芯-KY,37000.0,0.85%,3315.0,122655000.0,0.0,0.0
8021,尖點,509920.0,0.83%,236.5,120596080.0,0.0,0.0
6531,愛普*,245000.0,0.82%,485.5,118947500.0,0.0,0.0
6274,台燿,238000.0,0.74%,452.5,107695000.0,0.0,0.0
6805,富世達,55000.0,0.70%,1840.0,101200000.0,0.0,0.0
8046,南電,160000.0,0.52%,468.5,74960000.0,0.0,0.0
2317,鴻海,325000.0,0.48%,214.5,69712500.0,0.0,0.0
3189,景碩,237013.0,0.47%,289.0,68496757.0,0.0,0.0
2368,金像電,60000.0,0.38%,911.0,54660000.0,0.0,0.0
6584,南俊國際,136000.0,0.36%,386.0,52496000.0,0.0,0.0
3529,力旺,21000.0,0.36%,2470.0,51870000.0,-41000.0,-101270000.0
3653,健策,14000.0,0.33%,3440.0,48160000.0,0.0,0.0
2344,華邦電,379000.0,0.29%,109.0,41311000.0,0.0,0.0
5439,高技,126000.0,0.23%,264.0,33264000.0,0.0,0.0
