Date,2026-01-28,Net Asset,13099807844.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,7.72%,1820.0,1011920000.0,0.0,0.0
2308,台達電,504000.0,4.92%,1280.0,645120000.0,10000.0,12800000.0
8299,群聯,277000.0,4.83%,2285.0,632945000.0,5000.0,11425000.0
2345,智邦,488000.0,4.36%,1170.0,570960000.0,10000.0,11700000.0
3665,貿聯-KY,387000.0,4.25%,1440.0,557280000.0,8000.0,11520000.0
3017,奇鋐,331000.0,3.70%,1465.0,484915000.0,6000.0,8790000.0
6223,旺矽,175000.0,3.55%,2655.0,464625000.0,3000.0,7965000.0
2059,川湖,134000.0,3.46%,3380.0,452920000.0,3000.0,10140000.0
2383,台光電,224000.0,3.25%,1900.0,425600000.0,4000.0,7600000.0
6515,穎崴,101000.0,3.10%,4015.0,405515000.0,2000.0,8030000.0
7769,鴻勁,92000.0,2.66%,3790.0,348680000.0,2000.0,7580000.0
5347,世界,2101000.0,2.61%,163.0,342463000.0,41000.0,6683000.0
2360,致茂,313000.0,2.47%,1035.0,323955000.0,6000.0,6210000.0
8996,高力,412000.0,2.44%,776.0,319712000.0,50000.0,38800000.0
3260,威剛,819000.0,2.31%,369.0,302211000.0,15000.0,5535000.0
2449,京元電子,932000.0,2.21%,311.0,289852000.0,0.0,0.0
2408,南亞科,968000.0,2.19%,297.0,287496000.0,18000.0,5346000.0
3163,波若威,612000.0,2.18%,466.5,285498000.0,0.0,0.0
3131,弘塑,141000.0,1.94%,1800.0,253800000.0,3000.0,5400000.0
6415,矽力*-KY,840000.0,1.84%,287.5,241500000.0,16000.0,4600000.0
6781,AES-KY,191000.0,1.82%,1250.0,238750000.0,3000.0,3750000.0
5274,信驊,26000.0,1.75%,8840.0,229840000.0,0.0,0.0
3661,世芯-KY,64000.0,1.65%,3370.0,215680000.0,0.0,0.0
1519,華城,204000.0,1.62%,1040.0,212160000.0,4000.0,4160000.0
4749,新應材,240000.0,1.58%,860.0,206400000.0,5000.0,4300000.0
8358,金居,713000.0,1.50%,275.5,196431500.0,14000.0,3857000.0
6442,光聖,124000.0,1.49%,1570.0,194680000.0,0.0,0.0
6669,緯穎,50000.0,1.41%,3705.0,185250000.0,0.0,0.0
2327,國巨*,595000.0,1.30%,285.5,169872500.0,12000.0,3426000.0
8210,勤誠,165000.0,1.19%,948.0,156420000.0,3000.0,2844000.0
2486,一詮,1150000.0,1.15%,131.0,150650000.0,1000000.0,131000000.0
3529,力旺,71000.0,1.07%,1970.0,139870000.0,0.0,0.0
2344,華邦電,1079000.0,1.05%,127.0,137033000.0,0.0,0.0
3037,欣興,358000.0,1.00%,367.5,131565000.0,6000.0,2205000.0
6274,台燿,238000.0,0.98%,539.0,128282000.0,15000.0,8085000.0
5289,宜鼎,157000.0,0.93%,776.0,121832000.0,3000.0,2328000.0
8021,尖點,502000.0,0.89%,231.5,116213000.0,10000.0,2315000.0
2451,創見,463000.0,0.89%,250.5,115981500.0,9000.0,2254500.0
3231,緯創,827000.0,0.85%,134.5,111231500.0,0.0,0.0
6531,愛普*,245000.0,0.82%,436.0,106820000.0,5000.0,2180000.0
3324,雙鴻,91000.0,0.65%,929.0,84539000.0,1000.0,929000.0
6805,富世達,55000.0,0.63%,1490.0,81950000.0,1000.0,1490000.0
2317,鴻海,325000.0,0.56%,225.5,73287500.0,6000.0,1353000.0
8046,南電,160000.0,0.48%,396.0,63360000.0,3000.0,1188000.0
3443,創意,23000.0,0.45%,2580.0,59340000.0,0.0,0.0
3189,景碩,213000.0,0.40%,243.5,51865500.0,4000.0,974000.0
2368,金像電,60000.0,0.33%,720.0,43200000.0,0.0,0.0
5439,高技,126000.0,0.30%,316.0,39816000.0,2000.0,632000.0
3653,健策,14000.0,0.30%,2810.0,39340000.0,0.0,0.0
6584,南俊國際,136000.0,0.30%,284.5,38692000.0,2000.0,569000.0
2454,聯發科,15000.0,0.20%,1780.0,26700000.0,15000.0,26700000.0
5536,聖暉*,7000.0,0.04%,658.0,4606000.0,-213000.0,-140154000.0
