Date,2026-09-18,Net Asset,10496857396.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,637000.0,14.93%,2460.0,1567020000.0,0.0,0.0
3711,日月光投資控股,706000.0,4.29%,638.0,450428000.0,0.0,0.0
2376,技嘉科技,1215000.0,4.12%,356.0,432540000.0,0.0,0.0
2412,中華電信,2828000.0,3.92%,145.5,411474000.0,0.0,0.0
4904,遠傳電信,3832000.0,3.91%,107.0,410024000.0,0.0,0.0
3491,昇達科技,210000.0,3.13%,1565.0,328650000.0,103000.0,161195000.0
2454,聯發科技,67000.0,3.01%,4710.0,315570000.0,0.0,0.0
2395,研華,444000.0,2.92%,690.0,306360000.0,0.0,0.0
2383,台光電子材料,62000.0,2.89%,4890.0,303180000.0,10000.0,48900000.0
2317,鴻海精密工業,1021000.0,2.44%,250.5,255760500.0,0.0,0.0
3017,奇鋐科技,71000.0,2.32%,3430.0,243530000.0,13000.0,44590000.0
6669,緯穎科技服務,114036.0,2.32%,2140.0,244037040.0,0.0,0.0
6442,光紅建聖,140000.0,2.1%,1575.0,220500000.0,0.0,0.0
8046,南亞電路板,192000.0,2.01%,1100.0,211200000.0,0.0,0.0
1504,東元電機,2904000.0,1.92%,69.5,201828000.0,0.0,0.0
3037,欣興電子,198000.0,1.85%,981.0,194238000.0,0.0,0.0
2377,微星科技,1213000.0,1.79%,155.0,188015000.0,0.0,0.0
2308,台達電子工業,105000.0,1.74%,1735.0,182175000.0,0.0,0.0
2327,國巨,327000.0,1.71%,550.0,179850000.0,0.0,0.0
2610,中華航空,8783000.0,1.69%,20.15,176977450.0,0.0,0.0
2603,長榮海運,726000.0,1.66%,240.5,174603000.0,0.0,0.0
3661,世芯電子,47000.0,1.59%,3540.0,166380000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,74000.0,1.56%,2210.0,163540000.0,0.0,0.0
3189,景碩科技,196000.0,1.55%,832.0,163072000.0,0.0,0.0
6446,藥華醫藥,138000.0,1.55%,1180.0,162840000.0,0.0,0.0
7750,新代科技,80000.0,1.49%,1950.0,156000000.0,0.0,0.0
2345,智邦科技,80000.0,1.41%,1855.0,148400000.0,0.0,0.0
6488,環球晶圓,143000.0,1.29%,944.0,134992000.0,0.0,0.0
1216,統一企業,1657000.0,1.18%,75.0,124275000.0,0.0,0.0
2303,聯華電子,766000.0,1.14%,156.0,119496000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.12%,6540.0,117720000.0,0.0,0.0
8996,高力熱處理工業,76000.0,1.04%,1430.0,108680000.0,0.0,0.0
3081,聯亞光電工業,38000.0,1.04%,2880.0,109440000.0,21000.0,60480000.0
3008,大立光電,17000.0,1.04%,6430.0,109310000.0,16000.0,102880000.0
3105,穩懋半導體,217000.0,1.03%,500.0,108500000.0,0.0,0.0
2027,大成不銹鋼工業,2097000.0,0.95%,47.35,99292950.0,0.0,0.0
2360,致茂電子,43000.0,0.94%,2290.0,98470000.0,0.0,0.0
6147,頎邦科技,390000.0,0.85%,229.0,89310000.0,0.0,0.0
6187,萬潤科技,60000.0,0.71%,1250.0,75000000.0,0.0,0.0
1301,台灣塑膠工業,1103000.0,0.68%,65.0,71695000.0,0.0,0.0
3653,健策精密工業,13000.0,0.68%,5525.0,71825000.0,0.0,0.0
2344,華邦電子,243000.0,0.42%,179.5,43618500.0,0.0,0.0
2408,南亞科技,79000.0,0.4%,525.0,41475000.0,0.0,0.0
3131,弘塑科技,12000.0,0.28%,2445.0,29340000.0,0.0,0.0
2881,富邦金融控股,139000.0,0.2%,150.5,20919500.0,-865000.0,-130182500.0
2891,中國信託金融控股,297000.0,0.2%,69.5,20641500.0,-2355000.0,-163672500.0
2059,川湖科技,1000.0,0.12%,12495.0,12495000.0,0.0,0.0
8299,群聯電子,1000.0,0.02%,2140.0,2140000.0,0.0,0.0
2368,金像電子（股）公司,1000.0,0.01%,1020.0,1020000.0,0.0,0.0
3036,文曄科技,1000.0,0%,205.5,205500.0,0.0,0.0
