Date,2026-09-18,Net Asset,50770618331.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1794000.0,8.69%,2460.0,4413240000.0,0.0,0.0
2454,聯發科,736000.0,6.83%,4710.0,3466560000.0,0.0,0.0
3105,穩懋,5709000.0,5.62%,500.0,2854500000.0,0.0,0.0
6139,亞翔,3721000.0,5.37%,733.0,2727493000.0,0.0,0.0
6669,緯穎,1136225.0,4.79%,2140.0,2431521500.0,0.0,0.0
2059,川湖,180000.0,4.43%,12495.0,2249100000.0,0.0,0.0
6531,愛普*,2041000.0,3.89%,968.0,1975688000.0,1000.0,968000.0
2360,致茂,820000.0,3.70%,2290.0,1877800000.0,0.0,0.0
3491,昇達科,1180000.0,3.64%,1565.0,1846700000.0,0.0,0.0
6223,旺矽,307000.0,3.51%,5800.0,1780600000.0,0.0,0.0
3008,大立光,252000.0,3.19%,6430.0,1620360000.0,0.0,0.0
2383,台光電,311000.0,3.00%,4890.0,1520790000.0,0.0,0.0
4958,臻鼎-KY,3158000.0,2.94%,473.0,1493734000.0,0.0,0.0
3017,奇鋐,372000.0,2.51%,3430.0,1275960000.0,0.0,0.0
2345,智邦,621000.0,2.27%,1855.0,1151955000.0,0.0,0.0
6488,環球晶,1089000.0,2.02%,944.0,1028016000.0,0.0,0.0
2395,研華,1454000.0,1.98%,690.0,1003260000.0,0.0,0.0
2301,光寶科,3230000.0,1.79%,282.0,910860000.0,0.0,0.0
2455,全新,1537000.0,1.68%,556.0,854572000.0,0.0,0.0
2303,聯電,5145000.0,1.58%,156.0,802620000.0,0.0,0.0
5274,信驊,35900.0,1.36%,19290.0,692511000.0,0.0,0.0
3231,緯創,3660000.0,1.34%,186.5,682590000.0,0.0,0.0
6214,精誠,3460000.0,1.33%,194.5,672970000.0,0.0,0.0
5483,中美晶,3437000.0,1.27%,187.5,644437500.0,0.0,0.0
2376,技嘉,1749000.0,1.23%,356.0,622644000.0,0.0,0.0
3265,台星科,3369000.0,1.19%,180.0,606420000.0,0.0,0.0
2428,興勤,2285000.0,1.17%,260.0,594100000.0,0.0,0.0
5425,台半,6403000.0,1.17%,92.6,592917800.0,0.0,0.0
3711,日月光投控,906000.0,1.14%,638.0,578028000.0,0.0,0.0
6274,台燿,421000.0,1.14%,1370.0,576770000.0,0.0,0.0
3583,辛耘,790000.0,1.09%,702.0,554580000.0,0.0,0.0
8996,高力,382000.0,1.08%,1430.0,546260000.0,0.0,0.0
3090,日電貿,3302000.0,1.07%,165.0,544830000.0,0.0,0.0
6239,力成,1910000.0,1.07%,284.0,542440000.0,0.0,0.0
2467,志聖,1000000.0,1.04%,528.0,528000000.0,0.0,0.0
2478,大毅,4360000.0,1.03%,120.5,525380000.0,0.0,0.0
2377,微星,3372000.0,1.03%,155.0,522660000.0,0.0,0.0
6472,保瑞,1032000.0,0.90%,444.5,458724000.0,0.0,0.0
5536,聖暉*,455000.0,0.80%,888.0,404040000.0,0.0,0.0
2486,一詮,1607000.0,0.75%,237.5,381662500.0,0.0,0.0
3529,力旺,93000.0,0.52%,2845.0,264585000.0,0.0,0.0
6213,聯茂,380000.0,0.38%,505.0,191900000.0,100000.0,50500000.0
6640,均華,143000.0,0.33%,1180.0,168740000.0,2000.0,2360000.0
6196,帆宣,304000.0,0.32%,540.0,164160000.0,0.0,0.0
8070,長華*,3212000.0,0.32%,50.7,162848400.0,0.0,0.0
6672,騰輝電子-KY,530000.0,0.32%,302.0,160060000.0,0.0,0.0
2476,鉅祥,1281000.0,0.31%,124.0,158844000.0,0.0,0.0
2885,元大金,2213556.0,0.31%,70.0,154948920.0,0.0,0.0
3617,碩天,627000.0,0.30%,246.0,154242000.0,0.0,0.0
6446,藥華藥,42000.0,0.10%,1180.0,49560000.0,0.0,0.0
6177,達麗,194350.0,0.02%,48.35,9396822.5,0.0,0.0
3443,創意,1000.0,0.01%,7150.0,7150000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,172.0,688000.0,0.0,0.0
1519,華城,660.0,0.00%,721.0,475860.0,0.0,0.0
8358,金居,1000.0,0.00%,499.5,499500.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,51.1,51100.0,0.0,0.0
2881,富邦金,250.0,0.00%,150.5,37625.0,0.0,0.0
