Date,2026-07-02,Net Asset,17692494561.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,634000.0,8.83%,2465.0,1562810000.0,0.0,0.0
2454,聯發科技,269000.0,6.61%,4345.0,1168805000.0,0.0,0.0
2308,台達電子工業,475000.0,5.29%,1970.0,935750000.0,0.0,0.0
2059,川湖科技,110000.0,4.9%,7880.0,866800000.0,0.0,0.0
2383,台光電子材料,134000.0,4.28%,5655.0,757770000.0,0.0,0.0
7769,鴻勁精密,93000.0,3.7%,7030.0,653790000.0,0.0,0.0
6223,旺矽科技,76000.0,3.12%,7255.0,551380000.0,0.0,0.0
3037,欣興電子,562000.0,3.11%,979.0,550198000.0,0.0,0.0
3653,健策精密工業,151000.0,2.97%,3475.0,524725000.0,0.0,0.0
6515,穎崴科技,55000.0,2.89%,9310.0,512050000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.74%,1235.0,485355000.0,0.0,0.0
3081,聯亞光電工業,216000.0,2.37%,1940.0,419040000.0,0.0,0.0
3443,創意電子,70000.0,2.11%,5330.0,373100000.0,0.0,0.0
2327,國巨,345000.0,2.06%,1055.0,363975000.0,0.0,0.0
3017,奇鋐科技,131000.0,2.03%,2740.0,358940000.0,0.0,0.0
2345,智邦科技,130000.0,2.02%,2750.0,357500000.0,0.0,0.0
2360,致茂電子,143000.0,1.79%,2210.0,316030000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.77%,1415.0,312715000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.74%,239.0,307354000.0,0.0,0.0
3711,日月光投資控股,400000.0,1.64%,727.0,290800000.0,0.0,0.0
4958,臻鼎科技控股,436000.0,1.47%,598.0,260728000.0,0.0,0.0
8046,南亞電路板,219000.0,1.42%,1145.0,250755000.0,0.0,0.0
3036,文曄科技,1067000.0,1.31%,217.5,232072500.0,0.0,0.0
2408,南亞科技,568000.0,1.31%,407.0,231176000.0,0.0,0.0
5274,信驊科技,13000.0,1.3%,17750.0,230750000.0,0.0,0.0
6274,台燿科技,130000.0,1.24%,1690.0,219700000.0,0.0,0.0
5904,寶雅國際,312450.0,1.23%,699.0,218402550.0,0.0,0.0
2344,華邦電子,1153000.0,1.2%,183.5,211575500.0,0.0,0.0
6669,緯穎科技服務,39000.0,1.15%,5200.0,202800000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.13%,69.9,199145100.00000003,0.0,0.0
2382,廣達電腦,530000.0,1.11%,369.0,195570000.0,0.0,0.0
3529,力旺電子,60000.0,1.01%,2975.0,178500000.0,0.0,0.0
8299,群聯電子,79000.0,1%,2240.0,176960000.0,0.0,0.0
3008,大立光電,35000.0,0.85%,4295.0,150325000.0,0.0,0.0
8210,勤誠興業,112000.0,0.83%,1310.0,146720000.0,0.0,0.0
2376,技嘉科技,424000.0,0.81%,338.5,143524000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.74%,33.7,130338861.4,0.0,0.0
3189,景碩科技,139000.0,0.65%,830.0,115370000.0,0.0,0.0
3231,緯創資通,700000.0,0.63%,158.5,110950000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.61%,2040.0,108805440.0,0.0,0.0
3293,鈊象電子,124000.0,0.56%,800.0,99200000.0,0.0,0.0
6805,富世達,54000.0,0.51%,1670.0,90180000.0,0.0,0.0
3044,健鼎科技,164000.0,0.47%,506.0,82984000.0,0.0,0.0
6831,邁科科技,83000.0,0.45%,956.0,79348000.0,0.0,0.0
6442,光紅建聖,37000.0,0.34%,1635.0,60495000.0,0.0,0.0
3264,欣銓科技,172000.0,0.24%,249.0,42828000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,2175.0,28275000.0,0.0,0.0
