Date,2026-06-08,Net Asset,10710302933.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,1096000.0,23.49%,2295.0,2515320000.0,0.0,0.0
3293,鈊象電子,479000.0,3.49%,780.0,373620000.0,0.0,0.0
2395,研華,752000.0,3.31%,471.0,354192000.0,0.0,0.0
2308,台達電子工業,119000.0,2.51%,2255.0,268345000.0,0.0,0.0
8046,南亞電路板,323000.0,2.51%,831.0,268413000.0,0.0,0.0
1216,統一企業,3569000.0,2.43%,72.9,260180100.00000003,0.0,0.0
3661,世芯電子,60000.0,2.34%,4170.0,250200000.0,0.0,0.0
2412,中華電信,1778000.0,2.3%,138.5,246253000.0,0.0,0.0
2360,致茂電子,100000.0,2.29%,2450.0,245000000.0,0.0,0.0
3653,健策精密工業,60000.0,2.14%,3820.0,229200000.0,0.0,0.0
2376,技嘉科技,657000.0,2.12%,345.0,226665000.0,0.0,0.0
2368,金像電子（股）公司,165000.0,2.1%,1360.0,224400000.0,0.0,0.0
2454,聯發科技,55000.0,2.09%,4070.0,223850000.0,0.0,0.0
6223,旺矽科技,40000.0,2.06%,5515.0,220600000.0,0.0,0.0
3036,文曄科技,868000.0,2.03%,250.0,217000000.0,0.0,0.0
6669,緯穎科技服務,41000.0,2.02%,5275.0,216275000.0,0.0,0.0
3017,奇鋐科技,83000.0,1.99%,2570.0,213310000.0,0.0,0.0
1477,聚陽實業,927000.0,1.95%,225.0,208575000.0,0.0,0.0
2049,上銀科技,623000.0,1.92%,329.5,205278500.0,0.0,0.0
2059,川湖科技,33000.0,1.9%,6180.0,203940000.0,0.0,0.0
7769,鴻勁精密,29000.0,1.9%,7035.0,204015000.0,0.0,0.0
2383,台光電子材料,37000.0,1.65%,4770.0,176490000.0,0.0,0.0
2345,智邦科技,66000.0,1.49%,2420.0,159720000.0,0.0,0.0
6442,光紅建聖,81000.0,1.49%,1970.0,159570000.0,0.0,0.0
6805,富世達,77000.0,1.36%,1895.0,145915000.0,0.0,0.0
3711,日月光投資控股,263000.0,1.33%,540.0,142020000.0,0.0,0.0
3105,穩懋半導體,279000.0,1.18%,451.5,125968500.0,0.0,0.0
4958,臻鼎科技控股,238000.0,1.14%,512.0,121856000.0,0.0,0.0
8996,高力熱處理工業,98000.0,1.11%,1210.0,118580000.0,0.0,0.0
2881,富邦金融控股,1027000.0,1.11%,116.0,119132000.0,0.0,0.0
8299,群聯電子,45000.0,0.95%,2250.0,101250000.0,0.0,0.0
6488,環球晶圓,129000.0,0.93%,768.0,99072000.0,0.0,0.0
3529,力旺電子,25000.0,0.75%,3200.0,80000000.0,0.0,0.0
2891,中國信託金融控股,1217000.0,0.74%,65.4,79591800.0,0.0,0.0
2344,華邦電子,491000.0,0.71%,154.0,75614000.0,0.0,0.0
6415,矽力杰,144000.0,0.7%,524.0,75456000.0,0.0,0.0
4904,遠傳電信,713000.0,0.67%,101.0,72013000.0,0.0,0.0
6789,采鈺科技,128000.0,0.58%,487.5,62400000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,25000.0,0.49%,2095.0,52375000.0,0.0,0.0
2408,南亞科技,143000.0,0.45%,339.5,48548500.0,0.0,0.0
6781,AES Holding Co Ltd,38000.0,0.38%,1060.0,40280000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.28%,2290.0,29770000.0,0.0,0.0
8210,勤誠興業,20000.0,0.26%,1375.0,27500000.0,0.0,0.0
2317,鴻海精密工業,78000.0,0.2%,269.5,21021000.0,0.0,0.0
2474,可成科技,92000.0,0.19%,220.0,20240000.0,0.0,0.0
3037,欣興電子,6000.0,0.05%,911.0,5466000.0,0.0,0.0
2382,廣達電腦,14000.0,0.05%,376.5,5271000.0,0.0,0.0
6239,力成科技,16000.0,0.05%,309.0,4944000.0,0.0,0.0
1519,華城電機,5000.0,0.04%,815.0,4075000.0,0.0,0.0
3189,景碩科技,2000.0,0.01%,698.0,1396000.0,0.0,0.0
