Date,2026-06-15,Net Asset,17947145728.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,704000.0,9.32%,2375.0,1672000000.0,0.0,0.0
2308,台達電子工業,475000.0,5.85%,2210.0,1049750000.0,0.0,0.0
2454,聯發科技,188000.0,4.68%,4470.0,840360000.0,0.0,0.0
2059,川湖科技,110000.0,4.27%,6960.0,765600000.0,0.0,0.0
2383,台光電子材料,134000.0,3.76%,5030.0,674020000.0,0.0,0.0
7769,鴻勁精密,93000.0,3.73%,7205.0,670065000.0,0.0,0.0
3037,欣興電子,562000.0,3.01%,960.0,539520000.0,0.0,0.0
6223,旺矽科技,84000.0,3.01%,6435.0,540540000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.89%,1320.0,518760000.0,0.0,0.0
2345,智邦科技,194000.0,2.63%,2430.0,471420000.0,0.0,0.0
2360,致茂電子,204000.0,2.57%,2265.0,462060000.0,0.0,0.0
5274,信驊科技,22000.0,2.18%,17810.0,391820000.0,0.0,0.0
6515,穎崴科技,37000.0,2.05%,9925.0,367225000.0,0.0,0.0
2408,南亞科技,885000.0,1.95%,395.5,350017500.0,0.0,0.0
2344,華邦電子,1839000.0,1.94%,189.0,347571000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.92%,267.5,344005000.0,0.0,0.0
3711,日月光投資控股,584000.0,1.92%,590.0,344560000.0,0.0,0.0
3443,創意電子,70000.0,1.88%,4815.0,337050000.0,0.0,0.0
6274,台燿科技,208000.0,1.82%,1570.0,326560000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.76%,2410.0,315710000.0,0.0,0.0
8299,群聯電子,134000.0,1.73%,2320.0,310880000.0,0.0,0.0
3081,聯亞光電工業,127000.0,1.65%,2335.0,296545000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.55%,1255.0,277355000.0,0.0,0.0
6669,緯穎科技服務,52000.0,1.42%,4900.0,254800000.0,0.0,0.0
8210,勤誠興業,175000.0,1.39%,1430.0,250250000.0,0.0,0.0
3036,文曄科技,1067000.0,1.34%,226.0,241142000.0,0.0,0.0
3653,健策精密工業,57000.0,1.22%,3835.0,218595000.0,0.0,0.0
3189,景碩科技,305000.0,1.12%,660.0,201300000.0,0.0,0.0
3231,緯創資通,1228000.0,1.11%,161.5,198322000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.11%,70.1,199714899.99999997,0.0,0.0
5904,寶雅國際,312450.0,1.11%,635.0,198405750.0,0.0,0.0
2382,廣達電腦,530000.0,1.09%,370.0,196100000.0,0.0,0.0
3529,力旺電子,60000.0,1.07%,3200.0,192000000.0,0.0,0.0
8046,南亞電路板,219000.0,1.05%,860.0,188340000.0,0.0,0.0
6831,邁科科技,224000.0,0.93%,747.0,167328000.0,0.0,0.0
6805,富世達,92000.0,0.89%,1735.0,159620000.0,0.0,0.0
2376,技嘉科技,424000.0,0.83%,349.5,148188000.0,0.0,0.0
3044,健鼎科技,276000.0,0.8%,520.0,143520000.0,0.0,0.0
6442,光紅建聖,71000.0,0.76%,1920.0,136320000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.75%,34.65,134013102.3,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.67%,2265.0,120806040.0,0.0,0.0
3293,鈊象電子,124000.0,0.52%,751.0,93124000.0,0.0,0.0
3264,欣銓科技,172000.0,0.22%,228.0,39216000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.17%,2300.0,29900000.0,0.0,0.0
