Date,2026-04-21,Net Asset,32102511124.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2350000.0,15.007%,2050.0,4817500000.0,-150000.0,-307500000.0
2383,台光電子,770000.0,9.474%,3950.0,3041500000.0,0.0,0.0
8299,群聯電子,1300000.0,7.147%,1765.0,2294500000.0,0.0,0.0
3037,欣興電子,3200000.0,7.077%,710.0,2272000000.0,0.0,0.0
2308,台達電子,1100000.0,6.904%,2015.0,2216500000.0,0.0,0.0
2345,智邦科技,700000.0,4.775%,2190.0,1533000000.0,0.0,0.0
5274,信驊科技,100000.0,4.749%,15245.0,1524500000.0,0.0,0.0
3017,奇鋐科技,550000.0,4.395%,2565.0,1410750000.0,0.0,0.0
2408,南亞科技,6200000.0,4.249%,220.0,1364000000.0,0.0,0.0
7769,鴻勁精密,300000.0,4.173%,4465.0,1339500000.0,0.0,0.0
8046,南亞電路,1650000.0,4.055%,789.0,1301850000.0,0.0,0.0
6223,旺矽科技,260000.0,4.001%,4940.0,1284400000.0,0.0,0.0
2368,金像電子,1000000.0,3.816%,1225.0,1225000000.0,0.0,0.0
3653,健策精密,200000.0,3.346%,5370.0,1074000000.0,0.0,0.0
3189,景碩科技,2200000.0,3.245%,473.5,1041700000.0,0.0,0.0
2454,聯發科技,470000.0,3.060%,2090.0,982300000.0,0.0,0.0
2360,致茂電子,460000.0,2.902%,2025.0,931500000.0,0.0,0.0
3665,貿聯-KY,370000.0,2.795%,2425.0,897250000.0,0.0,0.0
6442,光紅建聖,380000.0,2.770%,2340.0,889200000.0,0.0,0.0
6515,穎崴科技,1000.0,0.033%,10715.0,10715000.0,0.0,0.0
3711,日月光投,9000.0,0.013%,472.0,4248000.0,0.0,0.0
6510,中華精測,1000.0,0.013%,4105.0,4105000.0,0.0,0.0
2059,川湖科技,1000.0,0.012%,3855.0,3855000.0,0.0,0.0
2382,廣達電腦,9000.0,0.010%,340.0,3060000.0,0.0,0.0
2327,國巨股份,9000.0,0.009%,323.0,2907000.0,0.0,0.0
2449,京元電子,9000.0,0.008%,281.0,2529000.0,0.0,0.0
2313,華通電腦,9000.0,0.007%,254.5,2290500.0,0.0,0.0
2317,鴻海精密,9000.0,0.006%,211.0,1899000.0,0.0,0.0
2603,長榮海運,9000.0,0.006%,201.5,1813500.0,0.0,0.0
3231,緯創資通,9000.0,0.004%,144.5,1300500.0,0.0,0.0
1590,亞德客-KY,1000.0,0.004%,1265.0,1265000.0,0.0,0.0
5347,世界先進,9000.0,0.004%,138.5,1246500.0,0.0,0.0
2337,旺宏電子,9000.0,0.004%,132.5,1192500.0,0.0,0.0
2404,漢唐集成,1000.0,0.003%,1000.0,1000000.0,0.0,0.0
8210,勤誠興業,1000.0,0.003%,1020.0,1020000.0,0.0,0.0
6274,台燿科技,1000.0,0.003%,963.0,963000.0,0.0,0.0
1519,華城電機,1000.0,0.003%,919.0,919000.0,0.0,0.0
2344,華邦電子,9000.0,0.003%,91.1,819900.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,87.7,789300.0,0.0,0.0
2882,國泰金融,9000.0,0.002%,75.5,679500.0,0.0,0.0
2885,元大金融,9000.0,0.001%,51.0,459000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,53.0,477000.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,444.0,444000.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,31.65,284850.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,217.5,217500.0,0.0,0.0
2645,長榮航太,1000.0,0.001%,166.5,166500.0,0.0,0.0
2412,中華電信,1000.0,0.000%,137.0,137000.0,0.0,0.0
3045,台灣大哥,1000.0,0.000%,113.5,113500.0,0.0,0.0
1303,南亞塑膠,1000.0,0.000%,88.4,88400.0,0.0,0.0
6505,台塑石化,1000.0,0.000%,53.0,53000.0,0.0,0.0
