Date,2026-05-12,Net Asset,48328811601.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1728000.0,8.06%,2255.0,3896640000.0,0.0,0.0
5536,聖暉*,3502000.0,6.41%,885.0,3099270000.0,0.0,0.0
6669,緯穎,513000.0,6.15%,5790.0,2970270000.0,0.0,0.0
2383,台光電,510000.0,5.17%,4900.0,2499000000.0,0.0,0.0
2454,聯發科,573000.0,4.39%,3700.0,2120100000.0,0.0,0.0
3105,穩懋,4118000.0,4.36%,512.0,2108416000.0,0.0,0.0
2345,智邦,797000.0,4.16%,2525.0,2012425000.0,0.0,0.0
2360,致茂,799000.0,4.03%,2440.0,1949560000.0,0.0,0.0
3264,欣銓,8430000.0,3.99%,228.5,1926255000.0,0.0,0.0
2308,台達電,766000.0,3.48%,2195.0,1681370000.0,0.0,0.0
3491,昇達科,943000.0,3.44%,1765.0,1664395000.0,100000.0,176500000.0
6223,旺矽,288000.0,3.27%,5480.0,1578240000.0,0.0,0.0
6139,亞翔,2173000.0,3.06%,680.0,1477640000.0,-360000.0,-244800000.0
6257,矽格,7010000.0,3.05%,210.0,1472100000.0,0.0,0.0
2059,川湖,246000.0,2.77%,5445.0,1339470000.0,0.0,0.0
6147,頎邦,5888000.0,2.39%,196.0,1154048000.0,0.0,0.0
4958,臻鼎-KY,2770000.0,2.33%,407.0,1127390000.0,0.0,0.0
6285,啟碁,3956000.0,2.31%,282.0,1115592000.0,636000.0,179352000.0
6488,環球晶,1235000.0,2.01%,785.0,969475000.0,0.0,0.0
2467,志聖,1329000.0,1.78%,649.0,862521000.0,0.0,0.0
3017,奇鋐,337000.0,1.76%,2520.0,849240000.0,0.0,0.0
3583,辛耘,890000.0,1.75%,952.0,847280000.0,0.0,0.0
2303,聯電,8040000.0,1.74%,104.5,840180000.0,0.0,0.0
1785,光洋科,5096000.0,1.67%,158.5,807716000.0,0.0,0.0
2472,立隆電,3115000.0,1.44%,223.0,694645000.0,0.0,0.0
6805,富世達,325000.0,1.24%,1850.0,601250000.0,0.0,0.0
3533,嘉澤,199000.0,1.15%,2800.0,557200000.0,0.0,0.0
5289,宜鼎,290000.0,1.08%,1795.0,520550000.0,0.0,0.0
3030,德律,1197000.0,1.01%,408.0,488376000.0,0.0,0.0
6510,精測,126000.0,1.01%,3860.0,486360000.0,0.0,0.0
6274,台燿,301000.0,0.90%,1450.0,436450000.0,0.0,0.0
8996,高力,389000.0,0.85%,1055.0,410395000.0,0.0,0.0
2404,漢唐,384000.0,0.79%,993.0,381312000.0,0.0,0.0
2347,聯強,4109000.0,0.72%,84.9,348854100.0,0.0,0.0
3211,順達,849000.0,0.71%,402.0,341298000.0,0.0,0.0
2313,華通,1148000.0,0.62%,260.0,298480000.0,0.0,0.0
3131,弘塑,95000.0,0.62%,3140.0,298300000.0,0.0,0.0
2368,金像電,173000.0,0.50%,1390.0,240470000.0,0.0,0.0
3711,日月光投控,388000.0,0.45%,555.0,215340000.0,0.0,0.0
3665,貿聯-KY,64136.0,0.37%,2775.0,177977400.0,0.0,0.0
4938,和碩,1345000.0,0.23%,81.1,109079499.99999999,0.0,0.0
5274,信驊,6000.0,0.22%,18005.0,108030000.0,0.0,0.0
8046,南電,107000.0,0.20%,900.0,96300000.0,0.0,0.0
6177,達麗,1862350.0,0.18%,47.25,87996037.5,0.0,0.0
3376,新日興,371000.0,0.16%,204.0,75684000.0,0.0,0.0
2885,元大金,1150420.0,0.13%,54.6,62812932.0,0.0,0.0
8464,億豐,148000.0,0.10%,334.5,49506000.0,0.0,0.0
1319,東陽,355000.0,0.06%,80.0,28400000.0,0.0,0.0
4441,振大環球,62000.0,0.03%,214.5,13299000.0,0.0,0.0
3443,創意,1000.0,0.01%,5570.0,5570000.0,0.0,0.0
2548,華固,30600.0,0.01%,123.5,3779100.0,0.0,0.0
1519,華城,600.0,0.00%,914.0,548400.0,0.0,0.0
8358,金居,1000.0,0.00%,477.0,477000.0,0.0,0.0
3706,神達,1400.0,0.00%,85.9,120260.00000000001,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.2,39200.0,0.0,0.0
2881,富邦金,250.0,0.00%,93.7,23425.0,0.0,0.0
