Date,2026-04-14,Net Asset,28048018427.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,949000.0,6.95%,2055.0,1950195000.0,23000.0,47265000.0
2383,台光電,340000.0,4.37%,3605.0,1225700000.0,8000.0,28840000.0
8996,高力,993000.0,3.95%,1115.0,1107195000.0,258000.0,287670000.0
6442,光聖,523000.0,3.87%,2075.0,1085225000.0,13000.0,26975000.0
2345,智邦,560000.0,3.77%,1890.0,1058400000.0,14000.0,26460000.0
3037,欣興,1720000.0,3.66%,597.0,1026840000.0,42000.0,25074000.0
6515,穎崴,117000.0,3.53%,8470.0,990990000.0,3000.0,25410000.0
8299,群聯,557000.0,3.50%,1760.0,980320000.0,111000.0,195360000.0
6223,旺矽,206000.0,3.35%,4560.0,939360000.0,5000.0,22800000.0
3665,貿聯-KY,405000.0,3.31%,2295.0,929475000.0,205000.0,470475000.0
3017,奇鋐,390000.0,3.21%,2310.0,900900000.0,10000.0,23100000.0
3163,波若威,712000.0,3.05%,1200.0,854400000.0,17000.0,20400000.0
3105,穩懋,1808000.0,2.95%,457.0,826256000.0,44000.0,20108000.0
3533,嘉澤,362000.0,2.87%,2225.0,805450000.0,9000.0,20025000.0
2360,致茂,389000.0,2.55%,1840.0,715760000.0,9000.0,16560000.0
2059,川湖,201000.0,2.47%,3445.0,692445000.0,5000.0,17225000.0
7769,鴻勁,150000.0,2.24%,4185.0,627750000.0,4000.0,16740000.0
7751,竑騰,300000.0,2.09%,1955.0,586500000.0,7000.0,13685000.0
8046,南電,904000.0,2.08%,646.0,583984000.0,22000.0,14212000.0
6669,緯穎,154000.0,2.06%,3755.0,578270000.0,4000.0,15020000.0
2408,南亞科,2562000.0,2.01%,220.0,563640000.0,63000.0,13860000.0
8358,金居,1776000.0,2.00%,315.5,560328000.0,0.0,0.0
6510,精測,161000.0,1.93%,3360.0,540960000.0,4000.0,13440000.0
4749,新應材,555000.0,1.82%,919.0,510045000.0,14000.0,12866000.0
6584,南俊國際,637000.0,1.59%,698.0,444626000.0,55000.0,38390000.0
3081,聯亞,195000.0,1.51%,2175.0,424125000.0,5000.0,10875000.0
3653,健策,106000.0,1.51%,4000.0,424000000.0,3000.0,12000000.0
5274,信驊,31000.0,1.44%,13005.0,403155000.0,1000.0,13005000.0
6805,富世達,231000.0,1.42%,1730.0,399630000.0,6000.0,10380000.0
3131,弘塑,120000.0,1.41%,3285.0,394200000.0,3000.0,9855000.0
6531,愛普*,567000.0,1.23%,606.0,343602000.0,200000.0,121200000.0
4991,環宇-KY,538000.0,1.19%,621.0,334098000.0,13000.0,8073000.0
5347,世界,2400000.0,1.07%,124.5,298800000.0,60000.0,7470000.0
3529,力旺,89000.0,1.06%,3335.0,296815000.0,20000.0,66700000.0
2368,金像電,239000.0,0.98%,1150.0,274850000.0,6000.0,6900000.0
2308,台達電,142000.0,0.89%,1750.0,248500000.0,3000.0,5250000.0
2486,一詮,1296000.0,0.88%,191.5,248184000.0,32000.0,6128000.0
3036,文曄,998000.0,0.81%,227.5,227045000.0,24000.0,5460000.0
6274,台燿,242000.0,0.74%,860.0,208120000.0,6000.0,5160000.0
3443,創意,68000.0,0.74%,3050.0,207400000.0,0.0,0.0
8021,尖點,583920.0,0.73%,350.0,204372000.0,14000.0,4900000.0
3661,世芯-KY,63000.0,0.72%,3200.0,201600000.0,2000.0,6400000.0
3189,景碩,483013.0,0.64%,371.0,179197823.0,13000.0,4823000.0
3491,昇達科,75000.0,0.46%,1730.0,129750000.0,2000.0,3460000.0
5289,宜鼎,94000.0,0.40%,1180.0,110920000.0,2000.0,2360000.0
2337,旺宏,707000.0,0.39%,155.5,109938500.0,17000.0,2643500.0
3711,日月光投控,249000.0,0.38%,424.0,105576000.0,6000.0,2544000.0
3324,雙鴻,98000.0,0.34%,965.0,94570000.0,2000.0,1930000.0
3260,威剛,243000.0,0.33%,376.0,91368000.0,6000.0,2256000.0
6781,AES-KY,71000.0,0.25%,976.0,69296000.0,2000.0,1952000.0
2344,華邦電,698000.0,0.23%,93.5,65263000.0,17000.0,1589500.0
