Date,2026-04-27,Net Asset,36308146335.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3550000.0,22.146%,2265.0,8040750000.0,1250000.0,2831250000.0
2383,台光電子,765000.0,9.966%,4730.0,3618450000.0,0.0,0.0
3037,欣興電子,3200000.0,7.394%,839.0,2684800000.0,0.0,0.0
8299,群聯電子,1300000.0,6.570%,1835.0,2385500000.0,0.0,0.0
2308,台達電子,1020000.0,5.675%,2020.0,2060400000.0,0.0,0.0
5274,信驊科技,100000.0,4.407%,16000.0,1600000000.0,0.0,0.0
3017,奇鋐科技,550000.0,4.294%,2835.0,1559250000.0,0.0,0.0
2345,智邦科技,700000.0,4.193%,2175.0,1522500000.0,0.0,0.0
8046,南亞電路,1650000.0,4.149%,913.0,1506450000.0,0.0,0.0
2368,金像電子,1000000.0,3.911%,1420.0,1420000000.0,0.0,0.0
2408,南亞科技,6200000.0,3.868%,226.5,1404300000.0,0.0,0.0
7769,鴻勁精密,270000.0,3.696%,4970.0,1341900000.0,0.0,0.0
6223,旺矽科技,260000.0,3.495%,4880.0,1268800000.0,0.0,0.0
2454,聯發科技,500000.0,3.353%,2435.0,1217500000.0,0.0,0.0
3189,景碩科技,2000000.0,2.837%,515.0,1030000000.0,0.0,0.0
3653,健策精密,200000.0,2.732%,4960.0,992000000.0,0.0,0.0
3665,貿聯-KY,370000.0,2.680%,2630.0,973100000.0,0.0,0.0
2327,國巨股份,1100000.0,0.924%,305.0,335500000.0,0.0,0.0
1590,亞德客-KY,235000.0,0.913%,1410.0,331350000.0,0.0,0.0
2404,漢唐集成,330000.0,0.881%,969.0,319770000.0,0.0,0.0
3081,聯亞光電,110000.0,0.770%,2540.0,279400000.0,0.0,0.0
6515,穎崴科技,1000.0,0.026%,9580.0,9580000.0,0.0,0.0
3711,日月光投,9000.0,0.012%,495.5,4459500.0,0.0,0.0
2059,川湖科技,1000.0,0.011%,3960.0,3960000.0,0.0,0.0
6510,中華精測,1000.0,0.010%,3570.0,3570000.0,0.0,0.0
2382,廣達電腦,9000.0,0.008%,325.5,2929500.0,0.0,0.0
2449,京元電子,9000.0,0.007%,283.5,2551500.0,0.0,0.0
2313,華通電腦,9000.0,0.006%,235.5,2119500.0,0.0,0.0
2317,鴻海精密,9000.0,0.006%,228.0,2052000.0,0.0,0.0
2360,致茂電子,1000.0,0.005%,1925.0,1925000.0,-459000.0,-883575000.0
2603,長榮海運,9000.0,0.005%,199.5,1795500.0,0.0,0.0
3231,緯創資通,9000.0,0.004%,142.5,1282500.0,0.0,0.0
2337,旺宏電子,9000.0,0.004%,145.0,1305000.0,0.0,0.0
5347,世界先進,9000.0,0.003%,138.5,1246500.0,0.0,0.0
8210,勤誠興業,1000.0,0.003%,1165.0,1165000.0,0.0,0.0
6274,台燿科技,1000.0,0.003%,990.0,990000.0,0.0,0.0
1519,華城電機,1000.0,0.002%,888.0,888000.0,0.0,0.0
2344,華邦電子,9000.0,0.002%,93.9,845100.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,87.9,791100.0,0.0,0.0
2882,國泰金融,9000.0,0.002%,74.5,670500.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,485.0,485000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,52.7,474300.0,0.0,0.0
2885,元大金融,9000.0,0.001%,50.8,457200.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,31.75,285750.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,201.0,201000.0,0.0,0.0
3045,台灣大哥,1000.0,0.000%,112.0,112000.0,0.0,0.0
2412,中華電信,1000.0,0.000%,137.0,137000.0,0.0,0.0
5871,中租-KY,1000.0,0.000%,116.0,116000.0,0.0,0.0
1303,南亞塑膠,1000.0,0.000%,87.8,87800.0,0.0,0.0
6505,台塑石化,1000.0,0.000%,51.8,51800.0,0.0,0.0
