Date,2026-04-08,Net Asset,32631482185.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1468000.0,8.77%,1950.0,2862600000.0,0.0,0.0
5536,聖暉*,3340000.0,7.09%,693.0,2314620000.0,0.0,0.0
3105,穩懋,3946000.0,5.32%,440.0,1736240000.0,1000.0,440000.0
6669,緯穎,461000.0,5.04%,3570.0,1645770000.0,0.0,0.0
2360,致茂,855000.0,4.52%,1725.0,1474875000.0,0.0,0.0
2383,台光電,457000.0,4.44%,3170.0,1448690000.0,0.0,0.0
6139,亞翔,2278000.0,3.87%,554.0,1262012000.0,0.0,0.0
2345,智邦,719000.0,3.77%,1710.0,1229490000.0,0.0,0.0
3017,奇鋐,538000.0,3.68%,2230.0,1199740000.0,0.0,0.0
6223,旺矽,276000.0,3.65%,4310.0,1189560000.0,0.0,0.0
3264,欣銓,7078000.0,3.57%,164.5,1164331000.0,0.0,0.0
2308,台達電,690000.0,3.52%,1665.0,1148850000.0,0.0,0.0
7769,鴻勁,259000.0,3.38%,4260.0,1103340000.0,0.0,0.0
6257,矽格,6338000.0,3.31%,170.5,1080629000.0,0.0,0.0
3491,昇達科,539000.0,2.96%,1790.0,964810000.0,0.0,0.0
6805,富世達,501000.0,2.90%,1890.0,946890000.0,0.0,0.0
3036,文曄,3090000.0,2.21%,233.5,721515000.0,0.0,0.0
2454,聯發科,443000.0,2.14%,1580.0,699940000.0,0.0,0.0
4958,臻鼎-KY,2654000.0,2.01%,247.5,656865000.0,0.0,0.0
1785,光洋科,4611000.0,1.35%,95.5,440350500.0,14000.0,1337000.0
2059,川湖,106000.0,1.08%,3315.0,351390000.0,0.0,0.0
8996,高力,373000.0,1.05%,921.0,343533000.0,0.0,0.0
2404,漢唐,368000.0,1.02%,904.0,332672000.0,0.0,0.0
3030,德律,1135000.0,0.95%,272.5,309287500.0,631000.0,171947500.0
2347,聯強,3693000.0,0.92%,81.1,299502300.0,2092000.0,169661200.0
6488,環球晶,683000.0,0.91%,436.0,297788000.0,379000.0,165244000.0
3131,弘塑,89000.0,0.91%,3340.0,297260000.0,50000.0,167000000.0
3211,順達,780000.0,0.90%,378.5,295230000.0,422000.0,159727000.0
5289,宜鼎,274000.0,0.90%,1075.0,294550000.0,0.0,0.0
2313,華通,1033000.0,0.87%,274.0,283042000.0,581000.0,159194000.0
6285,啟碁,1184000.0,0.79%,216.5,256336000.0,1184000.0,256336000.0
3533,嘉澤,111000.0,0.76%,2230.0,247530000.0,111000.0,247530000.0
2472,立隆電,1210000.0,0.52%,140.5,170005000.0,-13000.0,-1826500.0
6274,台燿,223000.0,0.50%,725.0,161675000.0,37000.0,26825000.0
2368,金像電,155000.0,0.47%,998.0,154690000.0,0.0,0.0
2303,聯電,2445000.0,0.45%,60.3,147433500.0,1367000.0,82430100.0
6147,頎邦,1446000.0,0.44%,98.7,142720200.0,0.0,0.0
2467,志聖,314000.0,0.43%,449.0,140986000.0,4000.0,1796000.0
3711,日月光投控,349000.0,0.41%,383.0,133667000.0,0.0,0.0
3665,貿聯-KY,58136.0,0.36%,2015.0,117144040.0,0.0,0.0
3008,大立光,51000.0,0.36%,2280.0,116280000.0,0.0,0.0
4938,和碩,1236000.0,0.30%,79.6,98385600.0,708000.0,56356799.99999999
6691,洋基工程,159000.0,0.28%,582.0,92538000.0,90000.0,52380000.0
6177,達麗,1784350.0,0.26%,47.55,84845842.5,0.0,0.0
5274,信驊,6000.0,0.23%,12615.0,75690000.0,0.0,0.0
3376,新日興,355000.0,0.23%,211.5,75082500.0,0.0,0.0
3529,力旺,23000.0,0.21%,2925.0,67275000.0,0.0,0.0
8046,南電,103000.0,0.20%,637.0,65611000.0,0.0,0.0
2885,元大金,1102420.0,0.16%,47.1,51923982.0,0.0,0.0
8464,億豐,142000.0,0.15%,350.5,49771000.0,0.0,0.0
1319,東陽,355000.0,0.09%,81.5,28932500.0,0.0,0.0
4441,振大環球,59000.0,0.03%,193.0,11387000.0,0.0,0.0
2548,華固,29600.0,0.01%,127.0,3759200.0,0.0,0.0
6510,精測,1000.0,0.01%,3435.0,3435000.0,0.0,0.0
3443,創意,1000.0,0.01%,2510.0,2510000.0,0.0,0.0
1519,華城,600.0,0.00%,830.0,498000.0,0.0,0.0
8358,金居,1000.0,0.00%,267.5,267500.0,0.0,0.0
3706,神達,1400.0,0.00%,79.3,111020.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.35,39350.0,0.0,0.0
2881,富邦金,250.0,0.00%,89.2,22300.0,0.0,0.0
