Date,2026-03-10,Net Asset,11668645041.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,583000.0,9.24%,1850.0,1078550000.0,0.0,0.0
2308,台達電子工業,396000.0,4.38%,1290.0,510840000.0,0.0,0.0
2317,鴻海精密工業,2073000.0,3.72%,209.5,434293500.0,0.0,0.0
2454,聯發科技,216000.0,3.16%,1705.0,368280000.0,0.0,0.0
7769,鴻勁精密,86000.0,3.03%,4105.0,353030000.0,0.0,0.0
3017,奇鋐科技,201000.0,2.92%,1695.0,340695000.0,0.0,0.0
2368,金像電子（股）公司,378000.0,2.65%,817.0,308826000.0,0.0,0.0
6669,緯穎科技服務,77000.0,2.61%,3960.0,304920000.0,0.0,0.0
2345,智邦科技,208000.0,2.56%,1435.0,298480000.0,0.0,0.0
2383,台光電子材料,123000.0,2.5%,2375.0,292125000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,183336.0,2.46%,1565.0,286920840.0,0.0,0.0
2382,廣達電腦,1001000.0,2.42%,282.5,282782500.0,0.0,0.0
2891,中國信託金融控股,5447000.0,2.39%,51.2,278886400.0,0.0,0.0
2344,華邦電子,2385000.0,2.16%,105.5,251617500.0,0.0,0.0
2059,川湖科技,82000.0,2.15%,3060.0,250920000.0,0.0,0.0
3036,文曄科技,1079000.0,2.05%,222.0,239538000.0,0.0,0.0
8210,勤誠興業,266000.0,2.02%,887.0,235942000.0,0.0,0.0
3653,健策精密工業,66000.0,1.98%,3495.0,230670000.0,0.0,0.0
2360,致茂電子,169000.0,1.97%,1360.0,229840000.0,0.0,0.0
6223,旺矽科技,71000.0,1.82%,2990.0,212290000.0,0.0,0.0
6515,穎崴科技,37000.0,1.74%,5475.0,202575000.0,0.0,0.0
6805,富世達,111000.0,1.66%,1750.0,194250000.0,0.0,0.0
3231,緯創資通,1470000.0,1.63%,129.0,189630000.0,0.0,0.0
2884,玉山金融控股,5569622.0,1.59%,33.4,186025374.79999998,0.0,0.0
2881,富邦金融控股,2057575.0,1.56%,88.3,181683872.5,0.0,0.0
2408,南亞科技,764000.0,1.51%,0.0,0.0,0.0,0.0
2449,京元電子,578000.0,1.45%,293.0,169354000.0,0.0,0.0
6274,台燿科技,338000.0,1.35%,467.0,157846000.0,0.0,0.0
8299,群聯電子,90000.0,1.35%,1745.0,157050000.0,0.0,0.0
3044,健鼎科技,425000.0,1.32%,361.5,153637500.0,0.0,0.0
3264,欣銓科技,969000.0,1.21%,146.0,141474000.0,0.0,0.0
5234,達興材料,344000.0,1.09%,371.0,127624000.0,0.0,0.0
8996,高力熱處理工業,165000.0,1.09%,769.0,126885000.0,0.0,0.0
6442,光紅建聖,71000.0,1.04%,1705.0,121055000.0,0.0,0.0
3293,鈊象電子,166000.0,1%,701.0,116366000.0,0.0,0.0
1519,華城電機,126000.0,0.98%,912.0,114912000.0,0.0,0.0
2379,瑞昱半導體,244000.0,0.96%,460.0,112240000.0,0.0,0.0
3443,創意電子,50000.0,0.96%,2245.0,112250000.0,0.0,0.0
1477,聚陽實業,369000.0,0.91%,287.5,106087500.0,0.0,0.0
5434,崇越科技,294000.0,0.8%,316.0,92904000.0,0.0,0.0
3526,凡甲科技,324000.0,0.78%,281.5,91206000.0,0.0,0.0
5904,寶雅國際,181450.0,0.77%,497.0,90180650.0,0.0,0.0
1590,亞德客國際集團,91000.0,0.76%,970.0,88270000.0,0.0,0.0
6510,中華精測科技,25000.0,0.74%,3465.0,86625000.0,0.0,0.0
4915,致伸科技,1202000.0,0.73%,70.6,84861200.0,0.0,0.0
6584,南俊國際,209000.0,0.64%,359.0,75031000.0,0.0,0.0
2376,技嘉科技,334000.0,0.63%,221.0,73814000.0,0.0,0.0
2027,大成不銹鋼工業,1834000.0,0.57%,36.45,66849300.00000001,0.0,0.0
4749,新應材,57000.0,0.45%,920.0,52440000.0,0.0,0.0
2327,國巨,198000.0,0.44%,258.5,51183000.0,0.0,0.0
