Date,2026-03-17,Net Asset,8563309187.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,839000.0,18.32%,1870.0,1568930000.0,0.0,0.0
2395,研華,900000.0,3.66%,348.0,313200000.0,0.0,0.0
3533,嘉澤端子工業,160000.0,3.4%,1820.0,291200000.0,0.0,0.0
4749,新應材,302000.0,3.23%,915.0,276330000.0,0.0,0.0
3293,鈊象電子,321000.0,2.73%,728.0,233688000.0,0.0,0.0
1216,統一企業,3294000.0,2.73%,70.9,233544600.00000003,0.0,0.0
2308,台達電子工業,160000.0,2.69%,1440.0,230400000.0,0.0,0.0
2454,聯發科技,121000.0,2.44%,1730.0,209330000.0,0.0,0.0
3037,欣興電子,353000.0,2.24%,543.0,191679000.0,0.0,0.0
3036,文曄科技,757000.0,2.21%,249.5,188871500.0,0.0,0.0
2881,富邦金融控股,2051100.0,2.15%,89.8,184188780.0,0.0,0.0
1605,華新麗華,5087000.0,2.01%,33.8,171940600.0,0.0,0.0
4904,遠傳電信,1813000.0,1.97%,93.1,168790300.0,0.0,0.0
2412,中華電信,1227000.0,1.96%,137.0,168099000.0,0.0,0.0
6223,旺矽科技,43000.0,1.8%,3580.0,153940000.0,0.0,0.0
2345,智邦科技,104000.0,1.77%,1455.0,151320000.0,0.0,0.0
3661,世芯電子,47000.0,1.75%,3190.0,149930000.0,0.0,0.0
2360,致茂電子,100000.0,1.72%,1470.0,147000000.0,0.0,0.0
6488,環球晶圓,313000.0,1.65%,450.5,141006500.0,0.0,0.0
2383,台光電子材料,52000.0,1.64%,2700.0,140400000.0,0.0,0.0
2317,鴻海精密工業,640000.0,1.58%,212.0,135680000.0,0.0,0.0
3017,奇鋐科技,68000.0,1.51%,1905.0,129540000.0,0.0,0.0
6789,采鈺科技,373000.0,1.48%,340.0,126820000.0,0.0,0.0
1477,聚陽實業,433000.0,1.45%,287.0,124271000.0,0.0,0.0
2327,國巨,431000.0,1.44%,286.0,123266000.0,0.0,0.0
3653,健策精密工業,33000.0,1.44%,3725.0,122925000.0,0.0,0.0
3711,日月光投資控股,355000.0,1.42%,342.0,121410000.0,0.0,0.0
6515,穎崴科技,16000.0,1.24%,6620.0,105920000.0,0.0,0.0
2344,華邦電子,851000.0,1.23%,123.5,105098500.0,0.0,0.0
3264,欣銓科技,609000.0,1.12%,157.0,95613000.0,0.0,0.0
6442,光紅建聖,57000.0,1.12%,1685.0,96045000.0,0.0,0.0
6669,緯穎科技服務,24000.0,1.11%,3965.0,95160000.0,0.0,0.0
6239,力成科技,468000.0,1.11%,202.5,94770000.0,0.0,0.0
6805,富世達,51000.0,1.04%,1745.0,88995000.0,0.0,0.0
2891,中國信託金融控股,1631000.0,1.01%,52.9,86279900.0,0.0,0.0
2382,廣達電腦,299000.0,1.01%,289.0,86411000.0,0.0,0.0
2368,金像電子（股）公司,90000.0,0.96%,917.0,82530000.0,0.0,0.0
8210,勤誠興業,88000.0,0.91%,881.0,77528000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,42000.0,0.85%,1740.0,73080000.0,0.0,0.0
2449,京元電子,236000.0,0.81%,294.0,69384000.0,0.0,0.0
3105,穩懋半導體,226000.0,0.77%,293.5,66331000.0,0.0,0.0
1519,華城電機,68000.0,0.73%,921.0,62628000.0,0.0,0.0
6274,台燿科技,123000.0,0.73%,505.0,62115000.0,0.0,0.0
6781,AES Holding Co Ltd,60000.0,0.71%,1010.0,60600000.0,0.0,0.0
7769,鴻勁精密,13000.0,0.64%,4230.0,54990000.0,0.0,0.0
2408,南亞科技,172000.0,0.55%,271.5,46698000.0,0.0,0.0
3529,力旺電子,13000.0,0.43%,2810.0,36530000.0,0.0,0.0
5274,信驊科技,3000.0,0.4%,11320.0,33960000.0,0.0,0.0
6415,矽力杰,107000.0,0.34%,274.5,29371500.0,0.0,0.0
2059,川湖科技,5000.0,0.2%,3350.0,16750000.0,0.0,0.0
