Date,2026-09-14,Net Asset,49172749260.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1794000.0,8.68%,2380.0,4269720000.0,0.0,0.0
2454,聯發科,736000.0,6.83%,4560.0,3356160000.0,0.0,0.0
6669,緯穎,1171225.0,5.41%,2270.0,2658680750.0,0.0,0.0
6139,亞翔,3721000.0,5.32%,703.0,2615863000.0,0.0,0.0
3105,穩懋,5709000.0,5.15%,444.0,2534796000.0,0.0,0.0
2059,川湖,180000.0,4.39%,11990.0,2158200000.0,0.0,0.0
6531,愛普*,2040000.0,3.99%,962.0,1962480000.0,0.0,0.0
2360,致茂,819000.0,3.56%,2140.0,1752660000.0,0.0,0.0
6223,旺矽,307000.0,3.49%,5595.0,1717665000.0,0.0,0.0
2383,台光電,311000.0,3.38%,5345.0,1662295000.0,0.0,0.0
3491,昇達科,1180000.0,3.34%,1390.0,1640200000.0,0.0,0.0
4958,臻鼎-KY,3158000.0,3.14%,489.5,1545841000.0,0.0,0.0
3008,大立光,252000.0,3.07%,5995.0,1510740000.0,0.0,0.0
3017,奇鋐,372000.0,2.50%,3310.0,1231320000.0,0.0,0.0
2345,智邦,621000.0,2.37%,1875.0,1164375000.0,0.0,0.0
6488,環球晶,1089000.0,1.99%,900.0,980100000.0,0.0,0.0
2395,研華,1454000.0,1.98%,670.0,974180000.0,0.0,0.0
2301,光寶科,3230000.0,1.82%,277.5,896325000.0,0.0,0.0
2455,全新,1537000.0,1.67%,535.0,822295000.0,0.0,0.0
2303,聯電,5145000.0,1.49%,142.5,733162500.0,0.0,0.0
3231,緯創,3660000.0,1.35%,181.0,662460000.0,0.0,0.0
6214,精誠,3460000.0,1.32%,187.5,648750000.0,0.0,0.0
5274,信驊,35900.0,1.31%,17980.0,645482000.0,0.0,0.0
3583,辛耘,890000.0,1.24%,683.0,607870000.0,-70000.0,-47810000.0
5483,中美晶,3437000.0,1.23%,176.5,606630500.0,0.0,0.0
2376,技嘉,1749000.0,1.22%,344.0,601656000.0,0.0,0.0
6274,台燿,421000.0,1.21%,1410.0,593610000.0,0.0,0.0
2428,興勤,2285000.0,1.18%,253.0,578105000.0,0.0,0.0
5425,台半,6403000.0,1.17%,90.1,576910300.0,0.0,0.0
3711,日月光投控,906000.0,1.13%,612.0,554472000.0,0.0,0.0
3265,台星科,3369000.0,1.12%,163.0,549147000.0,0.0,0.0
3090,日電貿,3302000.0,1.10%,163.5,539877000.0,0.0,0.0
2467,志聖,1000000.0,1.09%,537.0,537000000.0,0.0,0.0
2478,大毅,4360000.0,1.06%,119.0,518840000.0,0.0,0.0
6239,力成,1910000.0,1.05%,271.5,518565000.0,0.0,0.0
2377,微星,3372000.0,1.03%,150.5,507486000.0,0.0,0.0
8996,高力,382000.0,0.96%,1235.0,471770000.0,0.0,0.0
6472,保瑞,1032000.0,0.85%,403.5,416412000.0,0.0,0.0
5536,聖暉*,455000.0,0.79%,849.0,386295000.0,0.0,0.0
2486,一詮,1607000.0,0.77%,234.5,376841500.0,0.0,0.0
3529,力旺,93000.0,0.52%,2730.0,253890000.0,0.0,0.0
6640,均華,141000.0,0.32%,1130.0,159330000.0,25000.0,28250000.0
6196,帆宣,304000.0,0.32%,520.0,158080000.0,0.0,0.0
2885,元大金,2213556.0,0.32%,70.8,156719764.79999998,0.0,0.0
6672,騰輝電子-KY,530000.0,0.32%,294.5,156085000.0,0.0,0.0
2476,鉅祥,1281000.0,0.31%,119.5,153079500.0,0.0,0.0
8070,長華*,2792000.0,0.28%,50.2,140158400.0,0.0,0.0
3617,碩天,577000.0,0.28%,241.0,139057000.0,0.0,0.0
6446,藥華藥,42000.0,0.10%,1190.0,49980000.0,0.0,0.0
6177,達麗,194350.0,0.02%,46.85,9105297.5,0.0,0.0
3443,創意,1000.0,0.01%,6400.0,6400000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,172.5,690000.0,0.0,0.0
8358,金居,1000.0,0.00%,518.0,518000.0,0.0,0.0
1519,華城,660.0,0.00%,697.0,460020.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,52.5,52500.0,0.0,0.0
2881,富邦金,250.0,0.00%,154.0,38500.0,0.0,0.0
