Date,2026-05-18,Net Asset,52125966615.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1937000.0,8.32%,2240.0,4338880000.0,77000.0,172480000.0
5536,聖暉*,3602000.0,6.81%,985.0,3547970000.0,0.0,0.0
6669,緯穎,513000.0,5.01%,5090.0,2611170000.0,0.0,0.0
2383,台光電,572000.0,4.99%,4545.0,2599740000.0,24000.0,109080000.0
2345,智邦,880000.0,4.21%,2495.0,2195600000.0,31000.0,77345000.0
3264,欣銓,9348000.0,4.12%,230.0,2150040000.0,336000.0,77280000.0
6223,旺矽,318000.0,3.74%,6135.0,1950930000.0,0.0,0.0
2454,聯發科,573000.0,3.74%,3400.0,1948200000.0,0.0,0.0
2360,致茂,851000.0,3.57%,2185.0,1859435000.0,0.0,0.0
3105,穩懋,4118000.0,3.56%,450.5,1855159000.0,0.0,0.0
3491,昇達科,980000.0,3.49%,1855.0,1817900000.0,0.0,0.0
6139,亞翔,2463000.0,3.41%,721.0,1775823000.0,106000.0,76426000.0
2308,台達電,856000.0,3.32%,2020.0,1729120000.0,34000.0,68680000.0
6257,矽格,7706000.0,3.23%,218.5,1683761000.0,255000.0,55717500.0
6147,頎邦,6092000.0,2.42%,207.0,1261044000.0,204000.0,42228000.0
6285,啟碁,4160000.0,2.28%,286.0,1189760000.0,0.0,0.0
2059,川湖,246000.0,2.25%,4765.0,1172190000.0,0.0,0.0
4958,臻鼎-KY,2770000.0,2.06%,388.5,1076145000.0,0.0,0.0
3017,奇鋐,420000.0,1.94%,2410.0,1012200000.0,31000.0,74710000.0
3583,辛耘,1083000.0,1.87%,900.0,974700000.0,15000.0,13500000.0
2303,聯電,8416000.0,1.79%,111.0,934176000.0,159000.0,17649000.0
6488,環球晶,1315000.0,1.76%,698.0,917870000.0,30000.0,20940000.0
2467,志聖,1463000.0,1.67%,594.0,869022000.0,50000.0,29700000.0
1785,光洋科,5714000.0,1.57%,143.5,819959000.0,237000.0,34009500.0
2472,立隆電,3237000.0,1.46%,235.0,760695000.0,44000.0,10340000.0
5289,宜鼎,314000.0,1.12%,1865.0,585610000.0,9000.0,16785000.0
3030,德律,1317000.0,0.98%,387.0,509679000.0,45000.0,17415000.0
3533,嘉澤,215000.0,0.96%,2325.0,499875000.0,6000.0,13950000.0
3711,日月光投控,928000.0,0.91%,510.0,473280000.0,17000.0,8670000.0
6510,精測,126000.0,0.90%,3720.0,468720000.0,0.0,0.0
6274,台燿,324000.0,0.78%,1260.0,408240000.0,9000.0,11340000.0
8996,高力,389000.0,0.78%,1045.0,406505000.0,0.0,0.0
2404,漢唐,384000.0,0.74%,1005.0,385920000.0,0.0,0.0
2347,聯強,4586000.0,0.72%,81.8,375134800.0,176000.0,14396800.0
3211,順達,918000.0,0.65%,367.5,337365000.0,0.0,0.0
2313,華通,1234000.0,0.61%,259.0,319606000.0,0.0,0.0
2368,金像電,196000.0,0.47%,1250.0,245000000.0,9000.0,11250000.0
3665,貿聯-KY,60136.0,0.23%,2025.0,121775400.0,0.0,0.0
3131,弘塑,43000.0,0.23%,2775.0,119325000.0,0.0,0.0
4938,和碩,1345000.0,0.20%,76.5,102892500.0,0.0,0.0
5274,信驊,6000.0,0.19%,16150.0,96900000.0,0.0,0.0
8046,南電,107000.0,0.16%,791.0,84637000.0,0.0,0.0
6177,達麗,1862350.0,0.16%,45.4,84550690.0,0.0,0.0
3376,新日興,371000.0,0.15%,205.5,76240500.0,0.0,0.0
2885,元大金,1150420.0,0.12%,54.3,62467806.0,0.0,0.0
8464,億豐,148000.0,0.09%,316.0,46768000.0,0.0,0.0
1319,東陽,355000.0,0.05%,80.0,28400000.0,0.0,0.0
4441,振大環球,62000.0,0.02%,204.5,12679000.0,0.0,0.0
3443,創意,1000.0,0.01%,4740.0,4740000.0,0.0,0.0
6805,富世達,1000.0,0.00%,1735.0,1735000.0,0.0,0.0
1519,華城,600.0,0.00%,804.0,482400.0,0.0,0.0
2327,國巨*,1000.0,0.00%,501.0,501000.0,0.0,0.0
8358,金居,1000.0,0.00%,428.0,428000.0,0.0,0.0
2548,華固,2000.0,0.00%,126.0,252000.0,0.0,0.0
3706,神達,1400.0,0.00%,80.1,112139.99999999999,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.55,39550.0,0.0,0.0
2881,富邦金,250.0,0.00%,95.2,23800.0,0.0,0.0
