Date,2026-05-19,Net Asset,249920948526.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11657000.0,10.28%,2205.0,25703685000.0,0.0,0.0
2383,台光電,4723000.0,8.57%,4535.0,21418805000.0,0.0,0.0
2345,智邦,6231000.0,5.96%,2390.0,14892090000.0,0.0,0.0
2454,聯發科,4263000.0,5.38%,3155.0,13449765000.0,0.0,0.0
2308,台達電,6572000.0,5.04%,1915.0,12585380000.0,0.0,0.0
6223,旺矽,2169000.0,4.97%,5730.0,12428370000.0,0.0,0.0
3017,奇鋐,4925000.0,4.71%,2390.0,11770750000.0,0.0,0.0
6669,緯穎,2294000.0,4.49%,4890.0,11217660000.0,0.0,0.0
8046,南電,12658000.0,4.04%,798.0,10101084000.0,0.0,0.0
3665,貿聯-KY,4703848.0,3.75%,1990.0,9360657520.0,0.0,0.0
2327,國巨*,18313000.0,3.64%,497.0,9101561000.0,0.0,0.0
2368,金像電,7018000.0,3.61%,1285.0,9018130000.0,0.0,0.0
3037,欣興,10822000.0,3.54%,818.0,8852396000.0,0.0,0.0
2303,聯電,66190000.0,2.99%,113.0,7479470000.0,3000000.0,339000000.0
3711,日月光投控,14998000.0,2.83%,472.0,7079056000.0,0.0,0.0
3653,健策,2267000.0,2.8%,3090.0,7005030000.0,0.0,0.0
5274,信驊,422000.0,2.69%,15925.0,6720350000.0,-61000.0,-971425000.0
6274,台燿,4151000.0,2.03%,1225.0,5084975000.0,0.0,0.0
6515,穎崴,442000.0,1.68%,9490.0,4194580000.0,0.0,0.0
2449,京元電子,12919000.0,1.49%,289.0,3733591000.0,0.0,0.0
6510,精測,930000.0,1.29%,3460.0,3217800000.0,0.0,0.0
6805,富世達,1761000.0,1.25%,1770.0,3116970000.0,0.0,0.0
8210,勤誠,1967000.0,1.04%,1325.0,2606275000.0,0.0,0.0
3264,欣銓,7772000.0,0.67%,214.5,1667094000.0,-1258000.0,-269841000.0
2404,漢唐,1394000.0,0.57%,1030.0,1435820000.0,0.0,0.0
6187,萬潤,1224000.0,0.55%,1115.0,1364760000.0,0.0,0.0
5439,高技,3528000.0,0.54%,379.0,1337112000.0,0.0,0.0
3008,大立光,329000.0,0.44%,3365.0,1107085000.0,0.0,0.0
8996,高力,1034000.0,0.43%,1040.0,1075360000.0,0.0,0.0
2357,華碩,1622000.0,0.42%,642.0,1041324000.0,-81000.0,-52002000.0
2313,華通,4124000.0,0.42%,256.0,1055744000.0,0.0,0.0
8150,南茂,11334000.0,0.35%,77.6,879518399.9999999,0.0,0.0
8358,金居,1980000.0,0.34%,429.0,849420000.0,0.0,0.0
6278,台表科,3734000.0,0.32%,215.5,804677000.0,0.0,0.0
1590,亞德客-KY,530000.0,0.3%,1430.0,757900000.0,0.0,0.0
4966,譜瑞-KY,1036000.0,0.3%,728.0,754208000.0,0.0,0.0
3533,嘉澤,260000.0,0.24%,2325.0,604500000.0,260000.0,604500000.0
6415,矽力*-KY,1038000.0,0.2%,482.0,500316000.0,0.0,0.0
2481,強茂,3654000.0,0.2%,135.0,493290000.0,0.0,0.0
3443,創意,96000.0,0.17%,4465.0,428640000.0,-11000.0,-49115000.0
6191,精成科,3988000.0,0.15%,92.8,370086400.0,0.0,0.0
3376,新日興,1741000.0,0.14%,204.5,356034500.0,0.0,0.0
3036,文曄,1200000.0,0.13%,265.0,318000000.0,0.0,0.0
3217,優群,874000.0,0.07%,189.5,165623000.0,0.0,0.0
2002,中鋼,5163000.0,0.04%,18.2,93966600.0,0.0,0.0
1319,東陽,511000.0,0.02%,80.0,40880000.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,4430.0,4430000.0,0.0,0.0
1815,富喬,107000.0,0.0%,102.0,10914000.0,0.0,0.0
2439,美律,18000.0,0.0%,85.2,1533600.0,0.0,0.0
6147,頎邦,1000.0,0.0%,202.5,202500.0,0.0,0.0
2317,鴻海,1000.0,0.0%,245.0,245000.0,0.0,0.0
5347,世界,1000.0,0.0%,157.5,157500.0,0.0,0.0
