Date,2026-02-11,Net Asset,60576227712.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,2992000.0,9.46%,1915.0,5729680000.0,0.0,0.0
2383,台光電,1809000.0,6.55%,2195.0,3970755000.0,0.0,0.0
2345,智邦,2625000.0,6.28%,1450.0,3806250000.0,0.0,0.0
3017,奇鋐,2352000.0,6.23%,1605.0,3774960000.0,0.0,0.0
2308,台達電,2560000.0,5.32%,1260.0,3225600000.0,0.0,0.0
3653,健策,940000.0,4.97%,3205.0,3012700000.0,0.0,0.0
8299,群聯,1614000.0,4.94%,1855.0,2993970000.0,0.0,0.0
6669,緯穎,741000.0,4.57%,3740.0,2771340000.0,0.0,0.0
6223,旺矽,988000.0,4.55%,2790.0,2756520000.0,0.0,0.0
6274,台燿,4965000.0,4.36%,532.0,2641380000.0,0.0,0.0
3665,貿聯-KY,1841848.0,4.15%,1365.0,2514122520.0,0.0,0.0
2368,金像電,2887000.0,3.95%,829.0,2393323000.0,0.0,0.0
3661,世芯-KY,559000.0,3.12%,3380.0,1889420000.0,19000.0,64220000.0
5274,信驊,178000.0,2.86%,9725.0,1731050000.0,0.0,0.0
2327,國巨*,6729000.0,2.84%,256.0,1722624000.0,0.0,0.0
6805,富世達,1094000.0,2.79%,1545.0,1690230000.0,0.0,0.0
8046,南電,3788000.0,2.6%,416.0,1575808000.0,0.0,0.0
8210,勤誠,1563000.0,2.52%,975.0,1523925000.0,0.0,0.0
3037,欣興,3974000.0,2.42%,369.0,1466406000.0,0.0,0.0
6515,穎崴,231000.0,1.91%,5005.0,1156155000.0,0.0,0.0
6510,精測,236000.0,1.55%,3980.0,939280000.0,0.0,0.0
6139,亞翔,1653000.0,1.42%,519.0,857907000.0,0.0,0.0
2449,京元電子,1709000.0,0.88%,313.5,535771500.0,449000.0,140761500.0
8358,金居,1826000.0,0.81%,270.0,493020000.0,0.0,0.0
1303,南亞,6261000.0,0.81%,78.8,493366800.0,0.0,0.0
1815,富喬,4575000.0,0.73%,96.6,441945000.0,0.0,0.0
6488,環球晶,786000.0,0.58%,445.5,350163000.0,0.0,0.0
6191,精成科,3326000.0,0.57%,104.0,345904000.0,0.0,0.0
1326,台化,5790000.0,0.4%,42.25,244627500.0,0.0,0.0
3376,新日興,1044000.0,0.33%,192.5,200970000.0,0.0,0.0
2317,鴻海,863000.0,0.32%,227.0,195901000.0,862000.0,195674000.0
5269,祥碩,140000.0,0.29%,1270.0,177800000.0,0.0,0.0
3211,順達,585000.0,0.27%,280.0,163800000.0,0.0,0.0
1319,東陽,1531000.0,0.26%,103.0,157693000.0,0.0,0.0
2404,漢唐,165000.0,0.25%,923.0,152295000.0,0.0,0.0
2059,川湖,40000.0,0.2%,3030.0,121200000.0,0.0,0.0
4979,華星光,329000.0,0.18%,325.0,106925000.0,0.0,0.0
2002,中鋼,4923000.0,0.17%,20.9,102890700.0,0.0,0.0
1802,台玻,2065000.0,0.16%,47.05,97158250.0,0.0,0.0
3217,優群,326000.0,0.08%,154.0,50204000.0,0.0,0.0
3008,大立光,3000.0,0.01%,2290.0,6870000.0,0.0,0.0
2357,華碩,2000.0,0.0%,523.0,1046000.0,0.0,0.0
8996,高力,1000.0,0.0%,906.0,906000.0,0.0,0.0
2439,美律,2000.0,0.0%,99.7,199400.0,0.0,0.0
3533,嘉澤,1000.0,0.0%,1645.0,1645000.0,0.0,0.0
3045,台灣大,2000.0,0.0%,106.5,213000.0,0.0,0.0
2454,聯發科,1000.0,0.0%,1855.0,1855000.0,0.0,0.0
5536,聖暉*,1000.0,0.0%,638.0,638000.0,0.0,0.0
2884,玉山金,2010.0,0.0%,34.15,68641.5,0.0,0.0
2313,華通,1000.0,0.0%,186.5,186500.0,0.0,0.0
3583,辛耘,2000.0,0.0%,320.5,641000.0,0.0,0.0
3711,日月光投控,2000.0,0.0%,354.5,709000.0,0.0,0.0
