Date,2026-07-06,Net Asset,17237774157.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,634000.0,9.05%,2460.0,1559640000.0,0.0,0.0
2454,聯發科技,269000.0,6.44%,4125.0,1109625000.0,0.0,0.0
2308,台達電子工業,475000.0,5.5%,1995.0,947625000.0,0.0,0.0
2059,川湖科技,110000.0,4.97%,7785.0,856350000.0,0.0,0.0
2383,台光電子材料,151000.0,4.8%,5475.0,826725000.0,17000.0,93075000.0
7769,鴻勁精密,93000.0,3.67%,6800.0,632400000.0,0.0,0.0
6223,旺矽科技,76000.0,3.02%,6855.0,520980000.0,0.0,0.0
3037,欣興電子,562000.0,2.99%,917.0,515354000.0,0.0,0.0
3653,健策精密工業,151000.0,2.91%,3320.0,501320000.0,0.0,0.0
6515,穎崴科技,55000.0,2.84%,8915.0,490325000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.79%,1225.0,481425000.0,0.0,0.0
3081,聯亞光電工業,216000.0,2.51%,2000.0,432000000.0,0.0,0.0
3017,奇鋐科技,131000.0,2.03%,2670.0,349770000.0,0.0,0.0
2327,國巨,345000.0,2.01%,1005.0,346725000.0,0.0,0.0
2345,智邦科技,130000.0,1.99%,2645.0,343850000.0,0.0,0.0
3443,創意電子,70000.0,1.87%,4605.0,322350000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.83%,1425.0,314925000.0,0.0,0.0
2360,致茂電子,143000.0,1.81%,2180.0,311740000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.81%,242.0,311212000.0,0.0,0.0
3711,日月光投資控股,400000.0,1.58%,679.0,271600000.0,0.0,0.0
4958,臻鼎科技控股,436000.0,1.46%,579.0,252444000.0,0.0,0.0
2408,南亞科技,568000.0,1.39%,420.5,238844000.0,0.0,0.0
8046,南亞電路板,219000.0,1.37%,1075.0,235425000.0,0.0,0.0
3036,文曄科技,1067000.0,1.36%,219.0,233673000.0,0.0,0.0
5904,寶雅國際,312450.0,1.34%,737.0,230275650.0,0.0,0.0
6274,台燿科技,130000.0,1.23%,1630.0,211900000.0,0.0,0.0
5274,信驊科技,13000.0,1.23%,16270.0,211510000.0,0.0,0.0
2344,華邦電子,1153000.0,1.22%,183.0,210999000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.18%,71.4,203418600.00000003,0.0,0.0
2382,廣達電腦,530000.0,1.16%,378.0,200340000.0,0.0,0.0
6669,緯穎科技服務,39000.0,1.14%,5035.0,196365000.0,0.0,0.0
8299,群聯電子,79000.0,1.05%,2290.0,180910000.0,0.0,0.0
3529,力旺電子,60000.0,0.98%,2805.0,168300000.0,0.0,0.0
3008,大立光電,35000.0,0.84%,4135.0,144725000.0,0.0,0.0
8210,勤誠興業,112000.0,0.84%,1290.0,144480000.0,0.0,0.0
2376,技嘉科技,424000.0,0.83%,336.5,142676000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.77%,34.45,133239577.9,0.0,0.0
3026,禾伸堂企業,134000.0,0.75%,963.0,129042000.0,134000.0,129042000.0
3231,緯創資通,700000.0,0.64%,158.0,110600000.0,0.0,0.0
3189,景碩科技,139000.0,0.62%,763.0,106057000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.6%,1945.0,103738520.0,0.0,0.0
3293,鈊象電子,124000.0,0.57%,794.0,98456000.0,0.0,0.0
6805,富世達,54000.0,0.49%,1570.0,84780000.0,0.0,0.0
3044,健鼎科技,164000.0,0.48%,506.0,82984000.0,0.0,0.0
6831,邁科科技,83000.0,0.41%,859.0,71297000.0,0.0,0.0
6442,光紅建聖,37000.0,0.34%,1595.0,59015000.0,0.0,0.0
3264,欣銓科技,172000.0,0.26%,257.0,44204000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,2125.0,27625000.0,0.0,0.0
