Date,2026-05-04,Net Asset,51773426084.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1761000.0,7.74%,2275.0,4006275000.0,0.0,0.0
2383,台光電,537000.0,4.93%,4755.0,2553435000.0,0.0,0.0
6669,緯穎,465000.0,4.36%,4860.0,2259900000.0,0.0,0.0
8996,高力,1689000.0,4.06%,1245.0,2102805000.0,0.0,0.0
3037,欣興,2302000.0,4.05%,911.0,2097122000.0,-1000.0,-911000.0
3665,貿聯-KY,667000.0,3.79%,2940.0,1960980000.0,0.0,0.0
3105,穩懋,3433000.0,3.47%,524.0,1798892000.0,0.0,0.0
2345,智邦,716000.0,3.46%,2505.0,1793580000.0,0.0,0.0
3017,奇鋐,601000.0,3.35%,2885.0,1733885000.0,0.0,0.0
6442,光聖,785000.0,3.16%,2085.0,1636725000.0,0.0,0.0
6515,穎崴,151000.0,3.12%,10700.0,1615700000.0,0.0,0.0
6510,精測,422000.0,3.08%,3780.0,1595160000.0,0.0,0.0
6223,旺矽,289000.0,2.88%,5165.0,1492685000.0,0.0,0.0
8299,群聯,711000.0,2.76%,2010.0,1429110000.0,0.0,0.0
3533,嘉澤,468000.0,2.36%,2610.0,1221480000.0,0.0,0.0
3443,創意,260000.0,2.35%,4685.0,1218100000.0,0.0,0.0
3661,世芯-KY,273000.0,2.24%,4250.0,1160250000.0,100000.0,425000000.0
3163,波若威,923000.0,2.24%,1255.0,1158365000.0,0.0,0.0
2360,致茂,487000.0,2.17%,2310.0,1124970000.0,0.0,0.0
8046,南電,1108000.0,2.11%,986.0,1092488000.0,0.0,0.0
2059,川湖,258000.0,2.02%,4055.0,1046190000.0,0.0,0.0
3653,健策,197000.0,2.02%,5300.0,1044100000.0,0.0,0.0
7769,鴻勁,194000.0,2.02%,5380.0,1043720000.0,0.0,0.0
3081,聯亞,380000.0,2.01%,2745.0,1043100000.0,0.0,0.0
7751,竑騰,388000.0,1.99%,2660.0,1032080000.0,0.0,0.0
2368,金像電,669000.0,1.86%,1440.0,963360000.0,0.0,0.0
6584,南俊國際,1337000.0,1.74%,672.0,898464000.0,0.0,0.0
2308,台達電,357000.0,1.53%,2220.0,792540000.0,0.0,0.0
5274,信驊,45000.0,1.52%,17545.0,789525000.0,0.0,0.0
2408,南亞科,3280000.0,1.50%,237.0,777360000.0,0.0,0.0
4749,新應材,701000.0,1.39%,1030.0,722030000.0,0.0,0.0
6274,台燿,636000.0,1.36%,1110.0,705960000.0,0.0,0.0
2455,全新,1927000.0,1.32%,355.0,684085000.0,1500000.0,532500000.0
6531,愛普*,703000.0,1.25%,924.0,649572000.0,0.0,0.0
2454,聯發科,180000.0,1.00%,2870.0,516600000.0,0.0,0.0
3131,弘塑,154000.0,0.91%,3065.0,472010000.0,0.0,0.0
4991,環宇-KY,692000.0,0.90%,677.0,468484000.0,0.0,0.0
6271,同欣電,2589000.0,0.89%,178.0,460842000.0,0.0,0.0
3189,景碩,486013.0,0.50%,531.0,258072903.0,0.0,0.0
3036,文曄,1177000.0,0.48%,210.5,247758500.0,0.0,0.0
2337,旺宏,1271000.0,0.38%,154.5,196369500.0,0.0,0.0
5289,宜鼎,142000.0,0.36%,1295.0,183890000.0,0.0,0.0
3324,雙鴻,151000.0,0.35%,1190.0,179690000.0,0.0,0.0
3260,威剛,393000.0,0.33%,441.0,173313000.0,0.0,0.0
3711,日月光投控,320000.0,0.32%,525.0,168000000.0,0.0,0.0
3491,昇達科,97000.0,0.32%,1705.0,165385000.0,0.0,0.0
2344,華邦電,893000.0,0.16%,95.4,85192200.0,0.0,0.0
3583,辛耘,33000.0,0.05%,793.0,26169000.0,0.0,0.0
