Date,2026-08-11,Net Asset,42380320148.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2059,川湖,293000.0,8.51%,12315.0,3608295000.0,0.0,0.0
2330,台積電,1406000.0,7.95%,2395.0,3367370000.0,0.0,0.0
3017,奇鋐,1002000.0,6.53%,2760.0,2765520000.0,0.0,0.0
2383,台光電,466000.0,6.09%,5535.0,2579310000.0,0.0,0.0
3665,貿聯-KY,1161000.0,6.03%,2200.0,2554200000.0,0.0,0.0
3037,欣興,2497000.0,5.84%,992.0,2477024000.0,0.0,0.0
2345,智邦,1080000.0,5.44%,2135.0,2305800000.0,0.0,0.0
3008,大立光,420000.0,4.32%,4355.0,1829100000.0,0.0,0.0
8996,高力,1630000.0,4.10%,1065.0,1735950000.0,0.0,0.0
6223,旺矽,263000.0,3.92%,6315.0,1660845000.0,0.0,0.0
2454,聯發科,406000.0,3.85%,4020.0,1632120000.0,0.0,0.0
3231,緯創,7662000.0,3.45%,191.0,1463442000.0,0.0,0.0
6584,南俊國際,2231000.0,2.83%,538.0,1200278000.0,0.0,0.0
8021,尖點,2682000.0,2.78%,439.0,1177398000.0,0.0,0.0
2308,台達電,632000.0,2.69%,1805.0,1140760000.0,332000.0,599260000.0
1303,南亞,5445000.0,2.44%,190.0,1034550000.0,0.0,0.0
3711,日月光投控,1629000.0,2.42%,629.0,1024641000.0,0.0,0.0
2455,全新,2753000.0,2.39%,367.5,1011727500.0,0.0,0.0
1815,富喬,10877000.0,2.28%,88.7,964789900.0,0.0,0.0
3661,世芯-KY,215000.0,2.01%,3955.0,850325000.0,0.0,0.0
6187,萬潤,801000.0,1.98%,1050.0,841050000.0,0.0,0.0
3443,創意,160000.0,1.87%,4955.0,792800000.0,0.0,0.0
3189,景碩,840013.0,1.67%,842.0,707290946.0,0.0,0.0
4958,臻鼎-KY,1000000.0,1.16%,490.0,490000000.0,0.0,0.0
6669,緯穎,77000.0,1.08%,5930.0,456610000.0,0.0,0.0
7751,竑騰,257000.0,0.76%,1255.0,322535000.0,0.0,0.0
6515,穎崴,42000.0,0.69%,6920.0,290640000.0,0.0,0.0
6139,亞翔,250000.0,0.48%,812.0,203000000.0,0.0,0.0
6805,富世達,109000.0,0.46%,1790.0,195110000.0,0.0,0.0
7734,印能科技,56000.0,0.43%,3230.0,180880000.0,0.0,0.0
2337,旺宏,1343000.0,0.42%,132.5,177947500.0,0.0,0.0
3260,威剛,358000.0,0.34%,405.5,145169000.0,0.0,0.0
5289,宜鼎,98000.0,0.34%,1470.0,144060000.0,0.0,0.0
3583,辛耘,147000.0,0.24%,702.0,103194000.0,0.0,0.0
5347,世界,629000.0,0.23%,158.0,99382000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,219.5,15804000.0,0.0,0.0
