Date,2026-08-13,Net Asset,20516124476.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,663000.0,7.87%,2435.0,1614405000.0,0.0,0.0
2454,聯發科技,279000.0,5.75%,4225.0,1178775000.0,0.0,0.0
2059,川湖科技,91000.0,5.43%,12235.0,1113385000.0,0.0,0.0
2383,台光電子材料,152000.0,4.22%,5690.0,864880000.0,0.0,0.0
2308,台達電子工業,404000.0,3.71%,1885.0,761540000.0,0.0,0.0
3081,聯亞光電工業,237600.0,3.09%,2665.0,633204000.0,0.0,0.0
3037,欣興電子,563000.0,2.74%,1000.0,563000000.0,0.0,0.0
2408,南亞科技,1039000.0,2.6%,514.0,534046000.0,0.0,0.0
8299,群聯電子,218000.0,2.42%,2280.0,497040000.0,0.0,0.0
7769,鴻勁精密,73000.0,2.41%,6770.0,494210000.0,0.0,0.0
6223,旺矽科技,76000.0,2.41%,6495.0,493620000.0,0.0,0.0
1303,南亞塑膠工業,2416000.0,2.23%,189.0,456624000.0,0.0,0.0
3017,奇鋐科技,134000.0,2.09%,3200.0,428800000.0,0.0,0.0
2317,鴻海精密工業,1569000.0,2%,262.0,411078000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,1.93%,1010.0,396930000.0,0.0,0.0
6515,穎崴科技,55000.0,1.81%,6745.0,370975000.0,0.0,0.0
2360,致茂電子,148000.0,1.66%,2300.0,340400000.0,0.0,0.0
2345,智邦科技,147000.0,1.63%,2270.0,333690000.0,0.0,0.0
3443,創意電子,59000.0,1.59%,5540.0,326860000.0,0.0,0.0
3653,健策精密工業,69000.0,1.56%,4635.0,319815000.0,0.0,0.0
2382,廣達電腦,987000.0,1.56%,325.0,320775000.0,0.0,0.0
5274,信驊科技,18300.0,1.56%,17490.0,320067000.0,0.0,0.0
6669,緯穎科技服務,52000.0,1.54%,6070.0,315640000.0,0.0,0.0
6274,台燿科技,187000.0,1.46%,1600.0,299200000.0,0.0,0.0
2376,技嘉科技,694000.0,1.33%,393.5,273089000.0,0.0,0.0
5904,寶雅國際,3124500.0,1.25%,81.8,255584100.0,0.0,0.0
3711,日月光投資控股,400000.0,1.22%,626.0,250400000.0,0.0,0.0
8046,南亞電路板,203000.0,1.2%,1215.0,246645000.0,0.0,0.0
3036,文曄科技,1147000.0,1.2%,215.0,246605000.0,0.0,0.0
2891,中國信託金融控股,3711000.0,1.2%,66.5,246781500.0,0.0,0.0
8996,高力熱處理工業,181000.0,1.13%,1285.0,232585000.0,0.0,0.0
2327,國巨,345000.0,1.11%,662.0,228390000.0,0.0,0.0
6213,聯茂電子,482000.0,1.1%,469.0,226058000.0,0.0,0.0
3231,緯創資通,1041000.0,1%,197.0,205077000.0,0.0,0.0
2344,華邦電子,1153000.0,0.99%,177.0,204081000.0,0.0,0.0
3293,鈊象電子,252000.0,0.94%,762.0,192024000.0,0.0,0.0
3529,力旺電子,65000.0,0.86%,2700.0,175500000.0,0.0,0.0
3044,健鼎科技,345000.0,0.83%,495.0,170775000.0,0.0,0.0
3008,大立光電,36000.0,0.82%,4660.0,167760000.0,0.0,0.0
2884,玉山金融控股,4362622.0,0.79%,37.3,162725800.6,0.0,0.0
4958,臻鼎科技控股,335000.0,0.78%,477.5,159962500.0,0.0,0.0
3189,景碩科技,185000.0,0.77%,851.0,157435000.0,0.0,0.0
3264,欣銓科技,650000.0,0.73%,230.5,149825000.0,0.0,0.0
8210,勤誠興業,139000.0,0.67%,990.0,137610000.0,0.0,0.0
6831,邁科科技,182000.0,0.6%,678.0,123396000.0,0.0,0.0
6805,富世達,54000.0,0.48%,1830.0,98820000.0,0.0,0.0
3026,禾伸堂企業,134000.0,0.45%,691.0,92594000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,32336.0,0.35%,2205.0,71300880.0,0.0,0.0
6442,光紅建聖,38000.0,0.29%,1565.0,59470000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.11%,1810.0,23530000.0,0.0,0.0
