Date,2026-07-24,Net Asset,15694746820.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,634000.0,9.49%,2350.0,1489900000.0,0.0,0.0
2454,聯發科技,269000.0,6.43%,3750.0,1008750000.0,0.0,0.0
2383,台光電子材料,151000.0,4.57%,4755.0,718005000.0,0.0,0.0
2059,川湖科技,91000.0,4.48%,7735.0,703885000.0,0.0,0.0
2308,台達電子工業,378000.0,4.3%,1785.0,674730000.0,-36000.0,-64260000.0
3037,欣興電子,562000.0,3%,839.0,471518000.0,0.0,0.0
7769,鴻勁精密,73000.0,2.82%,6055.0,442015000.0,0.0,0.0
6223,旺矽科技,76000.0,2.76%,5705.0,433580000.0,0.0,0.0
3081,聯亞光電工業,237600.0,2.66%,1760.0,418176000.0,0.0,0.0
2408,南亞科技,1008000.0,2.58%,401.0,404208000.0,119000.0,47719000.0
2317,鴻海精密工業,1447000.0,2.33%,252.5,365367500.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.26%,901.0,354093000.0,0.0,0.0
6515,穎崴科技,55000.0,2.21%,6295.0,346225000.0,0.0,0.0
2345,智邦科技,147000.0,2.08%,2220.0,326340000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.99%,2380.0,311780000.0,0.0,0.0
2360,致茂電子,143000.0,1.9%,2080.0,297440000.0,0.0,0.0
1303,南亞塑膠工業,1535000.0,1.74%,177.5,272462500.0,323000.0,57332500.0
6669,緯穎科技服務,47000.0,1.72%,5730.0,269310000.0,0.0,0.0
3711,日月光投資控股,400000.0,1.56%,613.0,245200000.0,0.0,0.0
3443,創意電子,59000.0,1.53%,4070.0,240130000.0,0.0,0.0
5274,信驊科技,16300.0,1.53%,14730.0,240099000.0,0.0,0.0
6274,台燿科技,187000.0,1.49%,1250.0,233750000.0,23000.0,28750000.0
8046,南亞電路板,203000.0,1.44%,1110.0,225330000.0,0.0,0.0
2327,國巨,345000.0,1.41%,642.0,221490000.0,0.0,0.0
2376,技嘉科技,623000.0,1.41%,354.5,220853500.0,0.0,0.0
3653,健策精密工業,64000.0,1.4%,3430.0,219520000.0,-36000.0,-123480000.0
3036,文曄科技,1067000.0,1.4%,205.5,219268500.0,0.0,0.0
8299,群聯電子,120000.0,1.4%,1825.0,219000000.0,0.0,0.0
2382,廣達電腦,647000.0,1.35%,328.0,212216000.0,0.0,0.0
2891,中國信託金融控股,3264000.0,1.32%,63.6,207590400.0,0.0,0.0
5904,寶雅國際,312450.0,1.3%,651.0,203404950.0,0.0,0.0
8996,高力熱處理工業,181000.0,1.16%,1005.0,181905000.0,0.0,0.0
2344,華邦電子,1153000.0,1.14%,154.5,178138500.0,0.0,0.0
3293,鈊象電子,225000.0,1.02%,710.0,159750000.0,0.0,0.0
3231,緯創資通,871000.0,0.99%,179.0,155909000.0,0.0,0.0
4958,臻鼎科技控股,318000.0,0.98%,482.0,153276000.0,0.0,0.0
3529,力旺電子,60000.0,0.94%,2470.0,148200000.0,0.0,0.0
8210,勤誠興業,132000.0,0.92%,1095.0,144540000.0,0.0,0.0
6213,聯茂電子,460000.0,0.91%,309.5,142370000.0,136000.0,42092000.0
2884,玉山金融控股,3867622.0,0.89%,35.95,139041010.9,0.0,0.0
3008,大立光電,35000.0,0.87%,3920.0,137200000.0,0.0,0.0
3189,景碩科技,184000.0,0.83%,711.0,130824000.0,0.0,0.0
3026,禾伸堂企業,134000.0,0.55%,640.0,85760000.0,0.0,0.0
6805,富世達,54000.0,0.49%,1410.0,76140000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,32336.0,0.45%,2205.0,71300880.0,0.0,0.0
3264,欣銓科技,316000.0,0.42%,209.5,66202000.0,0.0,0.0
3044,健鼎科技,164000.0,0.41%,393.0,64452000.0,0.0,0.0
6831,邁科科技,83000.0,0.36%,678.0,56274000.0,0.0,0.0
6442,光紅建聖,37000.0,0.31%,1325.0,49025000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,1970.0,25610000.0,0.0,0.0
