Date,2026-05-15,Net Asset,17247266054.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,607000.0,7.97%,2265.0,1374855000.0,0.0,0.0
2308,台達電子工業,459000.0,5.52%,2075.0,952425000.0,0.0,0.0
2383,台光電子材料,134000.0,3.59%,4615.0,618410000.0,0.0,0.0
2454,聯發科技,188000.0,3.55%,3260.0,612880000.0,0.0,0.0
7769,鴻勁精密,86000.0,3.44%,6895.0,592970000.0,0.0,0.0
2345,智邦科技,227000.0,3.3%,2505.0,568635000.0,19000.0,47595000.0
2360,致茂電子,248000.0,3.22%,2240.0,555520000.0,20000.0,44800000.0
2317,鴻海精密工業,2076000.0,2.99%,248.5,515886000.0,171000.0,42493500.0
2408,南亞科技,1646000.0,2.97%,311.5,512729000.0,136000.0,42364000.0
2382,廣達電腦,1574000.0,2.79%,306.0,481644000.0,129000.0,39474000.0
3017,奇鋐科技,184000.0,2.62%,2455.0,451720000.0,0.0,0.0
5274,信驊科技,25000.0,2.49%,17195.0,429875000.0,2000.0,34390000.0
6669,緯穎科技服務,83000.0,2.46%,5115.0,424545000.0,0.0,0.0
6223,旺矽科技,71000.0,2.43%,5895.0,418545000.0,0.0,0.0
8210,勤誠興業,292000.0,2.39%,1410.0,411720000.0,24000.0,33840000.0
2344,華邦電子,3152000.0,2.37%,129.5,408184000.0,260000.0,33670000.0
2059,川湖科技,82000.0,2.31%,4860.0,398520000.0,0.0,0.0
8299,群聯電子,150000.0,2.3%,2650.0,397500000.0,0.0,0.0
2368,金像電子（股）公司,299000.0,2.24%,1290.0,385710000.0,0.0,0.0
6515,穎崴科技,37000.0,2.1%,9780.0,361860000.0,0.0,0.0
3711,日月光投資控股,584000.0,1.85%,547.0,319448000.0,48000.0,26256000.0
6274,台燿科技,222000.0,1.68%,1305.0,289710000.0,0.0,0.0
6805,富世達,161000.0,1.62%,1735.0,279335000.0,13000.0,22555000.0
3665,貿聯控股（BizLink Holding In,130336.0,1.58%,2095.0,273053920.0,0.0,0.0
3443,創意電子,54000.0,1.52%,4845.0,261630000.0,4000.0,19380000.0
3653,健策精密工業,66000.0,1.33%,3465.0,228690000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.33%,1040.0,229840000.0,18000.0,18720000.0
3036,文曄科技,755000.0,1.18%,270.0,203850000.0,62000.0,16740000.0
3037,欣興電子,240000.0,1.14%,821.0,197040000.0,0.0,0.0
3081,聯亞光電工業,71000.0,1.09%,2655.0,188505000.0,6000.0,15930000.0
6584,南俊國際,283000.0,1.08%,658.0,186214000.0,23000.0,15134000.0
3231,緯創資通,1228000.0,0.96%,135.5,166394000.0,101000.0,13685500.0
6831,邁科科技,224000.0,0.94%,725.0,162400000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,0.91%,54.8,156125200.0,235000.0,12878000.0
3189,景碩科技,305000.0,0.86%,486.0,148230000.0,25000.0,12150000.0
3533,嘉澤端子工業,59000.0,0.8%,2330.0,137470000.0,5000.0,11650000.0
3044,健鼎科技,276000.0,0.76%,477.5,131790000.0,23000.0,10982500.0
6442,光紅建聖,71000.0,0.72%,1740.0,123540000.0,0.0,0.0
3293,鈊象電子,141000.0,0.59%,721.0,101661000.0,12000.0,8652000.0
1477,聚陽實業,402000.0,0.51%,218.0,87636000.0,33000.0,7194000.0
2376,技嘉科技,245000.0,0.46%,326.5,79992500.0,20000.0,6530000.0
2548,華固建設,512000.0,0.38%,126.5,64768000.0,42000.0,5313000.0
2884,玉山金融控股,1999622.0,0.37%,31.95,63887922.9,166000.0,5303700.0
1519,華城電機,78000.0,0.37%,823.0,64194000.0,6000.0,4938000.0
5904,寶雅國際,100450.0,0.32%,546.0,54845700.0,8000.0,4368000.0
4915,致伸科技,596000.0,0.25%,72.7,43329200.0,49000.0,3562300.0
3264,欣銓科技,172000.0,0.23%,226.0,38872000.0,14000.0,3164000.0
5434,崇越科技,59000.0,0.14%,403.0,23777000.0,5000.0,2015000.0
