Date,2026-09-21,Net Asset,10563454638.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,637000.0,14.95%,2480.0,1579760000.0,0.0,0.0
3711,日月光投資控股,706000.0,4.43%,663.0,468078000.0,0.0,0.0
2376,技嘉科技,1222000.0,4.26%,368.0,449696000.0,7000.0,2576000.0
2412,中華電信,2980000.0,4.08%,144.5,430610000.0,152000.0,21964000.0
4904,遠傳電信,3954000.0,3.97%,106.0,419124000.0,122000.0,12932000.0
2395,研華,482000.0,3.22%,706.0,340292000.0,38000.0,26828000.0
2454,聯發科技,67000.0,3.18%,5010.0,335670000.0,0.0,0.0
3491,昇達科技,210000.0,3.02%,1520.0,319200000.0,0.0,0.0
2383,台光電子材料,62000.0,2.87%,4895.0,303490000.0,0.0,0.0
2317,鴻海精密工業,1021000.0,2.42%,250.0,255250000.0,0.0,0.0
6669,緯穎科技服務,114036.0,2.32%,2150.0,245177400.0,0.0,0.0
3017,奇鋐科技,71000.0,2.3%,3415.0,242465000.0,0.0,0.0
2308,台達電子工業,120000.0,2.13%,1875.0,225000000.0,15000.0,28125000.0
8046,南亞電路板,192000.0,1.93%,1060.0,203520000.0,0.0,0.0
1504,東元電機,2904000.0,1.9%,69.1,200666399.99999997,0.0,0.0
2377,微星科技,1213000.0,1.76%,153.0,185589000.0,0.0,0.0
2327,國巨,327000.0,1.72%,557.0,182139000.0,0.0,0.0
2610,中華航空,8783000.0,1.68%,20.25,177855750.0,0.0,0.0
2603,長榮海運,726000.0,1.66%,242.0,175692000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,74000.0,1.61%,2300.0,170200000.0,0.0,0.0
3189,景碩科技,196000.0,1.53%,827.0,162092000.0,0.0,0.0
6446,藥華醫藥,138000.0,1.5%,1150.0,158700000.0,0.0,0.0
7750,新代科技,80000.0,1.48%,1960.0,156800000.0,0.0,0.0
3037,欣興電子,153000.0,1.48%,1020.0,156060000.0,-45000.0,-45900000.0
2345,智邦科技,80000.0,1.39%,1840.0,147200000.0,0.0,0.0
6488,環球晶圓,143000.0,1.26%,931.0,133133000.0,0.0,0.0
1216,統一企業,1657000.0,1.17%,74.7,123777900.0,0.0,0.0
2303,聯華電子,766000.0,1.14%,157.0,120262000.0,0.0,0.0
8996,高力熱處理工業,76000.0,1.08%,1505.0,114380000.0,0.0,0.0
3081,聯亞光電工業,38000.0,1.03%,2875.0,109250000.0,0.0,0.0
3008,大立光電,17000.0,1.03%,6400.0,108800000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.02%,6000.0,108000000.0,0.0,0.0
3105,穩懋半導體,217000.0,1.01%,490.5,106438500.0,0.0,0.0
3661,世芯電子,29000.0,1.01%,3665.0,106285000.0,-18000.0,-65970000.0
2360,致茂電子,43000.0,0.97%,2375.0,102125000.0,0.0,0.0
6442,光紅建聖,67000.0,0.97%,1525.0,102175000.0,-73000.0,-111325000.0
2027,大成不銹鋼工業,2097000.0,0.93%,46.65,97825050.0,0.0,0.0
3653,健策精密工業,13000.0,0.71%,5790.0,75270000.0,0.0,0.0
6187,萬潤科技,60000.0,0.7%,1235.0,74100000.0,0.0,0.0
1301,台灣塑膠工業,1103000.0,0.68%,65.2,71915600.0,0.0,0.0
2344,華邦電子,243000.0,0.4%,174.0,42282000.0,0.0,0.0
2408,南亞科技,79000.0,0.39%,516.0,40764000.0,0.0,0.0
6147,頎邦科技,141000.0,0.3%,224.0,31584000.0,-249000.0,-55776000.0
3131,弘塑科技,12000.0,0.28%,2465.0,29580000.0,0.0,0.0
2881,富邦金融控股,139000.0,0.2%,154.5,21475500.0,0.0,0.0
2891,中國信託金融控股,297000.0,0.2%,70.4,20908800.0,0.0,0.0
2059,川湖科技,1000.0,0.12%,12800.0,12800000.0,0.0,0.0
8299,群聯電子,1000.0,0.02%,2150.0,2150000.0,0.0,0.0
2368,金像電子（股）公司,1000.0,0.01%,1045.0,1045000.0,0.0,0.0
3036,文曄科技,1000.0,0%,206.5,206500.0,0.0,0.0
