Date,2026-02-02,Net Asset,53221179160.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,2913000.0,9.66%,0.0,0.0,0.0,0.0
8299,群聯,1908000.0,7.69%,0.0,0.0,0.0,0.0
3017,奇鋐,2290000.0,6.41%,0.0,0.0,0.0,0.0
2308,台達電,2625000.0,5.8%,0.0,0.0,-469000.0,-0.0
2345,智邦,2526000.0,5.41%,0.0,0.0,0.0,0.0
3653,健策,916000.0,5.09%,0.0,0.0,0.0,0.0
2383,台光電,1506000.0,5.05%,0.0,0.0,154000.0,0.0
6669,緯穎,722000.0,4.89%,0.0,0.0,0.0,0.0
6223,旺矽,962000.0,4.75%,0.0,0.0,0.0,0.0
6274,台燿,4825000.0,4.49%,0.0,0.0,-574000.0,-0.0
2368,金像電,2797000.0,3.71%,0.0,0.0,0.0,0.0
3665,貿聯-KY,1483848.0,3.69%,0.0,0.0,0.0,0.0
2327,國巨*,6551000.0,3.18%,0.0,0.0,0.0,0.0
5274,信驊,174000.0,2.96%,0.0,0.0,0.0,0.0
3661,世芯-KY,458000.0,2.7%,0.0,0.0,0.0,0.0
6805,富世達,1016000.0,2.68%,0.0,0.0,0.0,0.0
8210,勤誠,1563000.0,2.64%,0.0,0.0,0.0,0.0
8046,南電,3788000.0,2.62%,0.0,0.0,0.0,0.0
3037,欣興,2930000.0,2.01%,0.0,0.0,577000.0,0.0
6515,穎崴,225000.0,1.72%,0.0,0.0,0.0,0.0
6139,亞翔,1610000.0,1.68%,0.0,0.0,0.0,0.0
6510,精測,153000.0,0.99%,0.0,0.0,29000.0,0.0
8358,金居,1826000.0,0.83%,0.0,0.0,0.0,0.0
1815,富喬,4454000.0,0.73%,0.0,0.0,0.0,0.0
6488,環球晶,766000.0,0.68%,0.0,0.0,0.0,0.0
6191,精成科,3238000.0,0.64%,0.0,0.0,0.0,0.0
1319,東陽,2563000.0,0.52%,0.0,0.0,0.0,0.0
1326,台化,5635000.0,0.41%,0.0,0.0,0.0,0.0
3211,順達,570000.0,0.34%,0.0,0.0,0.0,0.0
5269,祥碩,137000.0,0.32%,0.0,0.0,-35000.0,-0.0
3376,新日興,727000.0,0.28%,0.0,0.0,0.0,0.0
2059,川湖,40000.0,0.23%,0.0,0.0,0.0,0.0
4979,華星光,329000.0,0.2%,0.0,0.0,0.0,0.0
2002,中鋼,4923000.0,0.2%,0.0,0.0,0.0,0.0
1802,台玻,2065000.0,0.17%,0.0,0.0,0.0,0.0
3217,優群,326000.0,0.09%,0.0,0.0,0.0,0.0
3008,大立光,3000.0,0.01%,0.0,0.0,0.0,0.0
2357,華碩,2000.0,0.0%,0.0,0.0,0.0,0.0
8996,高力,1000.0,0.0%,0.0,0.0,0.0,0.0
2439,美律,2000.0,0.0%,0.0,0.0,0.0,0.0
3533,嘉澤,1000.0,0.0%,0.0,0.0,-262000.0,-0.0
3045,台灣大,2000.0,0.0%,0.0,0.0,0.0,0.0
2454,聯發科,1000.0,0.0%,0.0,0.0,0.0,0.0
5536,聖暉*,1000.0,0.0%,0.0,0.0,0.0,0.0
2884,玉山金,2010.0,0.0%,0.0,0.0,0.0,0.0
2313,華通,1000.0,0.0%,0.0,0.0,0.0,0.0
2449,京元電子,1000.0,0.0%,0.0,0.0,0.0,0.0
2317,鴻海,1000.0,0.0%,0.0,0.0,0.0,0.0
1303,南亞,1000.0,0.0%,0.0,0.0,0.0,0.0
3583,辛耘,2000.0,0.0%,0.0,0.0,0.0,0.0
6415,矽力*-KY,1000.0,0.0%,0.0,0.0,0.0,0.0
3711,日月光投控,2000.0,0.0%,0.0,0.0,0.0,0.0
