Date,2026-05-13,Net Asset,11064008590.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,1298000.0,26.04%,2220.0,2881560000.0,-74000.0,-164280000.0
1216,統一企業,5170000.0,3.51%,75.2,388784000.0,2094000.0,157468800.0
2881,富邦金融控股,4093000.0,3.5%,94.7,387607100.0,645000.0,61081500.0
2059,川湖科技,63000.0,2.99%,5250.0,330750000.0,-90000.0,-472500000.0
2412,中華電信,2261000.0,2.81%,137.5,310887500.0,1700000.0,233750000.0
1477,聚陽實業,1218000.0,2.52%,229.0,278922000.0,466000.0,106714000.0
4904,遠傳電信,2854000.0,2.5%,96.9,276552600.0,534000.0,51744600.0
7769,鴻勁精密,37000.0,2.49%,7440.0,275280000.0,0.0,0.0
2891,中國信託金融控股,4922000.0,2.44%,54.9,270217800.0,0.0,0.0
2308,台達電子工業,119000.0,2.33%,2165.0,257635000.0,0.0,0.0
3711,日月光投資控股,462000.0,2.29%,548.0,253176000.0,-56000.0,-30688000.0
2360,致茂電子,100000.0,2.17%,2405.0,240500000.0,0.0,0.0
3017,奇鋐科技,91000.0,2.13%,2585.0,235235000.0,0.0,0.0
6669,緯穎科技服務,41000.0,2.07%,5580.0,228780000.0,0.0,0.0
2368,金像電子（股）公司,165000.0,2.01%,1350.0,222750000.0,-26000.0,-35100000.0
6789,采鈺科技,378000.0,1.99%,583.0,220374000.0,0.0,0.0
8299,群聯電子,80000.0,1.89%,2620.0,209600000.0,0.0,0.0
3661,世芯電子,39000.0,1.68%,4780.0,186420000.0,0.0,0.0
2383,台光電子材料,37000.0,1.65%,4930.0,182410000.0,0.0,0.0
6223,旺矽科技,30000.0,1.55%,5720.0,171600000.0,0.0,0.0
3293,鈊象電子,229000.0,1.5%,724.0,165796000.0,0.0,0.0
2454,聯發科技,47000.0,1.48%,3495.0,164265000.0,0.0,0.0
2344,華邦電子,1336000.0,1.47%,122.0,162992000.0,0.0,0.0
2345,智邦科技,66000.0,1.45%,2435.0,160710000.0,0.0,0.0
6781,AES Holding Co Ltd,127000.0,1.42%,1240.0,157480000.0,0.0,0.0
3529,力旺電子,37000.0,1.31%,3920.0,145040000.0,0.0,0.0
6488,環球晶圓,190000.0,1.29%,750.0,142500000.0,0.0,0.0
6805,富世達,77000.0,1.27%,1830.0,140910000.0,0.0,0.0
6415,矽力杰,256000.0,1.08%,467.5,119680000.0,0.0,0.0
8046,南亞電路板,134000.0,1.07%,880.0,117920000.0,0.0,0.0
3653,健策精密工業,33000.0,1.05%,3530.0,116490000.0,0.0,0.0
6442,光紅建聖,64000.0,1.04%,1805.0,115520000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,41000.0,0.93%,2500.0,102500000.0,0.0,0.0
8996,高力熱處理工業,96000.0,0.89%,1025.0,98400000.0,0.0,0.0
2408,南亞科技,221000.0,0.64%,321.0,70941000.0,0.0,0.0
4749,新應材,57000.0,0.58%,1130.0,64410000.0,0.0,0.0
3533,嘉澤端子工業,19000.0,0.45%,2595.0,49305000.0,0.0,0.0
2395,研華,104000.0,0.44%,464.5,48308000.0,0.0,0.0
8210,勤誠興業,32000.0,0.44%,1520.0,48640000.0,0.0,0.0
2317,鴻海精密工業,117000.0,0.27%,251.0,29367000.0,0.0,0.0
2474,可成科技,139000.0,0.25%,202.5,28147500.0,0.0,0.0
4958,臻鼎科技控股,53000.0,0.21%,442.5,23452500.0,0.0,0.0
3105,穩懋半導體,41000.0,0.18%,495.5,20315500.0,0.0,0.0
3189,景碩科技,24000.0,0.11%,497.5,11940000.0,0.0,0.0
6515,穎崴科技,1000.0,0.09%,9875.0,9875000.0,0.0,0.0
3264,欣銓科技,26000.0,0.05%,230.0,5980000.0,0.0,0.0
6239,力成科技,25000.0,0.05%,232.0,5800000.0,0.0,0.0
3037,欣興電子,6000.0,0.05%,892.0,5352000.0,0.0,0.0
1519,華城電機,5000.0,0.04%,895.0,4475000.0,0.0,0.0
2382,廣達電腦,14000.0,0.04%,340.5,4767000.0,0.0,0.0
