Date,2026-05-28,Net Asset,50734871196.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1761000.0,7.97%,2295.0,4041495000.0,0.0,0.0
3037,欣興,2902000.0,5.86%,1025.0,2974550000.0,0.0,0.0
2383,台光電,536000.0,5.34%,5055.0,2709480000.0,0.0,0.0
2345,智邦,1012000.0,4.86%,2435.0,2464220000.0,0.0,0.0
6223,旺矽,339000.0,3.95%,5915.0,2005185000.0,0.0,0.0
6669,緯穎,400000.0,3.90%,4950.0,1980000000.0,-65000.0,-321750000.0
8996,高力,1674000.0,3.61%,1095.0,1833030000.0,-15000.0,-16425000.0
2454,聯發科,412000.0,3.58%,4410.0,1816920000.0,140000.0,617400000.0
3443,創意,360000.0,3.26%,4590.0,1652400000.0,0.0,0.0
3105,穩懋,3033000.0,3.16%,528.0,1601424000.0,-400000.0,-211200000.0
2059,川湖,323000.0,2.99%,4700.0,1518100000.0,-35000.0,-164500000.0
3665,貿聯-KY,667000.0,2.78%,2115.0,1410705000.0,0.0,0.0
6515,穎崴,151000.0,2.71%,9120.0,1377120000.0,0.0,0.0
3017,奇鋐,501000.0,2.55%,2580.0,1292580000.0,0.0,0.0
3661,世芯-KY,293000.0,2.48%,4300.0,1259900000.0,-100000.0,-430000000.0
8299,群聯,489000.0,2.36%,2450.0,1198050000.0,0.0,0.0
2327,國巨*,1600000.0,2.34%,742.0,1187200000.0,0.0,0.0
2455,全新,2827000.0,2.18%,391.5,1106770500.0,-300000.0,-117450000.0
3711,日月光投控,1640000.0,2.03%,627.0,1028280000.0,1320000.0,827640000.0
3081,聯亞,380000.0,1.98%,2650.0,1007000000.0,0.0,0.0
6584,南俊國際,1437000.0,1.95%,690.0,991530000.0,0.0,0.0
6274,台燿,636000.0,1.93%,1540.0,979440000.0,0.0,0.0
8046,南電,1058000.0,1.77%,850.0,899300000.0,-600000.0,-510000000.0
6510,精測,272000.0,1.76%,3280.0,892160000.0,-150000.0,-492000000.0
2368,金像電,669000.0,1.72%,1305.0,873045000.0,0.0,0.0
2308,台達電,357000.0,1.68%,2390.0,853230000.0,0.0,0.0
7769,鴻勁,100000.0,1.52%,7700.0,770000000.0,-34000.0,-261800000.0
3653,健策,197000.0,1.36%,3500.0,689500000.0,0.0,0.0
7751,竑騰,384000.0,1.31%,1725.0,662400000.0,-3000.0,-5175000.0
5274,信驊,30000.0,1.05%,17835.0,535050000.0,0.0,0.0
2360,致茂,207000.0,1.05%,2570.0,531990000.0,0.0,0.0
4991,環宇-KY,574000.0,0.80%,705.0,404670000.0,0.0,0.0
3189,景碩,486013.0,0.65%,681.0,330974853.0,0.0,0.0
6531,愛普*,271000.0,0.58%,1095.0,296745000.0,-2000.0,-2190000.0
5289,宜鼎,157000.0,0.53%,1700.0,266900000.0,0.0,0.0
2337,旺宏,1465000.0,0.46%,160.0,234400000.0,0.0,0.0
8021,尖點,518000.0,0.43%,418.0,216524000.0,0.0,0.0
7734,印能科技,59000.0,0.43%,3670.0,216530000.0,0.0,0.0
6139,亞翔,259000.0,0.39%,772.0,199948000.0,0.0,0.0
6805,富世達,112000.0,0.39%,1765.0,197680000.0,0.0,0.0
3260,威剛,393000.0,0.31%,404.5,158968500.0,0.0,0.0
6442,光聖,80000.0,0.30%,1895.0,151600000.0,-158000.0,-299410000.0
3533,嘉澤,48000.0,0.24%,2485.0,119280000.0,-372000.0,-924420000.0
3491,昇達科,47000.0,0.19%,2000.0,94000000.0,-50000.0,-100000000.0
3583,辛耘,33000.0,0.06%,877.0,28941000.0,0.0,0.0
