Date,2026-07-23,Net Asset,10012282047.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,757000.0,18.18%,2405.0,1820585000.0,-148000.0,-355940000.0
2376,技嘉科技,1170000.0,4.14%,354.5,414765000.0,0.0,0.0
2327,國巨,510000.0,3.55%,696.0,354960000.0,0.0,0.0
2303,聯華電子,2492000.0,3.45%,138.5,345142000.0,0.0,0.0
2027,大成不銹鋼工業,7635000.0,3.39%,44.4,338994000.0,0.0,0.0
2059,川湖科技,41000.0,3.36%,8200.0,336200000.0,0.0,0.0
6442,光紅建聖,242000.0,3.36%,1390.0,336380000.0,9000.0,12510000.0
6187,萬潤科技,300000.0,3.07%,1025.0,307500000.0,0.0,0.0
6147,頎邦科技,1656000.0,2.9%,175.5,290628000.0,0.0,0.0
3008,大立光電,68000.0,2.81%,4140.0,281520000.0,0.0,0.0
3036,文曄科技,1261000.0,2.61%,207.5,261657500.0,19000.0,3942500.0
4904,遠傳電信,2538000.0,2.6%,102.5,260145000.0,0.0,0.0
2412,中華電信,1885000.0,2.6%,138.0,260130000.0,0.0,0.0
3661,世芯電子,73000.0,2.56%,3510.0,256230000.0,0.0,0.0
2383,台光電子材料,48000.0,2.44%,5095.0,244560000.0,0.0,0.0
4958,臻鼎科技控股,443000.0,2.24%,506.0,224158000.0,0.0,0.0
2345,智邦科技,92000.0,2.14%,2325.0,213900000.0,0.0,0.0
2408,南亞科技,470000.0,2%,426.0,200220000.0,0.0,0.0
3131,弘塑科技,49000.0,1.49%,3035.0,148715000.0,0.0,0.0
2395,研華,249000.0,1.49%,600.0,149400000.0,0.0,0.0
6505,台塑石化,1572000.0,1.46%,93.2,146510400.0,0.0,0.0
2344,華邦電子,851000.0,1.37%,161.0,137011000.0,0.0,0.0
2360,致茂電子,56000.0,1.21%,2155.0,120680000.0,0.0,0.0
3653,健策精密工業,32000.0,1.19%,3710.0,118720000.0,0.0,0.0
2454,聯發科技,30000.0,1.16%,3875.0,116250000.0,0.0,0.0
2308,台達電子工業,59000.0,1.11%,1880.0,110920000.0,0.0,0.0
3081,聯亞光電工業,59000.0,1.08%,1830.0,107970000.0,0.0,0.0
3017,奇鋐科技,44000.0,1.07%,2440.0,107360000.0,0.0,0.0
3293,鈊象電子,146000.0,1.04%,713.0,104098000.0,0.0,0.0
8299,群聯電子,53000.0,1.02%,1920.0,101760000.0,0.0,0.0
1216,統一企業,1303000.0,1%,77.0,100331000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,43000.0,0.98%,2285.0,98255000.0,30000.0,68550000.0
2368,金像電子（股）公司,98000.0,0.92%,941.0,92218000.0,0.0,0.0
6669,緯穎科技服務,15000.0,0.82%,5470.0,82050000.0,0.0,0.0
6223,旺矽科技,13000.0,0.81%,6250.0,81250000.0,0.0,0.0
3711,日月光投資控股,125000.0,0.81%,649.0,81125000.0,0.0,0.0
8046,南亞電路板,64000.0,0.79%,1230.0,78720000.0,0.0,0.0
7769,鴻勁精密,11000.0,0.71%,6465.0,71115000.0,0.0,0.0
8996,高力熱處理工業,59000.0,0.63%,1075.0,63425000.0,0.0,0.0
3529,力旺電子,25000.0,0.63%,2505.0,62625000.0,0.0,0.0
2049,上銀科技,175000.0,0.56%,319.5,55912500.0,0.0,0.0
3105,穩懋半導體,149000.0,0.54%,364.5,54310500.0,0.0,0.0
1802,台灣玻璃工業,962000.0,0.52%,54.3,52236600.0,0.0,0.0
2891,中國信託金融控股,771000.0,0.49%,63.5,48958500.0,0.0,0.0
2881,富邦金融控股,363000.0,0.47%,128.5,46645500.0,0.0,0.0
6488,環球晶圓,40000.0,0.45%,1120.0,44800000.0,0.0,0.0
3037,欣興電子,40000.0,0.36%,896.0,35840000.0,0.0,0.0
6415,矽力杰,63000.0,0.3%,474.5,29893500.0,0.0,0.0
2317,鴻海精密工業,64000.0,0.16%,257.5,16480000.0,0.0,0.0
3189,景碩科技,2000.0,0.02%,785.0,1570000.0,0.0,0.0
