Date,2026-02-24,Net Asset,8486145592.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,855000.0,19.8%,1965.0,1680075000.0,0.0,0.0
2412,中華電信,2351000.0,3.75%,135.5,318560500.0,0.0,0.0
3036,文曄科技,1432000.0,3.05%,180.5,258476000.0,0.0,0.0
2454,聯發科技,140000.0,3.01%,1825.0,255500000.0,0.0,0.0
4904,遠傳電信,2636000.0,2.97%,95.6,252001599.99999997,0.0,0.0
3533,嘉澤端子工業,142000.0,2.74%,1635.0,232170000.0,0.0,0.0
1605,華新麗華,6240000.0,2.71%,36.8,229631999.99999997,0.0,0.0
2395,研華,689000.0,2.63%,324.0,223236000.0,0.0,0.0
2881,富邦金融控股,2051100.0,2.27%,94.1,193008510.0,0.0,0.0
2308,台達電子工業,128000.0,2.09%,1385.0,177280000.0,0.0,0.0
3711,日月光投資控股,456000.0,2.05%,381.5,173964000.0,0.0,0.0
2345,智邦科技,123000.0,2.04%,1405.0,172815000.0,0.0,0.0
3037,欣興電子,386000.0,2.03%,446.0,172156000.0,0.0,0.0
4749,新應材,184000.0,1.95%,899.0,165416000.0,0.0,0.0
2383,台光電子材料,66000.0,1.8%,2310.0,152460000.0,0.0,0.0
2891,中國信託金融控股,2590000.0,1.64%,53.8,139342000.0,0.0,0.0
2317,鴻海精密工業,581000.0,1.59%,232.0,134792000.0,0.0,0.0
3293,鈊象電子,193000.0,1.58%,695.0,134135000.0,0.0,0.0
3017,奇鋐科技,80000.0,1.46%,1550.0,124000000.0,0.0,0.0
2360,致茂電子,94000.0,1.36%,1225.0,115150000.0,0.0,0.0
6442,光紅建聖,57000.0,1.36%,2030.0,115710000.0,0.0,0.0
1477,聚陽實業,346000.0,1.3%,318.5,110201000.0,0.0,0.0
6515,穎崴科技,22000.0,1.24%,4765.0,104830000.0,-16000.0,-76240000.0
2368,金像電子（股）公司,122000.0,1.2%,833.0,101626000.0,0.0,0.0
2327,國巨,335000.0,1.19%,301.0,100835000.0,0.0,0.0
3653,健策精密工業,32000.0,1.11%,2940.0,94080000.0,0.0,0.0
2382,廣達電腦,326000.0,1.09%,284.0,92584000.0,0.0,0.0
6223,旺矽科技,35000.0,1.09%,2650.0,92750000.0,0.0,0.0
6239,力成科技,354000.0,1.07%,257.5,91155000.0,0.0,0.0
8210,勤誠興業,103000.0,1.06%,870.0,89610000.0,0.0,0.0
5274,信驊科技,9000.0,1.03%,9755.0,87795000.0,0.0,0.0
6488,環球晶圓,183000.0,0.96%,445.0,81435000.0,0.0,0.0
2344,華邦電子,661000.0,0.95%,122.0,80642000.0,0.0,0.0
2449,京元電子,235000.0,0.9%,326.0,76610000.0,0.0,0.0
3661,世芯電子,21000.0,0.85%,3430.0,72030000.0,0.0,0.0
3105,穩懋半導體,226000.0,0.79%,297.5,67235000.0,-194000.0,-57715000.0
3665,貿聯控股（BizLink Holding In,47148.0,0.72%,1295.0,61056660.0,0.0,0.0
1519,華城電機,64000.0,0.72%,956.0,61184000.0,0.0,0.0
6669,緯穎科技服務,16000.0,0.72%,3835.0,61360000.0,0.0,0.0
6274,台燿科技,105000.0,0.7%,562.0,59010000.0,0.0,0.0
3529,力旺電子,25000.0,0.7%,2385.0,59625000.0,-29000.0,-69165000.0
7769,鴻勁精密,12000.0,0.65%,4605.0,55260000.0,0.0,0.0
3264,欣銓科技,344000.0,0.64%,158.0,54352000.0,0.0,0.0
6805,富世達,36000.0,0.63%,1480.0,53280000.0,0.0,0.0
6781,AES Holding Co Ltd,41000.0,0.58%,1195.0,48995000.0,0.0,0.0
2313,華通電腦,194000.0,0.52%,225.5,43747000.0,-341000.0,-76895500.0
2408,南亞科技,116000.0,0.41%,298.0,34568000.0,-198000.0,-59004000.0
1216,統一企業,413000.0,0.36%,74.0,30562000.0,0.0,0.0
6415,矽力杰,107000.0,0.36%,285.0,30495000.0,0.0,0.0
2059,川湖科技,4000.0,0.15%,3125.0,12500000.0,0.0,0.0
