Date,2026-04-22,Net Asset,14256264162.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,583000.0,8.38%,2050.0,1195150000.0,0.0,0.0
2308,台達電子工業,377000.0,5.33%,2015.0,759655000.0,0.0,0.0
2383,台光電子材料,120000.0,3.42%,4065.0,487800000.0,0.0,0.0
2345,智邦科技,208000.0,3.21%,2200.0,457600000.0,0.0,0.0
2454,聯發科技,188000.0,3.03%,2295.0,431460000.0,0.0,0.0
3017,奇鋐科技,157000.0,2.97%,2695.0,423115000.0,0.0,0.0
2317,鴻海精密工業,1905000.0,2.95%,221.0,421005000.0,0.0,0.0
7769,鴻勁精密,86000.0,2.86%,4745.0,408070000.0,0.0,0.0
2382,廣達電腦,1213000.0,2.85%,335.0,406355000.0,0.0,0.0
6515,穎崴科技,37000.0,2.78%,10730.0,397010000.0,0.0,0.0
2368,金像電子（股）公司,299000.0,2.62%,1250.0,373750000.0,0.0,0.0
6669,緯穎科技服務,83000.0,2.53%,4350.0,361050000.0,0.0,0.0
3653,健策精密工業,66000.0,2.5%,5410.0,357060000.0,0.0,0.0
2360,致茂電子,169000.0,2.41%,2030.0,343070000.0,0.0,0.0
6223,旺矽科技,71000.0,2.4%,4825.0,342575000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,130336.0,2.34%,2555.0,333008480.0,0.0,0.0
2408,南亞科技,1510000.0,2.32%,219.0,330690000.0,0.0,0.0
2059,川湖科技,82000.0,2.26%,3935.0,322670000.0,0.0,0.0
5274,信驊科技,20000.0,2.26%,16085.0,321700000.0,0.0,0.0
8210,勤誠興業,268000.0,1.96%,1045.0,280060000.0,0.0,0.0
8299,群聯電子,150000.0,1.87%,1775.0,266250000.0,0.0,0.0
2344,華邦電子,2892000.0,1.84%,90.6,262015199.99999997,0.0,0.0
3711,日月光投資控股,536000.0,1.75%,465.0,249240000.0,0.0,0.0
6805,富世達,111000.0,1.55%,1985.0,220335000.0,0.0,0.0
6274,台燿科技,222000.0,1.52%,973.0,216006000.0,0.0,0.0
3231,緯創資通,1470000.0,1.48%,144.0,211680000.0,0.0,0.0
6584,南俊國際,260000.0,1.47%,805.0,209300000.0,0.0,0.0
2891,中國信託金融控股,3891000.0,1.46%,53.5,208168500.0,0.0,0.0
8996,高力熱處理工業,165000.0,1.38%,1195.0,197175000.0,0.0,0.0
2884,玉山金融控股,5569622.0,1.29%,33.05,184076007.1,0.0,0.0
3443,創意電子,50000.0,1.29%,3675.0,183750000.0,0.0,0.0
2881,富邦金融控股,2057575.0,1.27%,88.3,181683872.5,0.0,0.0
6831,邁科科技,314000.0,1.2%,545.0,171130000.0,0.0,0.0
1519,華城電機,176000.0,1.13%,915.0,161040000.0,0.0,0.0
6442,光紅建聖,71000.0,1.12%,2240.0,159040000.0,0.0,0.0
3036,文曄科技,693000.0,1.04%,213.5,147955500.0,0.0,0.0
6510,中華精測科技,35000.0,1.03%,4200.0,147000000.0,0.0,0.0
3264,欣銓科技,695000.0,1.02%,210.0,145950000.0,0.0,0.0
3533,嘉澤端子工業,54000.0,1%,2650.0,143100000.0,0.0,0.0
5434,崇越科技,294000.0,0.89%,432.0,127008000.0,0.0,0.0
1590,亞德客國際集團,91000.0,0.85%,1325.0,120575000.0,0.0,0.0
3044,健鼎科技,253000.0,0.82%,459.5,116253500.0,0.0,0.0
5234,達興材料,244000.0,0.78%,453.0,110532000.0,0.0,0.0
3293,鈊象電子,129000.0,0.71%,790.0,101910000.0,0.0,0.0
5904,寶雅國際,181450.0,0.7%,549.0,99616050.0,0.0,0.0
1477,聚陽實業,369000.0,0.57%,220.0,81180000.0,0.0,0.0
2449,京元電子,232000.0,0.47%,287.5,66700000.0,0.0,0.0
2376,技嘉科技,225000.0,0.45%,285.0,64125000.0,0.0,0.0
2548,華固建設,470000.0,0.43%,130.5,61335000.0,0.0,0.0
4915,致伸科技,547000.0,0.29%,74.9,40970300.0,0.0,0.0
