Date,2026-04-23,Net Asset,37780012337.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
5536,聖暉*,3355000.0,8.43%,949.0,3183895000.0,0.0,0.0
2330,台積電,1468000.0,8.08%,2080.0,3053440000.0,0.0,0.0
3105,穩懋,3946000.0,5.85%,560.0,2209760000.0,0.0,0.0
6669,緯穎,461000.0,5.19%,4250.0,1959250000.0,0.0,0.0
2383,台光電,457000.0,4.96%,4100.0,1873700000.0,0.0,0.0
6139,亞翔,2278000.0,4.29%,712.0,1621936000.0,0.0,0.0
2360,致茂,828000.0,4.25%,1940.0,1606320000.0,-27000.0,-52380000.0
3264,欣銓,8078000.0,4.22%,197.5,1595405000.0,0.0,0.0
2345,智邦,719000.0,3.96%,2080.0,1495520000.0,0.0,0.0
3017,奇鋐,538000.0,3.82%,2680.0,1441840000.0,0.0,0.0
2308,台達電,690000.0,3.62%,1980.0,1366200000.0,0.0,0.0
6223,旺矽,276000.0,3.50%,4790.0,1322040000.0,0.0,0.0
2454,聯發科,563000.0,3.30%,2215.0,1247045000.0,0.0,0.0
6257,矽格,6338000.0,3.04%,181.0,1147178000.0,0.0,0.0
6805,富世達,501000.0,2.53%,1910.0,956910000.0,0.0,0.0
6147,頎邦,6546000.0,2.32%,134.0,877164000.0,0.0,0.0
4958,臻鼎-KY,2654000.0,2.28%,325.0,862550000.0,0.0,0.0
3491,昇達科,539000.0,2.21%,1550.0,835450000.0,0.0,0.0
1785,光洋科,4611000.0,1.76%,144.5,666289500.0,0.0,0.0
6285,啟碁,3000000.0,1.73%,217.5,652500000.0,0.0,0.0
2467,志聖,1199000.0,1.71%,538.0,645062000.0,20000.0,10760000.0
6510,精測,121000.0,1.23%,3850.0,465850000.0,0.0,0.0
8996,高力,373000.0,1.19%,1210.0,451330000.0,0.0,0.0
6488,環球晶,683000.0,1.03%,572.0,390676000.0,0.0,0.0
2059,川湖,106000.0,1.01%,3585.0,380010000.0,0.0,0.0
2303,聯電,5045000.0,0.98%,73.6,371312000.0,2000000.0,147200000.0
3030,德律,1135000.0,0.97%,322.5,366037500.0,0.0,0.0
2404,漢唐,368000.0,0.95%,975.0,358800000.0,0.0,0.0
3583,辛耘,370000.0,0.87%,893.0,330410000.0,0.0,0.0
3211,順達,780000.0,0.81%,394.0,307320000.0,0.0,0.0
2347,聯強,3693000.0,0.80%,82.3,303933900.0,0.0,0.0
5289,宜鼎,274000.0,0.80%,1105.0,302770000.0,0.0,0.0
3131,弘塑,89000.0,0.74%,3150.0,280350000.0,0.0,0.0
3533,嘉澤,111000.0,0.72%,2460.0,273060000.0,0.0,0.0
2313,華通,1033000.0,0.61%,222.5,229842500.0,0.0,0.0
6274,台燿,223000.0,0.56%,950.0,211850000.0,0.0,0.0
2472,立隆電,1210000.0,0.55%,172.0,208120000.0,0.0,0.0
2368,金像電,155000.0,0.52%,1265.0,196075000.0,0.0,0.0
3711,日月光投控,349000.0,0.43%,464.5,162110500.0,0.0,0.0
3665,貿聯-KY,58136.0,0.42%,2755.0,160164680.0,0.0,0.0
6691,洋基工程,159000.0,0.28%,676.0,107484000.0,0.0,0.0
4938,和碩,1236000.0,0.27%,84.0,103824000.0,0.0,0.0
5274,信驊,6000.0,0.25%,15670.0,94020000.0,0.0,0.0
3529,力旺,23000.0,0.24%,3980.0,91540000.0,0.0,0.0
6177,達麗,1784350.0,0.22%,46.25,82526187.5,0.0,0.0
8046,南電,103000.0,0.22%,795.0,81885000.0,0.0,0.0
3376,新日興,355000.0,0.20%,215.0,76325000.0,0.0,0.0
2885,元大金,1102420.0,0.15%,50.2,55341484.0,0.0,0.0
8464,億豐,142000.0,0.14%,362.5,51475000.0,0.0,0.0
1319,東陽,355000.0,0.07%,75.6,26837999.999999996,0.0,0.0
4441,振大環球,59000.0,0.03%,190.5,11239500.0,0.0,0.0
3443,創意,1000.0,0.01%,3910.0,3910000.0,0.0,0.0
2548,華固,29600.0,0.01%,131.0,3877600.0,0.0,0.0
1519,華城,600.0,0.00%,877.0,526200.0,0.0,0.0
8358,金居,1000.0,0.00%,370.0,370000.0,0.0,0.0
3706,神達,1400.0,0.00%,82.5,115500.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.8,39800.0,0.0,0.0
2881,富邦金,250.0,0.00%,88.3,22075.0,0.0,0.0
