Date,2026-05-29,Net Asset,286037131363.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11960000.0,9.85%,2355.0,28165800000.0,0.0,0.0
2383,台光電,4723000.0,8.45%,5120.0,24181760000.0,0.0,0.0
2454,聯發科,4263000.0,6.42%,4310.0,18373530000.0,0.0,0.0
2308,台達電,6572000.0,5.62%,2445.0,16068540000.0,0.0,0.0
2345,智邦,6231000.0,5.29%,2430.0,15141330000.0,0.0,0.0
3017,奇鋐,5191000.0,4.84%,2665.0,13834015000.0,50000.0,133250000.0
2327,國巨*,18313000.0,4.72%,738.0,13514994000.0,0.0,0.0
6669,緯穎,2437000.0,4.64%,5445.0,13269465000.0,93000.0,506385000.0
3037,欣興,12466000.0,4.6%,1055.0,13151630000.0,0.0,0.0
6223,旺矽,2169000.0,4.52%,5960.0,12927240000.0,0.0,0.0
3711,日月光投控,17948000.0,3.83%,611.0,10966228000.0,0.0,0.0
2303,聯電,71190000.0,3.6%,144.5,10286955000.0,0.0,0.0
2368,金像電,7769000.0,3.59%,1320.0,10255080000.0,0.0,0.0
3665,貿聯-KY,4703848.0,3.43%,2085.0,9807523080.0,0.0,0.0
8046,南電,10828000.0,3.21%,848.0,9182144000.0,-570000.0,-483360000.0
3653,健策,2267000.0,2.81%,3545.0,8036515000.0,0.0,0.0
5274,信驊,422000.0,2.8%,18950.0,7996900000.0,0.0,0.0
6274,台燿,4400000.0,2.6%,1690.0,7436000000.0,249000.0,420810000.0
6515,穎崴,442000.0,1.34%,8665.0,3829930000.0,0.0,0.0
6805,富世達,1761000.0,1.19%,1930.0,3398730000.0,0.0,0.0
8210,勤誠,2167000.0,1.03%,1365.0,2957955000.0,0.0,0.0
6510,精測,930000.0,1.02%,3140.0,2920200000.0,0.0,0.0
3533,嘉澤,852000.0,0.79%,2650.0,2257800000.0,0.0,0.0
2317,鴻海,7307000.0,0.74%,289.0,2111723000.0,7306000.0,2111434000.0
2404,漢唐,1715000.0,0.69%,1155.0,1980825000.0,0.0,0.0
2449,京元電子,5208000.0,0.6%,328.5,1710828000.0,-3060000.0,-1005210000.0
3264,欣銓,6217000.0,0.53%,243.5,1513839500.0,0.0,0.0
6187,萬潤,1334000.0,0.52%,1120.0,1494080000.0,0.0,0.0
6147,頎邦,4631000.0,0.49%,305.5,1414770500.0,0.0,0.0
4966,譜瑞-KY,1642000.0,0.48%,834.0,1369428000.0,606000.0,505404000.0
5439,高技,3528000.0,0.47%,383.0,1351224000.0,0.0,0.0
8150,南茂,11635000.0,0.46%,113.0,1314755000.0,0.0,0.0
8358,金居,1980000.0,0.42%,608.0,1203840000.0,0.0,0.0
3008,大立光,329000.0,0.4%,3515.0,1156435000.0,0.0,0.0
8996,高力,1034000.0,0.39%,1090.0,1127060000.0,0.0,0.0
2382,廣達,2491000.0,0.3%,339.0,844449000.0,2491000.0,844449000.0
6278,台表科,3734000.0,0.29%,221.0,825214000.0,0.0,0.0
1590,亞德客-KY,530000.0,0.26%,1400.0,742000000.0,0.0,0.0
3443,創意,96000.0,0.16%,4670.0,448320000.0,0.0,0.0
6191,精成科,3988000.0,0.14%,97.0,386836000.0,0.0,0.0
3376,新日興,1741000.0,0.12%,202.5,352552500.0,0.0,0.0
6271,同欣電,686000.0,0.06%,247.0,169442000.0,0.0,0.0
2002,中鋼,5163000.0,0.03%,19.1,98613300.0,0.0,0.0
2313,華通,329000.0,0.03%,284.5,93600500.0,0.0,0.0
1319,東陽,511000.0,0.02%,95.1,48596100.0,0.0,0.0
2357,華碩,1000.0,0.0%,761.0,761000.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,4415.0,4415000.0,0.0,0.0
1815,富喬,107000.0,0.0%,106.0,11342000.0,0.0,0.0
2439,美律,18000.0,0.0%,91.8,1652400.0,0.0,0.0
5347,世界,1000.0,0.0%,168.0,168000.0,0.0,0.0
2481,強茂,5000.0,0.0%,162.5,812500.0,0.0,0.0
