Date,2026-03-09,Net Asset,12886410501.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,7.81%,1810.0,1006360000.0,0.0,0.0
2345,智邦,488000.0,5.23%,1380.0,673440000.0,0.0,0.0
8299,群聯,394000.0,4.91%,1605.0,632370000.0,0.0,0.0
2308,台達電,504000.0,4.77%,1220.0,614880000.0,0.0,0.0
3017,奇鋐,331000.0,4.28%,1665.0,551115000.0,0.0,0.0
7769,鴻勁,127000.0,3.87%,3930.0,499110000.0,0.0,0.0
6515,穎崴,100000.0,3.86%,4980.0,498000000.0,0.0,0.0
2383,台光電,219000.0,3.70%,2175.0,476325000.0,0.0,0.0
6223,旺矽,175000.0,3.69%,2720.0,476000000.0,0.0,0.0
3037,欣興,1193000.0,3.60%,389.0,464077000.0,0.0,0.0
8996,高力,599000.0,3.25%,700.0,419300000.0,0.0,0.0
2059,川湖,134000.0,3.12%,3000.0,402000000.0,0.0,0.0
3163,波若威,612000.0,3.09%,651.0,398412000.0,0.0,0.0
2360,致茂,313000.0,3.01%,1240.0,388120000.0,0.0,0.0
2408,南亞科,1679000.0,2.74%,210.0,352590000.0,0.0,0.0
3665,貿聯-KY,217000.0,2.69%,1595.0,346115000.0,0.0,0.0
5347,世界,2501000.0,2.13%,110.0,275110000.0,0.0,0.0
2449,京元電子,932000.0,1.97%,272.0,253504000.0,0.0,0.0
2454,聯發科,151000.0,1.95%,1665.0,251415000.0,0.0,0.0
3533,嘉澤,164000.0,1.92%,1510.0,247640000.0,0.0,0.0
5274,信驊,26000.0,1.87%,9250.0,240500000.0,0.0,0.0
4749,新應材,240000.0,1.70%,914.0,219360000.0,0.0,0.0
6442,光聖,124000.0,1.65%,1710.0,212040000.0,0.0,0.0
3324,雙鴻,226000.0,1.57%,894.0,202044000.0,0.0,0.0
6669,緯穎,50000.0,1.52%,3930.0,196500000.0,0.0,0.0
6781,AES-KY,191000.0,1.45%,975.0,186225000.0,0.0,0.0
7751,竑騰,166000.0,1.39%,1080.0,179280000.0,0.0,0.0
1519,華城,204000.0,1.38%,871.0,177684000.0,0.0,0.0
8358,金居,713000.0,1.29%,232.5,165772500.0,0.0,0.0
8210,勤誠,165000.0,1.12%,871.0,143715000.0,0.0,0.0
2486,一詮,1150000.0,1.09%,122.0,140300000.0,0.0,0.0
3529,力旺,62000.0,1.05%,2190.0,135780000.0,0.0,0.0
5289,宜鼎,157000.0,1.00%,823.0,129211000.0,0.0,0.0
3661,世芯-KY,37000.0,0.86%,2995.0,110815000.0,0.0,0.0
6274,台燿,238000.0,0.84%,454.0,108052000.0,0.0,0.0
8021,尖點,509920.0,0.84%,211.5,107848080.0,0.0,0.0
6531,愛普*,245000.0,0.77%,403.0,98735000.0,0.0,0.0
6805,富世達,55000.0,0.71%,1665.0,91575000.0,0.0,0.0
2317,鴻海,325000.0,0.53%,210.5,68412500.0,0.0,0.0
8046,南電,160000.0,0.53%,423.0,67680000.0,0.0,0.0
3189,景碩,237013.0,0.49%,264.5,62689938.5,24013.0,6351438.5
3443,創意,23000.0,0.39%,2190.0,50370000.0,0.0,0.0
6584,南俊國際,136000.0,0.36%,339.0,46104000.0,0.0,0.0
2368,金像電,60000.0,0.35%,761.0,45660000.0,0.0,0.0
3653,健策,14000.0,0.35%,3180.0,44520000.0,0.0,0.0
2344,華邦電,379000.0,0.30%,101.0,38279000.0,0.0,0.0
5439,高技,126000.0,0.24%,243.5,30681000.0,0.0,0.0
