Date,2026-07-14,Net Asset,264103717373.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11960000.0,10.96%,2420.0,28943200000.0,0.0,0.0
2383,台光電,4653000.0,8.76%,4970.0,23125410000.0,0.0,0.0
2327,國巨*,25098000.0,7.39%,778.0,19526244000.0,0.0,0.0
2454,聯發科,5131000.0,7.11%,3660.0,18779460000.0,0.0,0.0
6223,旺矽,2443000.0,5.86%,6340.0,15488620000.0,0.0,0.0
2345,智邦,6334000.0,5.47%,2280.0,14441520000.0,0.0,0.0
3037,欣興,16333000.0,5.41%,874.0,14275042000.0,0.0,0.0
2303,聯電,86550000.0,4.95%,151.0,13069050000.0,0.0,0.0
8046,南電,9519000.0,4.65%,1290.0,12279510000.0,288000.0,371520000.0
6669,緯穎,2417000.0,4.49%,4905.0,11855385000.0,0.0,0.0
3017,奇鋐,5191000.0,4.17%,2120.0,11004920000.0,0.0,0.0
3711,日月光投控,15284000.0,3.71%,641.0,9797044000.0,145000.0,92945000.0
2308,台達電,5181000.0,3.64%,1855.0,9610755000.0,129000.0,239295000.0
3665,貿聯-KY,4833848.0,3.25%,1775.0,8580080200.0,0.0,0.0
2368,金像電,8315000.0,3.2%,1015.0,8439725000.0,0.0,0.0
6274,台燿,5160000.0,2.73%,1395.0,7198200000.0,0.0,0.0
3653,健策,2267000.0,2.64%,3070.0,6959690000.0,0.0,0.0
5274,信驊,416900.0,2.05%,12985.0,5413446500.0,0.0,0.0
8210,勤誠,2267000.0,0.95%,1110.0,2516370000.0,0.0,0.0
6805,富世達,1811000.0,0.91%,1320.0,2390520000.0,0.0,0.0
6515,穎崴,204000.0,0.54%,7040.0,1436160000.0,0.0,0.0
6187,萬潤,1334000.0,0.5%,985.0,1313990000.0,0.0,0.0
6147,頎邦,6275000.0,0.44%,186.0,1167150000.0,0.0,0.0
5439,高技,3528000.0,0.39%,293.0,1033704000.0,0.0,0.0
6510,精測,349000.0,0.36%,2700.0,942300000.0,-62000.0,-167400000.0
6278,台表科,4334000.0,0.28%,172.5,747615000.0,0.0,0.0
1590,亞德客-KY,528000.0,0.26%,1290.0,681120000.0,0.0,0.0
6271,同欣電,2966000.0,0.25%,225.5,668833000.0,0.0,0.0
2449,京元電子,1886000.0,0.21%,291.5,549769000.0,0.0,0.0
6191,精成科,3988000.0,0.15%,96.2,383645600.0,0.0,0.0
3376,新日興,1741000.0,0.13%,197.5,343847500.0,0.0,0.0
3264,欣銓,1508000.0,0.12%,217.5,327990000.0,0.0,0.0
2002,中鋼,5163000.0,0.04%,18.5,95515500.0,0.0,0.0
6488,環球晶,50000.0,0.03%,1515.0,75750000.0,0.0,0.0
4966,譜瑞-KY,140000.0,0.03%,628.0,87920000.0,0.0,0.0
8996,高力,1000.0,0.0%,1175.0,1175000.0,0.0,0.0
8358,金居,1000.0,0.0%,460.0,460000.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,3725.0,3725000.0,0.0,0.0
1815,富喬,107000.0,0.0%,88.4,9458800.0,0.0,0.0
3443,創意,1000.0,0.0%,4020.0,4020000.0,0.0,0.0
2439,美律,1000.0,0.0%,86.0,86000.0,0.0,0.0
3008,大立光,1000.0,0.0%,4265.0,4265000.0,0.0,0.0
4958,臻鼎-KY,1000.0,0.0%,629.0,629000.0,0.0,0.0
2382,廣達,1000.0,0.0%,380.0,380000.0,0.0,0.0
3533,嘉澤,1000.0,0.0%,1925.0,1925000.0,0.0,0.0
2313,華通,1000.0,0.0%,225.5,225500.0,0.0,0.0
8150,南茂,1000.0,0.0%,104.0,104000.0,0.0,0.0
2317,鴻海,1000.0,0.0%,235.5,235500.0,0.0,0.0
5347,世界,1000.0,0.0%,174.0,174000.0,0.0,0.0
2481,強茂,5000.0,0.0%,176.0,880000.0,0.0,0.0
