Date,2026-05-05,Net Asset,15821747336.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,607000.0,8.63%,2250.0,1365750000.0,24000.0,54000000.0
2308,台達電子工業,459000.0,6.28%,2165.0,993735000.0,40000.0,86600000.0
2383,台光電子材料,134000.0,4.01%,4730.0,633820000.0,0.0,0.0
2454,聯發科技,188000.0,3.75%,3155.0,593140000.0,0.0,0.0
2345,智邦科技,208000.0,3.28%,2495.0,518960000.0,0.0,0.0
2360,致茂電子,228000.0,3.22%,2235.0,509580000.0,29000.0,64815000.0
3017,奇鋐科技,184000.0,3.15%,2705.0,497720000.0,0.0,0.0
7769,鴻勁精密,86000.0,3.04%,5600.0,481600000.0,0.0,0.0
2382,廣達電腦,1445000.0,2.93%,321.0,463845000.0,0.0,0.0
2317,鴻海精密工業,1905000.0,2.88%,239.5,456247500.0,0.0,0.0
2368,金像電子（股）公司,299000.0,2.8%,1480.0,442520000.0,0.0,0.0
5274,信驊科技,23000.0,2.59%,17790.0,409170000.0,3000.0,53370000.0
6669,緯穎科技服務,83000.0,2.49%,4755.0,394665000.0,0.0,0.0
2408,南亞科技,1510000.0,2.45%,256.5,387315000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,130336.0,2.37%,2875.0,374716000.0,0.0,0.0
6515,穎崴科技,37000.0,2.35%,10055.0,372035000.0,0.0,0.0
6223,旺矽科技,71000.0,2.24%,5000.0,355000000.0,0.0,0.0
2059,川湖科技,82000.0,2.15%,4140.0,339480000.0,0.0,0.0
8210,勤誠興業,268000.0,2.14%,1265.0,339020000.0,0.0,0.0
8299,群聯電子,150000.0,2.01%,2115.0,317250000.0,0.0,0.0
3653,健策精密工業,66000.0,1.99%,4780.0,315480000.0,0.0,0.0
6805,富世達,148000.0,1.87%,1995.0,295260000.0,0.0,0.0
2344,華邦電子,2892000.0,1.81%,98.8,285729600.0,0.0,0.0
3711,日月光投資控股,536000.0,1.76%,520.0,278720000.0,0.0,0.0
6274,台燿科技,222000.0,1.71%,1220.0,270840000.0,0.0,0.0
8996,高力熱處理工業,203000.0,1.53%,1190.0,241570000.0,38000.0,45220000.0
3443,創意電子,50000.0,1.53%,4835.0,241750000.0,0.0,0.0
3037,欣興電子,240000.0,1.37%,903.0,216720000.0,240000.0,216720000.0
6584,南俊國際,260000.0,1.17%,714.0,185640000.0,0.0,0.0
3081,聯亞光電工業,65000.0,1.16%,2815.0,182975000.0,20000.0,56300000.0
3231,緯創資通,1127000.0,1.01%,142.0,160034000.0,0.0,0.0
3189,景碩科技,280000.0,0.93%,527.0,147560000.0,100000.0,52700000.0
3036,文曄科技,693000.0,0.92%,209.0,144837000.0,0.0,0.0
6442,光紅建聖,71000.0,0.92%,2060.0,146260000.0,0.0,0.0
2891,中國信託金融控股,2614000.0,0.88%,53.5,139849000.0,0.0,0.0
3533,嘉澤端子工業,54000.0,0.85%,2490.0,134460000.0,0.0,0.0
3044,健鼎科技,253000.0,0.77%,484.5,122578500.0,0.0,0.0
6831,邁科科技,224000.0,0.74%,520.0,116480000.0,0.0,0.0
3293,鈊象電子,129000.0,0.6%,737.0,95073000.0,0.0,0.0
1477,聚陽實業,369000.0,0.49%,211.0,77859000.0,0.0,0.0
1519,華城電機,72000.0,0.41%,895.0,64440000.0,0.0,0.0
2376,技嘉科技,225000.0,0.4%,279.5,62887500.0,0.0,0.0
2884,玉山金融控股,1833622.0,0.37%,31.55,57850774.1,0.0,0.0
2548,華固建設,470000.0,0.36%,121.0,56870000.0,0.0,0.0
5904,寶雅國際,92450.0,0.33%,570.0,52696500.0,0.0,0.0
4915,致伸科技,547000.0,0.26%,74.3,40642100.0,0.0,0.0
3264,欣銓科技,158000.0,0.24%,235.5,37209000.0,0.0,0.0
5434,崇越科技,54000.0,0.14%,411.5,22221000.0,0.0,0.0
