Date,2026-07-01,Net Asset,54170687657.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
5536,聖暉*,3734000.0,9.24%,1340.0,5003560000.0,0.0,0.0
2330,台積電,1967000.0,9.10%,2505.0,4927335000.0,0.0,0.0
2454,聯發科,862000.0,6.90%,4335.0,3736770000.0,0.0,0.0
6139,亞翔,3067000.0,5.16%,912.0,2797104000.0,0.0,0.0
2345,智邦,799000.0,3.92%,2660.0,2125340000.0,0.0,0.0
6223,旺矽,307000.0,3.79%,6695.0,2055365000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,3.50%,603.0,1897641000.0,0.0,0.0
2360,致茂,823000.0,3.45%,2270.0,1868210000.0,0.0,0.0
2383,台光電,328000.0,3.35%,5535.0,1815480000.0,0.0,0.0
3105,穩懋,4143000.0,3.19%,417.5,1729702500.0,0.0,0.0
2303,聯電,8964000.0,2.80%,169.0,1514916000.0,0.0,0.0
6669,緯穎,294000.0,2.73%,5035.0,1480290000.0,0.0,0.0
2059,川湖,183000.0,2.59%,7655.0,1400865000.0,0.0,0.0
6488,環球晶,1140000.0,2.33%,1105.0,1259700000.0,0.0,0.0
3491,昇達科,967000.0,2.25%,1260.0,1218420000.0,0.0,0.0
6257,矽格,4657000.0,2.11%,245.0,1140965000.0,0.0,0.0
3264,欣銓,4628000.0,1.98%,232.0,1073696000.0,0.0,0.0
3017,奇鋐,407000.0,1.97%,2620.0,1066340000.0,0.0,0.0
3583,辛耘,1113000.0,1.86%,905.0,1007265000.0,0.0,0.0
2472,立隆電,2356000.0,1.85%,425.0,1001300000.0,0.0,0.0
2327,國巨*,849000.0,1.79%,1140.0,967860000.0,0.0,0.0
2467,志聖,1450000.0,1.73%,646.0,936700000.0,0.0,0.0
3008,大立光,200000.0,1.60%,4330.0,866000000.0,0.0,0.0
2377,微星,5663000.0,1.52%,145.5,823966500.0,0.0,0.0
1785,光洋科,5491000.0,1.44%,142.0,779722000.0,0.0,0.0
8016,矽創,2198000.0,1.38%,339.0,745122000.0,0.0,0.0
6274,台燿,439000.0,1.37%,1690.0,741910000.0,0.0,0.0
2316,楠梓電,3375000.0,1.36%,218.0,735750000.0,0.0,0.0
3711,日月光投控,1002000.0,1.30%,703.0,704406000.0,0.0,0.0
6531,愛普*,694000.0,1.23%,961.0,666934000.0,0.0,0.0
7769,鴻勁,92000.0,1.18%,6960.0,640320000.0,0.0,0.0
3702,大聯大,5380000.0,1.09%,110.0,591800000.0,0.0,0.0
8996,高力,376000.0,1.08%,1555.0,584680000.0,0.0,0.0
6147,頎邦,2300000.0,0.93%,219.0,503700000.0,0.0,0.0
3036,文曄,2290000.0,0.89%,211.0,483190000.0,0.0,0.0
2368,金像電,389000.0,0.88%,1220.0,474580000.0,0.0,0.0
6278,台表科,2184000.0,0.83%,207.0,452088000.0,0.0,0.0
2376,技嘉,1060000.0,0.66%,337.5,357750000.0,0.0,0.0
6239,力成,700000.0,0.43%,335.5,234850000.0,0.0,0.0
6805,富世達,121000.0,0.38%,1700.0,205700000.0,0.0,0.0
2351,順德,900000.0,0.34%,205.5,184950000.0,0.0,0.0
5274,信驊,9000.0,0.28%,17145.0,154305000.0,0.0,0.0
2885,元大金,2114420.0,0.26%,66.0,139551720.0,0.0,0.0
2451,創見,519000.0,0.24%,250.5,130009500.0,0.0,0.0
6187,萬潤,91000.0,0.18%,1065.0,96915000.0,0.0,0.0
3376,新日興,359000.0,0.13%,195.0,70005000.0,0.0,0.0
6177,達麗,194350.0,0.02%,46.05,8949817.5,0.0,0.0
3443,創意,1000.0,0.01%,5045.0,5045000.0,0.0,0.0
8046,南電,1000.0,0.00%,1175.0,1175000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,191.5,766000.0,0.0,0.0
8358,金居,1000.0,0.00%,587.0,587000.0,0.0,0.0
1519,華城,600.0,0.00%,757.0,454200.0,0.0,0.0
3706,神達,1400.0,0.00%,91.3,127820.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,46.15,46150.0,0.0,0.0
2881,富邦金,250.0,0.00%,122.5,30625.0,0.0,0.0
