Date,2026-05-04,Net Asset,15120780232.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,583000.0,8.77%,2275.0,1326325000.0,0.0,0.0
2308,台達電子工業,419000.0,6.15%,2220.0,930180000.0,0.0,0.0
2383,台光電子材料,134000.0,4.21%,4755.0,637170000.0,0.0,0.0
2454,聯發科技,188000.0,3.57%,2870.0,539560000.0,0.0,0.0
3017,奇鋐科技,184000.0,3.51%,2885.0,530840000.0,0.0,0.0
2345,智邦科技,208000.0,3.45%,2505.0,521040000.0,0.0,0.0
7769,鴻勁精密,86000.0,3.06%,5380.0,462680000.0,0.0,0.0
2360,致茂電子,199000.0,3.04%,2310.0,459690000.0,0.0,0.0
2382,廣達電腦,1445000.0,3.04%,318.0,459510000.0,0.0,0.0
2317,鴻海精密工業,1905000.0,2.87%,227.5,433387500.0,0.0,0.0
2368,金像電子（股）公司,299000.0,2.85%,1440.0,430560000.0,0.0,0.0
6669,緯穎科技服務,83000.0,2.67%,4860.0,403380000.0,0.0,0.0
6515,穎崴科技,37000.0,2.62%,10700.0,395900000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,130336.0,2.53%,2940.0,383187840.0,0.0,0.0
6223,旺矽科技,71000.0,2.43%,5165.0,366715000.0,0.0,0.0
2408,南亞科技,1510000.0,2.37%,237.0,357870000.0,0.0,0.0
5274,信驊科技,20000.0,2.32%,17545.0,350900000.0,0.0,0.0
3653,健策精密工業,66000.0,2.31%,5300.0,349800000.0,0.0,0.0
2059,川湖科技,82000.0,2.2%,4055.0,332510000.0,0.0,0.0
6805,富世達,148000.0,2.17%,2215.0,327820000.0,0.0,0.0
8210,勤誠興業,268000.0,2.04%,1150.0,308200000.0,0.0,0.0
8299,群聯電子,150000.0,1.99%,2010.0,301500000.0,0.0,0.0
3711,日月光投資控股,536000.0,1.86%,525.0,281400000.0,0.0,0.0
2344,華邦電子,2892000.0,1.82%,95.4,275896800.0,0.0,0.0
6274,台燿科技,222000.0,1.63%,1110.0,246420000.0,0.0,0.0
3443,創意電子,50000.0,1.55%,4685.0,234250000.0,0.0,0.0
8996,高力熱處理工業,165000.0,1.36%,1245.0,205425000.0,0.0,0.0
6584,南俊國際,260000.0,1.16%,672.0,174720000.0,0.0,0.0
3231,緯創資通,1127000.0,1.05%,140.5,158343500.0,0.0,0.0
6442,光紅建聖,71000.0,0.98%,2085.0,148035000.0,0.0,0.0
3036,文曄科技,693000.0,0.96%,210.5,145876500.0,0.0,0.0
3533,嘉澤端子工業,54000.0,0.93%,2610.0,140940000.0,0.0,0.0
2891,中國信託金融控股,2614000.0,0.91%,52.9,138280600.0,0.0,0.0
3081,聯亞光電工業,45000.0,0.82%,2745.0,123525000.0,0.0,0.0
3044,健鼎科技,253000.0,0.78%,465.5,117771500.0,0.0,0.0
6831,邁科科技,224000.0,0.7%,473.0,105952000.0,0.0,0.0
3189,景碩科技,180000.0,0.63%,531.0,95580000.0,0.0,0.0
3293,鈊象電子,129000.0,0.63%,743.0,95847000.0,0.0,0.0
1477,聚陽實業,369000.0,0.51%,211.0,77859000.0,0.0,0.0
1519,華城電機,72000.0,0.44%,917.0,66024000.0,0.0,0.0
2376,技嘉科技,225000.0,0.42%,279.0,62775000.0,0.0,0.0
2548,華固建設,470000.0,0.38%,123.0,57810000.0,0.0,0.0
2884,玉山金融控股,1833622.0,0.38%,31.3,57392368.6,0.0,0.0
5904,寶雅國際,92450.0,0.35%,574.0,53066300.0,0.0,0.0
4915,致伸科技,547000.0,0.27%,74.2,40587400.0,0.0,0.0
3264,欣銓科技,158000.0,0.22%,214.5,33891000.0,0.0,0.0
5434,崇越科技,54000.0,0.15%,416.0,22464000.0,0.0,0.0
