Date,2026-06-26,Net Asset,65874633786.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3400000.0,12.077%,2340.0,7956000000.0,0.0,0.0
2327,國巨股份,6150000.0,9.476%,1015.0,6242250000.0,0.0,0.0
2383,台光電子,850000.0,6.781%,5255.0,4466750000.0,0.0,0.0
2408,南亞科技,9000000.0,6.134%,449.0,4041000000.0,200000.0,89800000.0
8299,群聯電子,1500000.0,5.260%,2310.0,3465000000.0,0.0,0.0
3037,欣興電子,3450000.0,5.106%,975.0,3363750000.0,100000.0,97500000.0
2454,聯發科技,850000.0,5.006%,3880.0,3298000000.0,0.0,0.0
6223,旺矽科技,430000.0,4.243%,6500.0,2795000000.0,15000.0,97500000.0
6274,台燿科技,1700000.0,4.077%,1580.0,2686000000.0,0.0,0.0
2345,智邦科技,970000.0,3.505%,2380.0,2308600000.0,30000.0,71400000.0
8046,南亞電路,2000000.0,3.416%,1125.0,2250000000.0,100000.0,112500000.0
2059,川湖科技,310000.0,3.289%,6990.0,2166900000.0,10000.0,69900000.0
3189,景碩科技,2500000.0,3.025%,797.0,1992500000.0,100000.0,79700000.0
7769,鴻勁精密,300000.0,2.960%,6500.0,1950000000.0,10000.0,65000000.0
5274,信驊科技,120000.0,2.844%,15615.0,1873800000.0,0.0,0.0
2303,聯華電子,11000000.0,2.739%,164.0,1804000000.0,1000000.0,164000000.0
2492,華新科技,3200000.0,2.623%,540.0,1728000000.0,0.0,0.0
3711,日月光投,2700000.0,2.590%,632.0,1706400000.0,100000.0,63200000.0
2344,華邦電子,8000000.0,2.508%,206.5,1652000000.0,400000.0,82600000.0
6515,穎崴科技,190000.0,2.362%,8190.0,1556100000.0,10000.0,81900000.0
2404,漢唐集成,650000.0,1.322%,1340.0,871000000.0,649000.0,869660000.0
4958,臻鼎-KY,1500000.0,1.321%,580.0,870000000.0,0.0,0.0
8996,高力熱處,620000.0,1.289%,1370.0,849400000.0,0.0,0.0
8210,勤誠興業,690000.0,1.288%,1230.0,848700000.0,0.0,0.0
3665,貿聯-KY,450000.0,1.267%,1855.0,834750000.0,0.0,0.0
6669,緯穎科技,185000.0,1.202%,4280.0,791800000.0,0.0,0.0
3017,奇鋐科技,9000.0,0.031%,2255.0,20295000.0,0.0,0.0
2308,台達電子,9000.0,0.025%,1810.0,16290000.0,0.0,0.0
2368,金像電子,9000.0,0.016%,1190.0,10710000.0,0.0,0.0
3653,健策精密,1000.0,0.005%,3405.0,3405000.0,0.0,0.0
2382,廣達電腦,9000.0,0.005%,362.0,3258000.0,0.0,0.0
6510,中華精測,1000.0,0.005%,3250.0,3250000.0,0.0,0.0
2449,京元電子,9000.0,0.004%,308.0,2772000.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,248.5,2236500.0,0.0,0.0
2313,華通電腦,9000.0,0.003%,222.5,2002500.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2035.0,2035000.0,0.0,0.0
5347,世界先進,9000.0,0.003%,202.0,1818000.0,0.0,0.0
3042,台灣晶技,9000.0,0.003%,193.0,1737000.0,0.0,0.0
2603,長榮海運,9000.0,0.002%,181.0,1629000.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,162.5,1462500.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,153.0,1377000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,134.0,1206000.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,106.0,954000.0,0.0,0.0
3324,雙鴻科技,1000.0,0.001%,970.0,970000.0,0.0,0.0
1519,華城電機,1000.0,0.001%,780.0,780000.0,0.0,0.0
2885,元大金融,9000.0,0.001%,66.3,596700.0,0.0,0.0
2891,中國信託,9000.0,0.001%,70.3,632700.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,508.0,508000.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,215.5,215500.0,0.0,0.0
2412,中華電信,1000.0,0.000%,143.0,143000.0,0.0,0.0
