Date,2026-06-10,Net Asset,10596804450.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,1096000.0,23.32%,0.0,0.0,0.0,0.0
3293,鈊象電子,479000.0,3.61%,799.0,382721000.0,0.0,0.0
2395,研華,752000.0,3.3%,0.0,0.0,0.0,0.0
8046,南亞電路板,323000.0,2.58%,0.0,0.0,0.0,0.0
1216,統一企業,3569000.0,2.51%,0.0,0.0,0.0,0.0
2308,台達電子工業,119000.0,2.47%,0.0,0.0,0.0,0.0
2412,中華電信,1778000.0,2.42%,0.0,0.0,0.0,0.0
3661,世芯電子,60000.0,2.29%,0.0,0.0,0.0,0.0
2368,金像電子（股）公司,165000.0,2.21%,0.0,0.0,0.0,0.0
6223,旺矽科技,40000.0,2.18%,5770.0,230800000.0,0.0,0.0
2454,聯發科技,55000.0,2.16%,0.0,0.0,0.0,0.0
3653,健策精密工業,60000.0,2.15%,0.0,0.0,0.0,0.0
2376,技嘉科技,657000.0,2.14%,0.0,0.0,0.0,0.0
2360,致茂電子,100000.0,2.09%,0.0,0.0,0.0,0.0
2059,川湖科技,33000.0,1.98%,0.0,0.0,0.0,0.0
3036,文曄科技,868000.0,1.96%,0.0,0.0,0.0,0.0
6669,緯穎科技服務,41000.0,1.96%,0.0,0.0,0.0,0.0
1477,聚陽實業,927000.0,1.94%,0.0,0.0,0.0,0.0
2049,上銀科技,623000.0,1.92%,0.0,0.0,0.0,0.0
7769,鴻勁精密,29000.0,1.87%,0.0,0.0,0.0,0.0
3017,奇鋐科技,83000.0,1.85%,0.0,0.0,0.0,0.0
2383,台光電子材料,37000.0,1.72%,0.0,0.0,0.0,0.0
2345,智邦科技,66000.0,1.47%,0.0,0.0,0.0,0.0
6442,光紅建聖,81000.0,1.44%,0.0,0.0,0.0,0.0
3711,日月光投資控股,263000.0,1.34%,0.0,0.0,0.0,0.0
6805,富世達,77000.0,1.28%,0.0,0.0,0.0,0.0
3105,穩懋半導體,279000.0,1.26%,478.0,133362000.0,0.0,0.0
2881,富邦金融控股,1027000.0,1.19%,0.0,0.0,0.0,0.0
4958,臻鼎科技控股,238000.0,1.13%,0.0,0.0,0.0,0.0
8996,高力熱處理工業,98000.0,1.13%,0.0,0.0,0.0,0.0
6488,環球晶圓,129000.0,0.94%,775.0,99975000.0,0.0,0.0
8299,群聯電子,45000.0,0.92%,2155.0,96975000.0,0.0,0.0
2891,中國信託金融控股,1217000.0,0.78%,0.0,0.0,0.0,0.0
4904,遠傳電信,713000.0,0.72%,0.0,0.0,0.0,0.0
3529,力旺電子,25000.0,0.7%,2980.0,74500000.0,0.0,0.0
2344,華邦電子,491000.0,0.69%,0.0,0.0,0.0,0.0
6415,矽力杰,144000.0,0.67%,0.0,0.0,0.0,0.0
6789,采鈺科技,128000.0,0.56%,0.0,0.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,25000.0,0.51%,2155.0,53875000.0,0.0,0.0
2408,南亞科技,143000.0,0.45%,0.0,0.0,0.0,0.0
6781,AES Holding Co Ltd,38000.0,0.39%,0.0,0.0,0.0,0.0
8210,勤誠興業,20000.0,0.27%,0.0,0.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.27%,0.0,0.0,0.0,0.0
2317,鴻海精密工業,78000.0,0.19%,0.0,0.0,0.0,0.0
2474,可成科技,92000.0,0.18%,0.0,0.0,0.0,0.0
2382,廣達電腦,14000.0,0.05%,0.0,0.0,0.0,0.0
3037,欣興電子,6000.0,0.05%,0.0,0.0,0.0,0.0
6239,力成科技,16000.0,0.05%,0.0,0.0,0.0,0.0
1519,華城電機,5000.0,0.04%,0.0,0.0,0.0,0.0
3189,景碩科技,2000.0,0.01%,0.0,0.0,0.0,0.0
