Date,2026-01-28,Net Asset,9905956364.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,514000.0,9.44%,1820.0,935480000.0,0.0,0.0
2308,台達電子工業,373000.0,4.82%,1280.0,477440000.0,0.0,0.0
2317,鴻海精密工業,1685000.0,3.84%,225.5,379967500.0,0.0,0.0
2454,聯發科技,203000.0,3.65%,1780.0,361340000.0,0.0,0.0
2368,金像電子（股）公司,406000.0,2.95%,720.0,292320000.0,0.0,0.0
2344,華邦電子,2243000.0,2.88%,127.0,284861000.0,0.0,0.0
3017,奇鋐科技,188000.0,2.78%,1465.0,275420000.0,0.0,0.0
2059,川湖科技,79000.0,2.7%,3380.0,267020000.0,0.0,0.0
6669,緯穎科技服務,67000.0,2.51%,3705.0,248235000.0,0.0,0.0
2891,中國信託金融控股,4814000.0,2.49%,51.2,246476800.0,0.0,0.0
2382,廣達電腦,845000.0,2.45%,287.0,242515000.0,0.0,0.0
8210,勤誠興業,248000.0,2.37%,948.0,235104000.0,0.0,0.0
2383,台光電子材料,117000.0,2.24%,1900.0,222300000.0,0.0,0.0
2408,南亞科技,741000.0,2.22%,297.0,220077000.0,0.0,0.0
2881,富邦金融控股,2376575.0,2.22%,92.5,219833187.5,0.0,0.0
3665,貿聯控股（BizLink Holding In,150336.0,2.19%,1440.0,216483840.0,0.0,0.0
2345,智邦科技,180000.0,2.13%,1170.0,210600000.0,0.0,0.0
1519,華城電機,196000.0,2.06%,1040.0,203840000.0,0.0,0.0
3044,健鼎科技,504000.0,2%,393.5,198324000.0,0.0,0.0
6274,台燿科技,368000.0,2%,539.0,198352000.0,0.0,0.0
5439,高技企業,612000.0,1.95%,316.0,193392000.0,0.0,0.0
2360,致茂電子,182000.0,1.9%,1035.0,188370000.0,0.0,0.0
6442,光紅建聖,117000.0,1.85%,1570.0,183690000.0,0.0,0.0
6223,旺矽科技,67000.0,1.8%,2655.0,177885000.0,0.0,0.0
2884,玉山金融控股,5227622.0,1.77%,33.5,175125337.0,0.0,0.0
3653,健策精密工業,62000.0,1.76%,2810.0,174220000.0,0.0,0.0
3036,文曄科技,1012000.0,1.69%,165.0,166980000.0,0.0,0.0
3231,緯創資通,1156000.0,1.57%,134.5,155482000.0,0.0,0.0
6515,穎崴科技,37000.0,1.5%,4015.0,148555000.0,0.0,0.0
6805,富世達,97000.0,1.46%,1490.0,144530000.0,0.0,0.0
2449,京元電子,459000.0,1.44%,311.0,142749000.0,0.0,0.0
6510,中華精測科技,35000.0,1.11%,3155.0,110425000.0,0.0,0.0
5234,達興材料,323000.0,1.09%,334.0,107882000.0,0.0,0.0
3293,鈊象電子,135000.0,1.01%,741.0,100035000.0,0.0,0.0
2027,大成不銹鋼工業,2547000.0,1%,38.7,98568900.0,0.0,0.0
5434,崇越科技,277000.0,0.93%,334.0,92518000.0,0.0,0.0
1590,亞德客國際集團,85000.0,0.88%,1025.0,87125000.0,0.0,0.0
1504,東元電機,879000.0,0.78%,87.7,77088300.0,0.0,0.0
4749,新應材,90000.0,0.78%,860.0,77400000.0,0.0,0.0
3526,凡甲科技,304000.0,0.78%,253.5,77064000.0,0.0,0.0
4915,致伸科技,949000.0,0.77%,80.0,75920000.0,0.0,0.0
2376,技嘉科技,313000.0,0.76%,240.5,75276500.0,0.0,0.0
6121,新普科技,214000.0,0.75%,346.0,74044000.0,0.0,0.0
5904,寶雅國際,170450.0,0.7%,404.0,68861800.0,0.0,0.0
2379,瑞昱半導體,109000.0,0.58%,525.0,57225000.0,0.0,0.0
3661,世芯電子,17000.0,0.58%,3370.0,57290000.0,0.0,0.0
8114,振樺電子,270000.0,0.52%,191.5,51705000.0,0.0,0.0
6584,南俊國際,159000.0,0.46%,284.5,45235500.0,0.0,0.0
6811,宏碁資訊服務,130000.0,0.29%,222.5,28925000.0,0.0,0.0
3211,順達科技,51000.0,0.18%,341.0,17391000.0,0.0,0.0
6561,是方電訊,50000.0,0.17%,332.5,16625000.0,0.0,0.0
