Date,2026-07-21,Net Asset,38089662376.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1406000.0,8.90%,2410.0,3388460000.0,0.0,0.0
2383,台光電,563000.0,7.14%,4830.0,2719290000.0,0.0,0.0
2345,智邦,1080000.0,6.29%,2220.0,2397600000.0,0.0,0.0
2059,川湖,293000.0,6.13%,7975.0,2336675000.0,0.0,0.0
3017,奇鋐,1002000.0,6.10%,2320.0,2324640000.0,0.0,0.0
6223,旺矽,326000.0,5.03%,5875.0,1915250000.0,0.0,0.0
3665,貿聯-KY,955000.0,5.01%,2000.0,1910000000.0,0.0,0.0
3037,欣興,2097000.0,4.54%,825.0,1730025000.0,0.0,0.0
3008,大立光,420000.0,4.39%,3985.0,1673700000.0,0.0,0.0
8996,高力,1630000.0,4.21%,983.0,1602290000.0,0.0,0.0
2454,聯發科,406000.0,3.91%,3670.0,1490020000.0,0.0,0.0
2327,國巨*,2066000.0,3.63%,670.0,1384220000.0,0.0,0.0
6187,萬潤,1220000.0,3.20%,998.0,1217560000.0,0.0,0.0
6584,南俊國際,2231000.0,3.17%,541.0,1206971000.0,0.0,0.0
3711,日月光投控,1629000.0,2.71%,633.0,1031157000.0,0.0,0.0
2303,聯電,7000000.0,2.47%,134.5,941500000.0,0.0,0.0
3443,創意,211000.0,2.28%,4115.0,868265000.0,0.0,0.0
8299,群聯,445000.0,2.17%,1855.0,825475000.0,0.0,0.0
2455,全新,2753000.0,2.13%,295.0,812135000.0,0.0,0.0
3661,世芯-KY,215000.0,1.97%,3490.0,750350000.0,0.0,0.0
6515,穎崴,99000.0,1.73%,6655.0,658845000.0,0.0,0.0
3026,禾伸堂,909000.0,1.63%,682.0,619938000.0,0.0,0.0
8021,尖點,1501000.0,1.50%,380.5,571130500.0,0.0,0.0
6488,環球晶,394000.0,1.25%,1205.0,474770000.0,0.0,0.0
7751,竑騰,318000.0,0.99%,1180.0,375240000.0,0.0,0.0
3189,景碩,440013.0,0.86%,746.0,328249698.0,0.0,0.0
6139,亞翔,250000.0,0.53%,815.0,203750000.0,0.0,0.0
7734,印能科技,56000.0,0.46%,3115.0,174440000.0,0.0,0.0
2337,旺宏,1343000.0,0.43%,123.0,165189000.0,0.0,0.0
3363,上詮,300000.0,0.41%,523.0,156900000.0,0.0,0.0
6805,富世達,109000.0,0.40%,1415.0,154235000.0,0.0,0.0
3260,威剛,358000.0,0.35%,368.5,131923000.0,0.0,0.0
5289,宜鼎,98000.0,0.33%,1300.0,127400000.0,0.0,0.0
3583,辛耘,147000.0,0.29%,750.0,110250000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,210.0,15120000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1185.0,1185000.0,0.0,0.0
