Date,2026-06-25,Net Asset,69046523595.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3400000.0,11.769%,2390.0,8126000000.0,0.0,0.0
2327,國巨股份,6150000.0,10.020%,1125.0,6918750000.0,0.0,0.0
2383,台光電子,850000.0,6.943%,5640.0,4794000000.0,0.0,0.0
2408,南亞科技,8800000.0,6.079%,477.0,4197600000.0,0.0,0.0
8299,群聯電子,1500000.0,5.377%,2475.0,3712500000.0,0.0,0.0
2454,聯發科技,850000.0,5.306%,4310.0,3663500000.0,0.0,0.0
3037,欣興電子,3350000.0,4.949%,1020.0,3417000000.0,0.0,0.0
6274,台燿科技,1700000.0,4.186%,1700.0,2890000000.0,100000.0,170000000.0
6223,旺矽科技,415000.0,4.150%,6905.0,2865575000.0,0.0,0.0
2345,智邦科技,940000.0,3.240%,2380.0,2237200000.0,0.0,0.0
2059,川湖科技,300000.0,3.178%,7315.0,2194500000.0,0.0,0.0
5274,信驊科技,120000.0,3.028%,17425.0,2091000000.0,0.0,0.0
7769,鴻勁精密,290000.0,2.906%,6920.0,2006800000.0,0.0,0.0
8046,南亞電路,1900000.0,2.876%,1045.0,1985500000.0,0.0,0.0
3189,景碩科技,2400000.0,2.822%,812.0,1948800000.0,0.0,0.0
2492,華新科技,3200000.0,2.776%,599.0,1916800000.0,0.0,0.0
2303,聯華電子,10000000.0,2.585%,178.5,1785000000.0,0.0,0.0
2344,華邦電子,7600000.0,2.416%,219.5,1668200000.0,0.0,0.0
3711,日月光投,2600000.0,2.414%,641.0,1666600000.0,0.0,0.0
6515,穎崴科技,180000.0,2.372%,9100.0,1638000000.0,10000.0,91000000.0
8996,高力熱處,620000.0,1.311%,1460.0,905200000.0,0.0,0.0
4958,臻鼎-KY,1500000.0,1.308%,602.0,903000000.0,0.0,0.0
8210,勤誠興業,690000.0,1.284%,1285.0,886650000.0,0.0,0.0
3665,貿聯-KY,450000.0,1.251%,1920.0,864000000.0,0.0,0.0
6669,緯穎科技,185000.0,1.218%,4545.0,840825000.0,0.0,0.0
3017,奇鋐科技,9000.0,0.033%,2505.0,22545000.0,0.0,0.0
2308,台達電子,9000.0,0.026%,1980.0,17820000.0,0.0,0.0
2368,金像電子,9000.0,0.016%,1240.0,11160000.0,0.0,0.0
3653,健策精密,1000.0,0.005%,3390.0,3390000.0,0.0,0.0
6510,中華精測,1000.0,0.005%,3430.0,3430000.0,0.0,0.0
2382,廣達電腦,9000.0,0.005%,366.5,3298500.0,0.0,0.0
2449,京元電子,9000.0,0.004%,334.5,3010500.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,257.5,2317500.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2185.0,2185000.0,0.0,0.0
2313,華通電腦,9000.0,0.003%,233.0,2097000.0,0.0,0.0
5347,世界先進,9000.0,0.003%,220.0,1980000.0,0.0,0.0
3042,台灣晶技,9000.0,0.002%,187.0,1683000.0,0.0,0.0
2603,長榮海運,9000.0,0.002%,185.0,1665000.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,161.5,1453500.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,160.0,1440000.0,0.0,0.0
2404,漢唐集成,1000.0,0.002%,1365.0,1365000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,136.0,1224000.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,111.5,1003500.0,0.0,0.0
3324,雙鴻科技,1000.0,0.001%,1010.0,1010000.0,0.0,0.0
1519,華城電機,1000.0,0.001%,808.0,808000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,70.6,635400.0,0.0,0.0
2885,元大金融,9000.0,0.001%,66.7,600300.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,532.0,532000.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,217.5,217500.0,0.0,0.0
2412,中華電信,1000.0,0.000%,144.0,144000.0,0.0,0.0
