Date,2026-02-10,Net Asset,23542934989.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2350000.0,18.766%,1880.0,4418000000.0,0.0,0.0
2408,南亞科技,7200000.0,8.288%,271.0,1951200000.0,0.0,0.0
8299,群聯電子,1000000.0,7.752%,1825.0,1825000000.0,0.0,0.0
2383,台光電子,700000.0,6.259%,2105.0,1473500000.0,0.0,0.0
2308,台達電子,1060000.0,5.335%,1185.0,1256100000.0,0.0,0.0
7769,鴻勁精密,300000.0,5.097%,4000.0,1200000000.0,0.0,0.0
3037,欣興電子,2700000.0,4.261%,371.5,1003050000.0,0.0,0.0
5274,信驊科技,100000.0,3.961%,9325.0,932500000.0,0.0,0.0
6274,台燿科技,1750000.0,3.954%,532.0,931000000.0,0.0,0.0
2368,金像電子,880000.0,3.162%,846.0,744480000.0,0.0,0.0
6223,旺矽科技,255000.0,3.017%,2785.0,710175000.0,10000.0,27850000.0
3653,健策精密,200000.0,2.846%,3350.0,670000000.0,5000.0,16750000.0
2345,智邦科技,480000.0,2.834%,1390.0,667200000.0,0.0,0.0
6442,光紅建聖,320000.0,2.698%,1985.0,635200000.0,0.0,0.0
3665,貿聯-KY,460000.0,2.696%,1380.0,634800000.0,0.0,0.0
2449,京元電子,2000000.0,2.566%,302.0,604000000.0,0.0,0.0
3017,奇鋐科技,370000.0,2.546%,1620.0,599400000.0,10000.0,16200000.0
3189,景碩科技,2300000.0,2.477%,253.5,583050000.0,0.0,0.0
1519,華城電機,550000.0,2.257%,966.0,531300000.0,0.0,0.0
8210,勤誠興業,520000.0,2.171%,983.0,511160000.0,0.0,0.0
8358,金居開發,1800000.0,1.973%,258.0,464400000.0,0.0,0.0
2404,漢唐集成,500000.0,1.928%,908.0,454000000.0,0.0,0.0
1303,南亞塑膠,5800000.0,1.793%,72.8,422240000.0,0.0,0.0
6515,穎崴科技,1000.0,0.021%,4895.0,4895000.0,0.0,0.0
6510,中華精測,1000.0,0.017%,3930.0,3930000.0,0.0,0.0
6669,緯穎科技,1000.0,0.016%,3685.0,3685000.0,0.0,0.0
3044,健鼎科技,9000.0,0.014%,375.0,3375000.0,0.0,0.0
3661,世芯-KY,1000.0,0.014%,3300.0,3300000.0,0.0,0.0
3711,日月光投,9000.0,0.013%,344.0,3096000.0,0.0,0.0
2059,川湖科技,1000.0,0.012%,2935.0,2935000.0,0.0,0.0
1477,聚陽實業,9000.0,0.012%,313.0,2817000.0,0.0,0.0
2382,廣達電腦,9000.0,0.011%,285.0,2565000.0,0.0,0.0
3443,創意電子,1000.0,0.011%,2505.0,2505000.0,0.0,0.0
2317,鴻海精密,9000.0,0.008%,221.0,1989000.0,0.0,0.0
2454,聯發科技,1000.0,0.008%,1845.0,1845000.0,0.0,0.0
2603,長榮海運,9000.0,0.007%,186.0,1674000.0,0.0,0.0
2301,光寶科技,9000.0,0.007%,177.5,1597500.0,0.0,0.0
6805,富世達股,1000.0,0.007%,1580.0,1580000.0,0.0,0.0
2645,長榮航太,9000.0,0.006%,160.0,1440000.0,0.0,0.0
1590,亞德客-KY,1000.0,0.005%,1230.0,1230000.0,0.0,0.0
3231,緯創資通,9000.0,0.005%,129.5,1165500.0,0.0,0.0
6781,AES-KY,1000.0,0.005%,1130.0,1130000.0,0.0,0.0
5347,世界先進,9000.0,0.005%,124.5,1120500.0,0.0,0.0
3324,雙鴻科技,1000.0,0.005%,1080.0,1080000.0,0.0,0.0
2881,富邦金融,9000.0,0.004%,94.5,850500.0,0.0,0.0
2882,國泰金融,9000.0,0.003%,77.9,701100.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.7,465300.0,0.0,0.0
8464,億豐綜合,1000.0,0.002%,423.0,423000.0,0.0,0.0
2885,元大金融,9000.0,0.002%,44.35,399150.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,168.5,168500.0,0.0,0.0
