Date,2026-05-21,Net Asset,51853461927.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1937000.0,8.33%,2230.0,4319510000.0,0.0,0.0
5536,聖暉*,3872000.0,6.94%,929.0,3597088000.0,218000.0,202522000.0
2345,智邦,831000.0,3.97%,2480.0,2060880000.0,10000.0,24800000.0
3264,欣銓,9348000.0,3.95%,219.0,2047212000.0,0.0,0.0
2454,聯發科,570000.0,3.90%,3550.0,2023500000.0,0.0,0.0
3105,穩懋,4118000.0,3.84%,483.0,1988994000.0,0.0,0.0
2360,致茂,851000.0,3.73%,2270.0,1931770000.0,0.0,0.0
6139,亞翔,2463000.0,3.72%,784.0,1930992000.0,0.0,0.0
3491,昇達科,980000.0,3.50%,1850.0,1813000000.0,0.0,0.0
6223,旺矽,318000.0,3.46%,5650.0,1796700000.0,0.0,0.0
6669,緯穎,306000.0,3.15%,5345.0,1635570000.0,-67000.0,-358115000.0
2383,台光電,342000.0,3.09%,4690.0,1603980000.0,-102000.0,-478380000.0
6147,頎邦,6092000.0,2.61%,222.5,1355470000.0,0.0,0.0
4958,臻鼎-KY,2770000.0,2.51%,469.5,1300515000.0,0.0,0.0
2059,川湖,246000.0,2.32%,4895.0,1204170000.0,0.0,0.0
6285,啟碁,4160000.0,2.25%,280.5,1166880000.0,0.0,0.0
2303,聯電,9288000.0,2.08%,116.0,1077408000.0,796000.0,92336000.0
6257,矽格,4846000.0,2.02%,216.5,1049159000.0,-1138000.0,-246377000.0
3017,奇鋐,420000.0,2.02%,2495.0,1047900000.0,0.0,0.0
3583,辛耘,1160000.0,1.93%,861.0,998760000.0,72000.0,61992000.0
2467,志聖,1512000.0,1.71%,585.0,884520000.0,87000.0,50895000.0
6488,環球晶,1179000.0,1.59%,701.0,826479000.0,-435000.0,-304935000.0
1785,光洋科,5717000.0,1.57%,142.5,814672500.0,236000.0,33630000.0
2472,立隆電,2870000.0,1.47%,266.0,763420000.0,-256000.0,-68096000.0
7769,鴻勁,96000.0,1.42%,7675.0,736800000.0,32000.0,245600000.0
3008,大立光,208000.0,1.39%,3460.0,719680000.0,24000.0,83040000.0
3036,文曄,2391000.0,1.34%,291.5,696976500.0,810000.0,236115000.0
3702,大聯大,5605000.0,1.33%,123.5,692217500.0,4546000.0,561431000.0
8016,矽創,2284000.0,1.31%,297.5,679490000.0,635000.0,188912500.0
6274,台燿,455000.0,1.16%,1325.0,602875000.0,0.0,0.0
2316,楠梓電,3486000.0,1.02%,151.0,526386000.0,690000.0,104190000.0
2368,金像電,406000.0,1.01%,1285.0,521710000.0,92000.0,118220000.0
3711,日月光投控,996000.0,0.98%,510.0,507960000.0,42000.0,21420000.0
6278,台表科,2277000.0,0.98%,223.0,507771000.0,316000.0,70468000.0
2327,國巨*,850000.0,0.94%,572.0,486200000.0,0.0,0.0
2404,漢唐,384000.0,0.81%,1100.0,422400000.0,0.0,0.0
6510,精測,126000.0,0.81%,3350.0,422100000.0,0.0,0.0
8996,高力,389000.0,0.80%,1065.0,414285000.0,0.0,0.0
2347,聯強,3458000.0,0.56%,84.4,291855200.0,-376000.0,-31734400.000000004
6531,愛普*,309000.0,0.52%,876.0,270684000.0,50000.0,43800000.0
2351,順德,1393000.0,0.52%,192.0,267456000.0,794000.0,152448000.0
6831,邁科,230000.0,0.35%,781.0,179630000.0,87000.0,67947000.0
2376,技嘉,548000.0,0.33%,316.5,173442000.0,209000.0,66148500.0
2377,微星,1511000.0,0.33%,113.0,170743000.0,582000.0,65766000.0
2451,創見,535000.0,0.32%,313.5,167722500.0,195000.0,61132500.0
5274,信驊,9000.0,0.29%,16440.0,147960000.0,0.0,0.0
8046,南電,107000.0,0.18%,872.0,93304000.0,0.0,0.0
3376,新日興,371000.0,0.15%,209.5,77724500.0,0.0,0.0
6177,達麗,1712350.0,0.15%,44.65,76456427.5,-50000.0,-2232500.0
2885,元大金,1150420.0,0.12%,54.7,62927974.0,0.0,0.0
3443,創意,1000.0,0.01%,5065.0,5065000.0,0.0,0.0
6805,富世達,1000.0,0.00%,1810.0,1810000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,203.0,812000.0,-19000.0,-3857000.0
8358,金居,1000.0,0.00%,498.0,498000.0,0.0,0.0
1519,華城,600.0,0.00%,800.0,480000.0,0.0,0.0
3665,貿聯-KY,136.0,0.00%,2155.0,293080.0,-21000.0,-45255000.0
2548,華固,2000.0,0.00%,123.5,247000.0,0.0,0.0
3706,神達,1400.0,0.00%,83.5,116900.0,0.0,0.0
2881,富邦金,250.0,0.00%,96.1,24025.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,40.2,40200.0,0.0,0.0
