Date,2026-02-04,Net Asset,28539985089.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1445000.0,9.04%,1785.0,2579325000.0,0.0,0.0
8299,群聯,840000.0,6.05%,2055.0,1726200000.0,0.0,0.0
5536,聖暉*,2470000.0,5.52%,638.0,1575860000.0,0.0,0.0
6669,緯穎,398000.0,5.13%,3680.0,1464640000.0,4000.0,14720000.0
6139,亞翔,2062000.0,4.02%,556.0,1146472000.0,14000.0,7784000.0
3264,欣銓,6718000.0,3.62%,154.0,1034572000.0,59000.0,9086000.0
7769,鴻勁,263000.0,3.51%,3805.0,1000715000.0,0.0,0.0
2383,台光電,437000.0,3.12%,2040.0,891480000.0,0.0,0.0
2345,智邦,729000.0,3.03%,1185.0,863865000.0,0.0,0.0
3017,奇鋐,514000.0,3.02%,1675.0,860950000.0,4000.0,6700000.0
2360,致茂,811000.0,2.93%,1030.0,835330000.0,7000.0,7210000.0
2308,台達電,653000.0,2.77%,1210.0,790130000.0,6000.0,7260000.0
6257,矽格,6066000.0,2.73%,128.5,779481000.0,57000.0,7324500.0
6223,旺矽,280000.0,2.70%,2750.0,770000000.0,0.0,0.0
3491,昇達科,547000.0,2.64%,1380.0,754860000.0,0.0,0.0
2449,京元電子,2339000.0,2.43%,297.0,694683000.0,14000.0,4158000.0
3036,文曄,4314000.0,2.41%,159.5,688083000.0,36000.0,5742000.0
2441,超豐,7808000.0,2.34%,85.7,669145600.0,0.0,0.0
2454,聯發科,363000.0,2.29%,1800.0,653400000.0,0.0,0.0
6274,台燿,1123000.0,2.11%,537.0,603051000.0,7000.0,3759000.0
5439,高技,1855000.0,2.02%,311.0,576905000.0,16000.0,4976000.0
3665,貿聯-KY,412136.0,1.94%,1340.0,552262240.0,4000.0,5360000.0
4958,臻鼎-KY,2691000.0,1.88%,199.0,535509000.0,0.0,0.0
2428,興勤,2931000.0,1.76%,171.0,501201000.0,27000.0,4617000.0
2421,建準,3066000.0,1.63%,152.0,466032000.0,28000.0,4256000.0
6805,富世達,295000.0,1.58%,1525.0,449875000.0,0.0,0.0
3008,大立光,170000.0,1.41%,2365.0,402050000.0,0.0,0.0
2316,楠梓電,3965000.0,1.37%,98.9,392138500.0,35000.0,3461500.0
2404,漢唐,373000.0,1.22%,933.0,348009000.0,0.0,0.0
2059,川湖,110000.0,1.19%,3075.0,338250000.0,0.0,0.0
1785,光洋科,4344000.0,0.93%,61.3,266287200.0,40000.0,2452000.0
2606,裕民,4200000.0,0.92%,62.5,262500000.0,0.0,0.0
5289,宜鼎,274000.0,0.75%,778.0,213172000.0,2000.0,1556000.0
2472,立隆電,1926000.0,0.75%,110.5,212823000.0,0.0,0.0
8358,金居,781000.0,0.71%,260.0,203060000.0,0.0,0.0
2368,金像電,149000.0,0.42%,797.0,118753000.0,1000.0,797000.0
5425,台半,1770000.0,0.39%,62.7,110979000.0,0.0,0.0
3324,雙鴻,103000.0,0.37%,1015.0,104545000.0,1000.0,1015000.0
2327,國巨*,385000.0,0.36%,267.0,102795000.0,4000.0,1068000.0
3711,日月光投控,333000.0,0.35%,302.5,100732500.0,3000.0,907500.0
2451,創見,432000.0,0.35%,228.5,98712000.0,0.0,0.0
8210,勤誠,98000.0,0.34%,988.0,96824000.0,1000.0,988000.0
2481,強茂,1028000.0,0.32%,88.5,90978000.0,0.0,0.0
3231,緯創,617000.0,0.28%,129.0,79593000.0,6000.0,774000.0
3376,新日興,360000.0,0.27%,213.5,76860000.0,0.0,0.0
6446,藥華藥,100583.0,0.27%,762.0,76644246.0,0.0,0.0
9938,百和,1461000.0,0.26%,51.4,75095400.0,0.0,0.0
8996,高力,78000.0,0.23%,848.0,66144000.0,0.0,0.0
8464,億豐,144000.0,0.21%,417.0,60048000.0,0.0,0.0
6472,保瑞,100000.0,0.20%,584.0,58400000.0,0.0,0.0
5274,信驊,6000.0,0.20%,9640.0,57840000.0,0.0,0.0
6177,達麗,1200350.0,0.20%,47.75,57316712.5,0.0,0.0
2885,元大金,1117420.0,0.17%,42.4,47378608.0,0.0,0.0
8046,南電,104000.0,0.15%,410.0,42640000.0,0.0,0.0
3529,力旺,23000.0,0.14%,1715.0,39445000.0,0.0,0.0
1319,東陽,360000.0,0.14%,109.0,39240000.0,0.0,0.0
4441,振大環球,60000.0,0.05%,245.5,14730000.0,0.0,0.0
6768,志強-KY,41000.0,0.01%,102.0,4182000.0,0.0,0.0
2548,華固,29600.0,0.01%,107.0,3167200.0,0.0,0.0
3443,創意,1000.0,0.01%,2530.0,2530000.0,0.0,0.0
1519,華城,600.0,0.00%,991.0,594600.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,460.0,460000.0,0.0,0.0
3706,神達,1400.0,0.00%,79.2,110880.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.15,39150.0,0.0,0.0
2881,富邦金,250.0,0.00%,92.7,23175.0,0.0,0.0
