Date,2026-09-15,Net Asset,18679129922.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,753000.0,9.61%,2385.0,1795905000.0,0.0,0.0
2454,聯發科技,249000.0,5.91%,4430.0,1103070000.0,0.0,0.0
2059,川湖科技,67000.0,4.2%,11715.0,784905000.0,0.0,0.0
2383,台光電子材料,136000.0,3.72%,5115.0,695640000.0,0.0,0.0
2308,台達電子工業,404000.0,3.61%,1670.0,674680000.0,0.0,0.0
3037,欣興電子,591000.0,3.01%,951.0,562041000.0,0.0,0.0
1303,南亞塑膠工業,2416000.0,2.86%,221.5,535144000.0,0.0,0.0
2408,南亞科技,1096000.0,2.73%,465.5,510188000.0,0.0,0.0
2317,鴻海精密工業,1921000.0,2.54%,246.5,473526500.0,0.0,0.0
7769,鴻勁精密,73000.0,2.4%,6135.0,447855000.0,0.0,0.0
3017,奇鋐科技,134000.0,2.23%,3115.0,417410000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.05%,972.0,381996000.0,0.0,0.0
3711,日月光投資控股,621000.0,1.97%,592.0,367632000.0,0.0,0.0
2344,華邦電子,2293000.0,1.96%,159.5,365733500.0,0.0,0.0
3653,健策精密工業,69000.0,1.96%,5310.0,366390000.0,0.0,0.0
6223,旺矽科技,66000.0,1.92%,5440.0,359040000.0,-6000.0,-32640000.0
6669,緯穎科技服務,155105.0,1.92%,2315.0,359068075.0,0.0,0.0
3443,創意電子,59000.0,1.91%,6035.0,356065000.0,0.0,0.0
5274,信驊科技,20300.0,1.9%,17520.0,355656000.0,0.0,0.0
6515,穎崴科技,55000.0,1.86%,6310.0,347050000.0,0.0,0.0
3081,聯亞光電工業,128600.0,1.84%,2675.0,344005000.0,-22000.0,-58850000.0
2382,廣達電腦,987000.0,1.76%,333.0,328671000.0,0.0,0.0
6274,台燿科技,240000.0,1.76%,1370.0,328800000.0,0.0,0.0
8299,群聯電子,168000.0,1.73%,1920.0,322560000.0,0.0,0.0
2345,智邦科技,174000.0,1.71%,1840.0,320160000.0,0.0,0.0
2360,致茂電子,148000.0,1.65%,2080.0,307840000.0,0.0,0.0
2884,玉山金融控股,6340622.0,1.55%,45.65,289449394.3,0.0,0.0
8046,南亞電路板,251000.0,1.46%,1085.0,272335000.0,0.0,0.0
2327,國巨,485000.0,1.39%,537.0,260445000.0,-110000.0,-59070000.0
2891,中國信託金融控股,3699000.0,1.38%,69.7,257820300.0,0.0,0.0
3189,景碩科技,323000.0,1.37%,795.0,256785000.0,34000.0,27030000.0
6213,聯茂電子,482000.0,1.34%,519.0,250158000.0,0.0,0.0
3231,緯創資通,1298000.0,1.27%,182.5,236885000.0,0.0,0.0
2376,技嘉科技,694000.0,1.27%,343.0,238042000.0,0.0,0.0
5904,寶雅國際,3124500.0,1.22%,73.0,228088500.0,0.0,0.0
8996,高力熱處理工業,181000.0,1.18%,1220.0,220820000.0,0.0,0.0
3036,文曄科技,1147000.0,1.18%,192.5,220797500.0,0.0,0.0
3026,禾伸堂企業,286000.0,1.11%,726.0,207636000.0,53000.0,38478000.0
3293,鈊象電子,252000.0,0.94%,696.0,175392000.0,0.0,0.0
3044,健鼎科技,345000.0,0.91%,490.5,169222500.0,0.0,0.0
3008,大立光電,26000.0,0.84%,6055.0,157430000.0,0.0,0.0
3264,欣銓科技,650000.0,0.77%,221.0,143650000.0,0.0,0.0
4958,臻鼎科技控股,302000.0,0.77%,477.5,144205000.0,0.0,0.0
3529,力旺電子,44000.0,0.62%,2625.0,115500000.0,0.0,0.0
6805,富世達,54000.0,0.59%,2025.0,109350000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,48336.0,0.51%,1980.0,95705280.0,0.0,0.0
6831,邁科科技,182000.0,0.5%,513.0,93366000.0,0.0,0.0
8210,勤誠興業,95000.0,0.44%,874.0,83030000.0,0.0,0.0
6442,光紅建聖,38000.0,0.31%,1510.0,57380000.0,0.0,0.0
3533,嘉澤端子工業,35000.0,0.28%,1520.0,53200000.0,0.0,0.0
