Date,2026-07-02,Net Asset,44470597334.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1406000.0,7.79%,2465.0,3465790000.0,0.0,0.0
2383,台光電,563000.0,7.16%,5655.0,3183765000.0,0.0,0.0
3017,奇鋐,1009000.0,6.22%,2740.0,2764660000.0,0.0,0.0
2345,智邦,977000.0,6.04%,2750.0,2686750000.0,0.0,0.0
6223,旺矽,326000.0,5.32%,7255.0,2365130000.0,0.0,0.0
2059,川湖,293000.0,5.19%,7880.0,2308840000.0,0.0,0.0
8996,高力,1630000.0,5.19%,1415.0,2306450000.0,0.0,0.0
3037,欣興,2097000.0,4.62%,979.0,2052963000.0,0.0,0.0
3665,貿聯-KY,955000.0,4.38%,2040.0,1948200000.0,0.0,0.0
3008,大立光,420000.0,4.06%,4295.0,1803900000.0,0.0,0.0
2454,聯發科,406000.0,3.97%,4345.0,1764070000.0,0.0,0.0
3443,創意,311000.0,3.73%,5330.0,1657630000.0,0.0,0.0
6584,南俊國際,2231000.0,3.73%,743.0,1657633000.0,0.0,0.0
2327,國巨*,1566000.0,3.72%,1055.0,1652130000.0,0.0,0.0
6187,萬潤,1220000.0,2.76%,1005.0,1226100000.0,0.0,0.0
3711,日月光投控,1629000.0,2.66%,727.0,1184283000.0,0.0,0.0
2303,聯電,7000000.0,2.60%,165.5,1158500000.0,0.0,0.0
6515,穎崴,120000.0,2.51%,9310.0,1117200000.0,0.0,0.0
3661,世芯-KY,215000.0,2.37%,4895.0,1052425000.0,0.0,0.0
8299,群聯,445000.0,2.24%,2240.0,996800000.0,0.0,0.0
2455,全新,2753000.0,2.15%,348.0,958044000.0,0.0,0.0
8021,尖點,1501000.0,1.84%,544.0,816544000.0,0.0,0.0
6182,合晶,4500000.0,1.50%,148.5,668250000.0,0.0,0.0
7751,竑騰,372000.0,1.18%,1410.0,524520000.0,0.0,0.0
3583,辛耘,566000.0,1.16%,908.0,513928000.0,0.0,0.0
3189,景碩,440013.0,0.82%,830.0,365210790.0,0.0,0.0
6139,亞翔,250000.0,0.53%,939.0,234750000.0,0.0,0.0
2337,旺宏,1343000.0,0.44%,145.5,195406500.0,0.0,0.0
6805,富世達,109000.0,0.41%,1670.0,182030000.0,0.0,0.0
7734,印能科技,56000.0,0.41%,3250.0,182000000.0,0.0,0.0
5289,宜鼎,98000.0,0.38%,1715.0,168070000.0,0.0,0.0
3363,上詮,300000.0,0.36%,529.0,158700000.0,0.0,0.0
3260,威剛,358000.0,0.33%,408.0,146064000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,249.0,17928000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1265.0,1265000.0,0.0,0.0
