Date,2026-01-30,Net Asset,7765380661.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,887000.0,20.27%,1775.0,1574425000.0,0.0,0.0
1605,華新麗華,7381000.0,4.13%,43.5,321073500.0,0.0,0.0
2313,華通電腦,1576000.0,3.43%,169.0,266344000.0,0.0,0.0
2454,聯發科技,140000.0,3.17%,1760.0,246400000.0,0.0,0.0
2412,中華電信,1843000.0,3.17%,133.5,246040500.0,74000.0,9879000.0
3036,文曄科技,1432000.0,2.88%,156.0,223392000.0,0.0,0.0
4904,遠傳電信,2225000.0,2.54%,88.8,197580000.0,0.0,0.0
2395,研華,627000.0,2.42%,299.5,187786500.0,47000.0,14076500.0
2881,富邦金融控股,2051100.0,2.4%,90.9,186444990.0,0.0,0.0
6515,穎崴科技,44000.0,2.21%,3905.0,171820000.0,0.0,0.0
2308,台達電子工業,139000.0,2.18%,1220.0,169580000.0,0.0,0.0
4749,新應材,184000.0,2.04%,861.0,158424000.0,18000.0,15498000.0
3711,日月光投資控股,491000.0,1.88%,297.0,145827000.0,0.0,0.0
2345,智邦科技,131000.0,1.88%,1115.0,146065000.0,0.0,0.0
3037,欣興電子,386000.0,1.88%,378.5,146101000.0,0.0,0.0
3293,鈊象電子,202000.0,1.86%,716.0,144632000.0,0.0,0.0
2317,鴻海精密工業,630000.0,1.79%,220.5,138915000.0,0.0,0.0
3533,嘉澤端子工業,93000.0,1.71%,1430.0,132990000.0,0.0,0.0
2891,中國信託金融控股,2590000.0,1.7%,50.9,131831000.0,0.0,0.0
3017,奇鋐科技,80000.0,1.5%,1460.0,116800000.0,0.0,0.0
2383,台光電子材料,66000.0,1.48%,1745.0,115170000.0,0.0,0.0
1477,聚陽實業,346000.0,1.36%,305.5,105703000.0,0.0,0.0
2408,南亞科技,314000.0,1.32%,326.5,102521000.0,0.0,0.0
6488,環球晶圓,207000.0,1.32%,497.0,102879000.0,0.0,0.0
6442,光紅建聖,57000.0,1.31%,1785.0,101745000.0,10000.0,17850000.0
2368,金像電子（股）公司,135000.0,1.22%,701.0,94635000.0,0.0,0.0
2327,國巨,335000.0,1.2%,277.5,92962500.0,0.0,0.0
2360,致茂電子,94000.0,1.19%,980.0,92120000.0,0.0,0.0
2382,廣達電腦,325000.0,1.17%,280.0,91000000.0,0.0,0.0
3653,健策精密工業,32000.0,1.17%,2840.0,90880000.0,0.0,0.0
6223,旺矽科技,35000.0,1.13%,2515.0,88025000.0,0.0,0.0
2344,華邦電子,661000.0,1.09%,128.5,84938500.0,0.0,0.0
5274,信驊科技,9000.0,1.03%,8880.0,79920000.0,0.0,0.0
2449,京元電子,235000.0,0.9%,296.0,69560000.0,-48000.0,-14208000.0
3661,世芯電子,21000.0,0.85%,3125.0,65625000.0,-6000.0,-18750000.0
1519,華城電機,64000.0,0.8%,970.0,62080000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,47148.0,0.79%,1300.0,61292400.0,-14000.0,-18200000.0
6669,緯穎科技服務,16000.0,0.74%,3575.0,57200000.0,0.0,0.0
3264,欣銓科技,344000.0,0.71%,159.5,54868000.0,270000.0,43065000.0
6274,台燿科技,105000.0,0.68%,503.0,52815000.0,0.0,0.0
6805,富世達,36000.0,0.66%,1425.0,51300000.0,-10000.0,-14250000.0
6781,AES Holding Co Ltd,41000.0,0.6%,1130.0,46330000.0,-36000.0,-40680000.0
7769,鴻勁精密,12000.0,0.58%,3750.0,45000000.0,8000.0,30000000.0
3105,穩懋半導體,165000.0,0.5%,234.5,38692500.0,102000.0,23919000.0
3529,力旺電子,21000.0,0.49%,1830.0,38430000.0,14000.0,25620000.0
6415,矽力杰,107000.0,0.39%,280.5,30013500.0,34000.0,9537000.0
1216,統一企業,413000.0,0.38%,71.7,29612100.0,0.0,0.0
8210,勤誠興業,27000.0,0.31%,905.0,24435000.0,0.0,0.0
6239,力成科技,92000.0,0.3%,254.0,23368000.0,39000.0,9906000.0
2059,川湖科技,4000.0,0.16%,3140.0,12560000.0,-13000.0,-40820000.0
