Date,2026-09-03,Net Asset,41187156564.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
3017,奇鋐,1001000.0,8.02%,3300.0,3303300000.0,0.0,0.0
2059,川湖,205000.0,6.69%,13450.0,2757250000.0,-30000.0,-403500000.0
2330,台積電,1116000.0,6.48%,2390.0,2667240000.0,0.0,0.0
2383,台光電,465000.0,5.97%,5290.0,2459850000.0,0.0,0.0
3665,貿聯-KY,1161000.0,5.92%,2100.0,2438100000.0,0.0,0.0
3037,欣興,2482000.0,5.56%,923.0,2290886000.0,0.0,0.0
2345,智邦,1074000.0,5.45%,2090.0,2244660000.0,0.0,0.0
3008,大立光,293000.0,5.09%,7150.0,2094950000.0,0.0,0.0
8996,高力,1630000.0,4.69%,1185.0,1931550000.0,0.0,0.0
2455,全新,2753000.0,3.51%,525.0,1445325000.0,0.0,0.0
6584,南俊國際,2231000.0,3.41%,629.0,1403299000.0,0.0,0.0
3231,緯創,7245000.0,3.32%,188.5,1365682500.0,0.0,0.0
6223,旺矽,268000.0,3.28%,5045.0,1352060000.0,0.0,0.0
1815,富喬,10877000.0,3.17%,120.0,1305240000.0,0.0,0.0
1303,南亞,5445000.0,2.92%,221.0,1203345000.0,0.0,0.0
8021,尖點,2682000.0,2.69%,413.5,1109007000.0,0.0,0.0
8046,南電,968000.0,2.54%,1080.0,1045440000.0,0.0,0.0
3443,創意,164000.0,2.31%,5800.0,951200000.0,0.0,0.0
3661,世芯-KY,215000.0,2.11%,4050.0,870750000.0,0.0,0.0
2308,台達電,382000.0,1.63%,1760.0,672320000.0,0.0,0.0
3189,景碩,844013.0,1.59%,775.0,654110075.0,0.0,0.0
2454,聯發科,145000.0,1.53%,4340.0,629300000.0,0.0,0.0
6669,緯穎,229675.0,1.38%,2475.0,568445625.0,0.0,0.0
4958,臻鼎-KY,1000000.0,1.13%,464.0,464000000.0,0.0,0.0
2301,光寶科,659000.0,0.48%,299.0,197041000.0,0.0,0.0
3081,聯亞,63000.0,0.48%,3120.0,196560000.0,0.0,0.0
5274,信驊,11000.0,0.48%,17850.0,196350000.0,0.0,0.0
6213,聯茂,373000.0,0.46%,512.0,190976000.0,0.0,0.0
2357,華碩,196000.0,0.46%,971.0,190316000.0,0.0,0.0
3653,健策,33000.0,0.45%,5615.0,185295000.0,0.0,0.0
2376,技嘉,508000.0,0.43%,350.5,178054000.0,0.0,0.0
6139,亞翔,250000.0,0.43%,712.0,178000000.0,0.0,0.0
8150,南茂,1957000.0,0.42%,89.1,174368700.0,0.0,0.0
6187,萬潤,134000.0,0.42%,1300.0,174200000.0,0.0,0.0
3026,禾伸堂,261000.0,0.40%,638.0,166518000.0,0.0,0.0
2404,漢唐,155000.0,0.39%,1035.0,160425000.0,0.0,0.0
2360,致茂,76000.0,0.37%,2015.0,153140000.0,0.0,0.0
6274,台燿,113000.0,0.37%,1345.0,151985000.0,0.0,0.0
5289,宜鼎,99952.0,0.33%,1345.0,134435440.0,0.0,0.0
5347,世界,629000.0,0.22%,147.0,92463000.0,0.0,0.0
